Betamv, Betapv,V,Rs,Rv,P
0.01,0.81 ,0.653766, 0.0269679,0.319266,0.346234
0.02,0.81 ,0.654088, 0.0270576,0.318854,0.345912
0.03,0.81 ,0.654421, 0.027148,0.318431,0.345579
0.04,0.81 ,0.654765, 0.0272391,0.317996,0.345235
0.05,0.81 ,0.655121, 0.027331,0.317548,0.344879
0.06,0.81 ,0.655489, 0.0274237,0.317087,0.344511
0.07,0.81 ,0.65587, 0.0275172,0.316613,0.34413
0.08,0.81 ,0.656265, 0.0276115,0.316124,0.343735
0.09,0.81 ,0.656673, 0.0277066,0.31562,0.343327
0.1,0.81 ,0.657098, 0.0278025,0.3151,0.342902
0.11,0.81 ,0.657538, 0.0278992,0.314563,0.342462
0.12,0.81 ,0.657994, 0.0279967,0.314009,0.342006
0.13,0.81 ,0.658469, 0.0280951,0.313436,0.341531
0.14,0.81 ,0.658963, 0.0281943,0.312843,0.341037
0.15,0.81 ,0.659476, 0.0282944,0.31223,0.340524
0.16,0.81 ,0.660011, 0.0283954,0.311594,0.339989
0.17,0.81 ,0.660567, 0.0284972,0.310935,0.339433
0.18,0.81 ,0.661148, 0.0285999,0.310252,0.338852
0.19,0.81 ,0.661754, 0.0287035,0.309542,0.338246
0.2,0.81 ,0.662387, 0.028808,0.308805,0.337613
0.21,0.81 ,0.663049, 0.0289134,0.308038,0.336951
0.22,0.81 ,0.663741, 0.0290197,0.307239,0.336259
0.23,0.81 ,0.664466, 0.029127,0.306407,0.335534
0.24,0.81 ,0.665226, 0.0292351,0.305539,0.334774
0.25,0.81 ,0.666023, 0.0293443,0.304633,0.333977
0.26,0.81 ,0.66686, 0.0294543,0.303686,0.33314
0.27,0.81 ,0.667739, 0.0295654,0.302695,0.332261
0.28,0.81 ,0.668665, 0.0296774,0.301658,0.331335
0.29,0.81 ,0.66964, 0.0297904,0.30057,0.33036
0.3,0.81 ,0.670668, 0.0299043,0.299428,0.329332
0.31,0.81 ,0.671753, 0.0300193,0.298228,0.328247
0.32,0.81 ,0.6729, 0.0301353,0.296965,0.3271
0.33,0.81 ,0.674113, 0.0302523,0.295635,0.325887
0.34,0.81 ,0.675397, 0.0303703,0.294233,0.324603
0.35,0.81 ,0.676759, 0.0304893,0.292751,0.323241
0.36,0.81 ,0.678205, 0.0306093,0.291186,0.321795
0.37,0.81 ,0.679741, 0.0307305,0.289528,0.320259
0.38,0.81 ,0.681375, 0.0308526,0.287772,0.318625
0.39,0.81 ,0.683116, 0.0309758,0.285909,0.316884
0.4,0.81 ,0.68497, 0.0311001,0.28393,0.31503
0.41,0.81 ,0.686949, 0.0312255,0.281826,0.313051
0.42,0.81 ,0.689061, 0.0313519,0.279587,0.310939
0.43,0.81 ,0.691318, 0.0314794,0.277203,0.308682
0.44,0.81 ,0.693729, 0.031608,0.274663,0.306271
0.45,0.81 ,0.696305, 0.0317378,0.271957,0.303695
0.46,0.81 ,0.699058, 0.0318686,0.269073,0.300942
0.47,0.81 ,0.701997, 0.0320005,0.266003,0.298003
0.48,0.81 ,0.705128, 0.0321336,0.262738,0.294872
0.49,0.81 ,0.708456, 0.0322677,0.259276,0.291544
0.5,0.81 ,0.711981, 0.032403,0.255616,0.288019
0.51,0.81 ,0.71569, 0.0325395,0.251771,0.28431
0.52,0.81 ,0.71956, 0.0326771,0.247763,0.28044
0.53,0.81 ,0.723546, 0.0328158,0.243639,0.276454
0.54,0.81 ,0.72757, 0.0329556,0.239474,0.27243
0.55,0.81 ,0.731512, 0.0330966,0.235392,0.268488
0.56,0.81 ,0.735186, 0.0332388,0.231575,0.264814
0.57,0.81 ,0.738329, 0.0333821,0.228289,0.261671
0.58,0.81 ,0.740589, 0.0335265,0.225885,0.259411
0.59,0.81 ,0.741546, 0.0336721,0.224782,0.258454
0.6,0.81 ,0.740785, 0.0338189,0.225396,0.259215
0.61,0.81 ,0.738, 0.0339668,0.228033,0.262
0.62,0.81 ,0.733084, 0.0341159,0.2328,0.266916
0.63,0.81 ,0.726139, 0.0342662,0.239594,0.273861
0.64,0.81 ,0.717411, 0.0344176,0.248172,0.282589
0.65,0.81 ,0.707201, 0.0345702,0.258228,0.292799
0.66,0.81 ,0.695812, 0.0347239,0.269464,0.304188
0.67,0.81 ,0.683511, 0.0348788,0.28161,0.316489
0.68,0.81 ,0.670529, 0.0350348,0.294437,0.329471
0.69,0.81 ,0.657057, 0.035192,0.307751,0.342943
0.7,0.81 ,0.643253, 0.0353504,0.321396,0.356747
0.71,0.81 ,0.629248, 0.0355098,0.335242,0.370752
0.72,0.81 ,0.615148, 0.0356705,0.349181,0.384852
0.73,0.81 ,0.601039, 0.0358323,0.363129,0.398961
0.74,0.81 ,0.58699, 0.0359952,0.377015,0.41301
0.75,0.81 ,0.573058, 0.0361592,0.390783,0.426942
0.76,0.81 ,0.559286, 0.0363244,0.404389,0.440714
0.77,0.81 ,0.54571, 0.0364907,0.417799,0.45429
0.78,0.81 ,0.532357, 0.0366581,0.430984,0.467643
0.79,0.81 ,0.519248, 0.0368266,0.443925,0.480752
0.8,0.81 ,0.506398, 0.0369962,0.456606,0.493602
0.81,0.81 ,0.493818, 0.0371669,0.469015,0.506182
0.82,0.81 ,0.481515, 0.0373387,0.481146,0.518485
0.83,0.81 ,0.469495, 0.0375116,0.492993,0.530505
0.84,0.81 ,0.45776, 0.0376855,0.504555,0.54224
0.85,0.81 ,0.446309, 0.0378606,0.51583,0.553691
0.86,0.81 ,0.435143, 0.0380366,0.526821,0.564857
0.87,0.81 ,0.424258, 0.0382138,0.537528,0.575742
0.88,0.81 ,0.413651, 0.0383919,0.547957,0.586349
0.89,0.81 ,0.403319, 0.0385711,0.55811,0.596681
0.9,0.81 ,0.393256, 0.0387514,0.567993,0.606744
0.91,0.81 ,0.383457, 0.0389326,0.577611,0.616543
0.92,0.81 ,0.373917, 0.0391148,0.586969,0.626083
0.93,0.81 ,0.36463, 0.0392981,0.596072,0.63537
0.94,0.81 ,0.35559, 0.0394823,0.604928,0.64441
0.95,0.81 ,0.346791, 0.0396675,0.613542,0.653209
0.96,0.81 ,0.338227, 0.0398536,0.62192,0.661773
0.97,0.81 ,0.329892, 0.0400408,0.630068,0.670108
0.98,0.81 ,0.321779, 0.0402288,0.637992,0.678221
0.99,0.81 ,0.313884, 0.0404178,0.645698,0.686116
1,0.81 ,0.306199, 0.0406077,0.653193,0.693801
0,0.82 ,0.636241, 0.0268806,0.336878,0.363759
0.01,0.82 ,0.636549, 0.0269694,0.336481,0.363451
0.02,0.82 ,0.636867, 0.0270591,0.336073,0.363133
0.03,0.82 ,0.637196, 0.0271495,0.335654,0.362804
0.04,0.82 ,0.637536, 0.0272406,0.335224,0.362464
0.05,0.82 ,0.637887, 0.0273325,0.334781,0.362113
0.06,0.82 ,0.63825, 0.0274252,0.334324,0.36175
0.07,0.82 ,0.638626, 0.0275187,0.333855,0.361374
0.08,0.82 ,0.639016, 0.0276129,0.333371,0.360984
0.09,0.82 ,0.63942, 0.027708,0.332872,0.36058
0.1,0.82 ,0.639838, 0.0278039,0.332358,0.360162
0.11,0.82 ,0.640273, 0.0279006,0.331827,0.359727
0.12,0.82 ,0.640724, 0.0279981,0.331278,0.359276
0.13,0.82 ,0.641193, 0.0280965,0.330711,0.358807
0.14,0.82 ,0.64168, 0.0281957,0.330125,0.35832
0.15,0.82 ,0.642187, 0.0282958,0.329518,0.357813
0.16,0.82 ,0.642714, 0.0283968,0.328889,0.357286
0.17,0.82 ,0.643264, 0.0284986,0.328237,0.356736
0.18,0.82 ,0.643838, 0.0286013,0.327561,0.356162
0.19,0.82 ,0.644436, 0.0287049,0.326859,0.355564
0.2,0.82 ,0.645061, 0.0288093,0.32613,0.354939
0.21,0.82 ,0.645714, 0.0289147,0.325371,0.354286
0.22,0.82 ,0.646398, 0.029021,0.324581,0.353602
0.23,0.82 ,0.647113, 0.0291283,0.323758,0.352887
0.24,0.82 ,0.647864, 0.0292365,0.3229,0.352136
0.25,0.82 ,0.64865, 0.0293456,0.322004,0.35135
0.26,0.82 ,0.649477, 0.0294556,0.321068,0.350523
0.27,0.82 ,0.650345, 0.0295667,0.320088,0.349655
0.28,0.82 ,0.651259, 0.0296787,0.319062,0.348741
0.29,0.82 ,0.652222, 0.0297916,0.317987,0.347778
0.3,0.82 ,0.653237, 0.0299056,0.316858,0.346763
0.31,0.82 ,0.654308, 0.0300205,0.315672,0.345692
0.32,0.82 ,0.65544, 0.0301365,0.314424,0.34456
0.33,0.82 ,0.656637, 0.0302535,0.313109,0.343363
0.34,0.82 ,0.657905, 0.0303715,0.311723,0.342095
0.35,0.82 ,0.65925, 0.0304905,0.31026,0.34075
0.36,0.82 ,0.660676, 0.0306105,0.308713,0.339324
0.37,0.82 ,0.662193, 0.0307316,0.307076,0.337807
0.38,0.82 ,0.663805, 0.0308538,0.305341,0.336195
0.39,0.82 ,0.665523, 0.030977,0.3035,0.334477
0.4,0.82 ,0.667353, 0.0311012,0.301546,0.332647
0.41,0.82 ,0.669306, 0.0312266,0.299467,0.330694
0.42,0.82 ,0.671391, 0.031353,0.297256,0.328609
0.43,0.82 ,0.673619, 0.0314805,0.294901,0.326381
0.44,0.82 ,0.676, 0.0316091,0.292391,0.324
0.45,0.82 ,0.678546, 0.0317388,0.289715,0.321454
0.46,0.82 ,0.681268, 0.0318696,0.286862,0.318732
0.47,0.82 ,0.684177, 0.0320016,0.283821,0.315823
0.48,0.82 ,0.687282, 0.0321346,0.280583,0.312718
0.49,0.82 ,0.69059, 0.0322688,0.277141,0.30941
0.5,0.82 ,0.694104, 0.032404,0.273492,0.305896
0.51,0.82 ,0.697821, 0.0325405,0.269639,0.302179
0.52,0.82 ,0.701726, 0.032678,0.265596,0.298274
0.53,0.82 ,0.705789, 0.0328167,0.261394,0.294211
0.54,0.82 ,0.709959, 0.0329565,0.257084,0.290041
0.55,0.82 ,0.714147, 0.0330975,0.252755,0.285853
0.56,0.82 ,0.718217, 0.0332397,0.248543,0.281783
0.57,0.82 ,0.721966, 0.0333829,0.244651,0.278034
0.58,0.82 ,0.725109, 0.0335274,0.241364,0.274891
0.59,0.82 ,0.727276, 0.033673,0.239051,0.272724
0.6,0.82 ,0.728044, 0.0338197,0.238136,0.271956
0.61,0.82 ,0.727011, 0.0339677,0.239021,0.272989
0.62,0.82 ,0.723905, 0.0341167,0.241978,0.276095
0.63,0.82 ,0.71866, 0.034267,0.247073,0.28134
0.64,0.82 ,0.711413, 0.0344184,0.254168,0.288587
0.65,0.82 ,0.70243, 0.0345709,0.262999,0.29757
0.66,0.82 ,0.692026, 0.0347246,0.273249,0.307974
0.67,0.82 ,0.680504, 0.0348795,0.284616,0.319496
0.68,0.82 ,0.668135, 0.0350355,0.29683,0.331865
0.69,0.82 ,0.655145, 0.0351927,0.309663,0.344855
0.7,0.82 ,0.641721, 0.035351,0.322928,0.358279
0.71,0.82 ,0.628017, 0.0355105,0.336473,0.371983
0.72,0.82 ,0.614155, 0.0356711,0.350174,0.385845
0.73,0.82 ,0.600237, 0.0358328,0.36393,0.399763
0.74,0.82 ,0.586342, 0.0359957,0.377663,0.413658
0.75,0.82 ,0.572533, 0.0361598,0.391307,0.427467
0.76,0.82 ,0.558862, 0.0363249,0.404813,0.441138
0.77,0.82 ,0.545368, 0.0364912,0.418141,0.454632
0.78,0.82 ,0.532082, 0.0366586,0.43126,0.467918
0.79,0.82 ,0.519027, 0.0368271,0.444146,0.480973
0.8,0.82 ,0.506222, 0.0369966,0.456781,0.493778
0.81,0.82 ,0.493679, 0.0371673,0.469153,0.506321
0.82,0.82 ,0.481408, 0.0373391,0.481253,0.518592
0.83,0.82 ,0.469413, 0.037512,0.493075,0.530587
0.84,0.82 ,0.457699, 0.0376859,0.504615,0.542301
0.85,0.82 ,0.446266, 0.0378609,0.515873,0.553734
0.86,0.82 ,0.435115, 0.038037,0.526848,0.564885
0.87,0.82 ,0.424242, 0.0382141,0.537544,0.575758
0.88,0.82 ,0.413645, 0.0383922,0.547962,0.586355
0.89,0.82 ,0.403321, 0.0385714,0.558107,0.596679
0.9,0.82 ,0.393265, 0.0387516,0.567983,0.606735
0.91,0.82 ,0.383472, 0.0389328,0.577595,0.616528
0.92,0.82 ,0.373937, 0.0391151,0.586948,0.626063
0.93,0.82 ,0.364654, 0.0392983,0.596048,0.635346
0.94,0.82 ,0.355618, 0.0394825,0.6049,0.644382
0.95,0.82 ,0.346821, 0.0396677,0.613511,0.653179
0.96,0.82 ,0.338259, 0.0398538,0.621887,0.661741
0.97,0.82 ,0.329926, 0.0400409,0.630033,0.670074
0.98,0.82 ,0.321815, 0.0402289,0.637956,0.678185
0.99,0.82 ,0.313921, 0.0404179,0.645661,0.686079
1,0.82 ,0.306237, 0.0406078,0.653156,0.693763
0,0.83 ,0.619566, 0.0268821,0.353551,0.380434
0.01,0.83 ,0.619871, 0.026971,0.353158,0.380129
0.02,0.83 ,0.620185, 0.0270606,0.352755,0.379815
0.03,0.83 ,0.620509, 0.027151,0.35234,0.379491
0.04,0.83 ,0.620844, 0.0272421,0.351914,0.379156
0.05,0.83 ,0.621191, 0.027334,0.351475,0.378809
0.06,0.83 ,0.621549, 0.0274267,0.351024,0.378451
0.07,0.83 ,0.62192, 0.0275202,0.350559,0.37808
0.08,0.83 ,0.622305, 0.0276144,0.350081,0.377695
0.09,0.83 ,0.622703, 0.0277095,0.349587,0.377297
0.1,0.83 ,0.623116, 0.0278054,0.349078,0.376884
0.11,0.83 ,0.623545, 0.0279021,0.348553,0.376455
0.12,0.83 ,0.62399, 0.0279996,0.34801,0.37601
0.13,0.83 ,0.624453, 0.028098,0.347449,0.375547
0.14,0.83 ,0.624934, 0.0281972,0.346869,0.375066
0.15,0.83 ,0.625434, 0.0282972,0.346269,0.374566
0.16,0.83 ,0.625955, 0.0283982,0.345647,0.374045
0.17,0.83 ,0.626497, 0.0285,0.345003,0.373503
0.18,0.83 ,0.627063, 0.0286027,0.344334,0.372937
0.19,0.83 ,0.627654, 0.0287062,0.34364,0.372346
0.2,0.83 ,0.62827, 0.0288107,0.342919,0.37173
0.21,0.83 ,0.628915, 0.0289161,0.342169,0.371085
0.22,0.83 ,0.62959, 0.0290224,0.341388,0.37041
0.23,0.83 ,0.630296, 0.0291296,0.340575,0.369704
0.24,0.83 ,0.631036, 0.0292378,0.339726,0.368964
0.25,0.83 ,0.631812, 0.0293469,0.338841,0.368188
0.26,0.83 ,0.632628, 0.029457,0.337915,0.367372
0.27,0.83 ,0.633485, 0.029568,0.336947,0.366515
0.28,0.83 ,0.634386, 0.02968,0.335934,0.365614
0.29,0.83 ,0.635336, 0.0297929,0.334871,0.364664
0.3,0.83 ,0.636337, 0.0299069,0.333756,0.363663
0.31,0.83 ,0.637393, 0.0300218,0.332585,0.362607
0.32,0.83 ,0.63851, 0.0301378,0.331353,0.36149
0.33,0.83 ,0.639691, 0.0302547,0.330055,0.360309
0.34,0.83 ,0.640941, 0.0303727,0.328686,0.359059
0.35,0.83 ,0.642266, 0.0304917,0.327242,0.357734
0.36,0.83 ,0.643673, 0.0306117,0.325715,0.356327
0.37,0.83 ,0.645168, 0.0307328,0.3241,0.354832
0.38,0.83 ,0.646757, 0.0308549,0.322388,0.353243
0.39,0.83 ,0.648449, 0.0309781,0.320573,0.351551
0.4,0.83 ,0.650253, 0.0311024,0.318645,0.349747
0.41,0.83 ,0.652177, 0.0312277,0.316596,0.347823
0.42,0.83 ,0.654231, 0.0313541,0.314415,0.345769
0.43,0.83 ,0.656425, 0.0314816,0.312093,0.343575
0.44,0.83 ,0.658771, 0.0316102,0.309618,0.341229
0.45,0.83 ,0.66128, 0.0317399,0.30698,0.33872
0.46,0.83 ,0.663964, 0.0318707,0.304166,0.336036
0.47,0.83 ,0.666833, 0.0320026,0.301165,0.333167
0.48,0.83 ,0.669898, 0.0321356,0.297967,0.330102
0.49,0.83 ,0.673168, 0.0322698,0.294562,0.326832
0.5,0.83 ,0.67665, 0.032405,0.290945,0.32335
0.51,0.83 ,0.680343, 0.0325414,0.287115,0.319657
0.52,0.83 ,0.684243, 0.032679,0.283078,0.315757
0.53,0.83 ,0.688329, 0.0328177,0.278854,0.311671
0.54,0.83 ,0.692565, 0.0329575,0.274477,0.307435
0.55,0.83 ,0.69689, 0.0330984,0.270012,0.30311
0.56,0.83 ,0.701201, 0.0332406,0.265558,0.298799
0.57,0.83 ,0.705346, 0.0333838,0.26127,0.294654
0.58,0.83 ,0.709102, 0.0335283,0.25737,0.290898
0.59,0.83 ,0.712163, 0.0336738,0.254163,0.287837
0.6,0.83 ,0.714146, 0.0338206,0.252033,0.285854
0.61,0.83 ,0.714632, 0.0339685,0.2514,0.285368
0.62,0.83 ,0.713245, 0.0341175,0.252638,0.286755
0.63,0.83 ,0.709758, 0.0342677,0.255974,0.290242
0.64,0.83 ,0.704152, 0.0344191,0.261429,0.295848
0.65,0.83 ,0.696597, 0.0345717,0.268832,0.303403
0.66,0.83 ,0.687375, 0.0347253,0.277899,0.312625
0.67,0.83 ,0.676807, 0.0348802,0.288313,0.323193
0.68,0.83 ,0.665193, 0.0350362,0.299771,0.334807
0.69,0.83 ,0.652799, 0.0351934,0.312008,0.347201
0.7,0.83 ,0.639845, 0.0353517,0.324803,0.360155
0.71,0.83 ,0.626512, 0.0355111,0.337977,0.373488
0.72,0.83 ,0.612944, 0.0356717,0.351384,0.387056
0.73,0.83 ,0.59926, 0.0358334,0.364906,0.40074
0.74,0.83 ,0.585552, 0.0359963,0.378452,0.414448
0.75,0.83 ,0.571894, 0.0361603,0.391946,0.428106
0.76,0.83 ,0.558344, 0.0363254,0.40533,0.441656
0.77,0.83 ,0.544949, 0.0364917,0.418559,0.455051
0.78,0.83 ,0.531743, 0.0366591,0.431598,0.468257
0.79,0.83 ,0.518755, 0.0368275,0.444418,0.481245
0.8,0.83 ,0.506004, 0.0369971,0.456999,0.493996
0.81,0.83 ,0.493505, 0.0371678,0.469327,0.506495
0.82,0.83 ,0.48127, 0.0373395,0.48139,0.51873
0.83,0.83 ,0.469306, 0.0375124,0.493181,0.530694
0.84,0.83 ,0.457617, 0.0376863,0.504696,0.542383
0.85,0.83 ,0.446206, 0.0378613,0.515933,0.553794
0.86,0.83 ,0.435072, 0.0380373,0.526891,0.564928
0.87,0.83 ,0.424214, 0.0382144,0.537572,0.575786
0.88,0.83 ,0.413629, 0.0383925,0.547978,0.586371
0.89,0.83 ,0.403315, 0.0385717,0.558113,0.596685
0.9,0.83 ,0.393268, 0.0387519,0.56798,0.606732
0.91,0.83 ,0.383482, 0.0389331,0.577585,0.616518
0.92,0.83 ,0.373953, 0.0391153,0.586932,0.626047
0.93,0.83 ,0.364675, 0.0392985,0.596027,0.635325
0.94,0.83 ,0.355642, 0.0394827,0.604875,0.644358
0.95,0.83 ,0.346849, 0.0396678,0.613483,0.653151
0.96,0.83 ,0.33829, 0.0398539,0.621856,0.66171
0.97,0.83 ,0.329959, 0.040041,0.63,0.670041
0.98,0.83 ,0.321849, 0.040229,0.637922,0.678151
0.99,0.83 ,0.313956, 0.040418,0.645626,0.686044
1,0.83 ,0.306273, 0.0406078,0.653119,0.693727
0,0.84 ,0.603411, 0.0268837,0.369706,0.396589
0.01,0.84 ,0.603711, 0.0269725,0.369317,0.396289
0.02,0.84 ,0.60402, 0.0270621,0.368917,0.39598
0.03,0.84 ,0.60434, 0.0271525,0.368507,0.39566
0.04,0.84 ,0.604671, 0.0272436,0.368085,0.395329
0.05,0.84 ,0.605013, 0.0273355,0.367652,0.394987
0.06,0.84 ,0.605367, 0.0274282,0.367205,0.394633
0.07,0.84 ,0.605733, 0.0275217,0.366745,0.394267
0.08,0.84 ,0.606112, 0.0276159,0.366272,0.393888
0.09,0.84 ,0.606505, 0.027711,0.365784,0.393495
0.1,0.84 ,0.606913, 0.0278068,0.36528,0.393087
0.11,0.84 ,0.607336, 0.0279035,0.364761,0.392664
0.12,0.84 ,0.607775, 0.0280011,0.364224,0.392225
0.13,0.84 ,0.608231, 0.0280994,0.363669,0.391769
0.14,0.84 ,0.608706, 0.0281986,0.363096,0.391294
0.15,0.84 ,0.609199, 0.0282987,0.362502,0.390801
0.16,0.84 ,0.609713, 0.0283996,0.361888,0.390287
0.17,0.84 ,0.610248, 0.0285014,0.36125,0.389752
0.18,0.84 ,0.610806, 0.0286041,0.360589,0.389194
0.19,0.84 ,0.611389, 0.0287077,0.359903,0.388611
0.2,0.84 ,0.611997, 0.0288121,0.35919,0.388003
0.21,0.84 ,0.612633, 0.0289175,0.358449,0.387367
0.22,0.84 ,0.613299, 0.0290238,0.357678,0.386701
0.23,0.84 ,0.613995, 0.029131,0.356874,0.386005
0.24,0.84 ,0.614725, 0.0292392,0.356036,0.385275
0.25,0.84 ,0.615491, 0.0293482,0.355161,0.384509
0.26,0.84 ,0.616295, 0.0294583,0.354247,0.383705
0.27,0.84 ,0.61714, 0.0295693,0.353291,0.38286
0.28,0.84 ,0.618029, 0.0296813,0.35229,0.381971
0.29,0.84 ,0.618965, 0.0297942,0.351241,0.381035
0.3,0.84 ,0.619952, 0.0299082,0.35014,0.380048
0.31,0.84 ,0.620993, 0.0300231,0.348984,0.379007
0.32,0.84 ,0.622094, 0.030139,0.347767,0.377906
0.33,0.84 ,0.623257, 0.030256,0.346487,0.376743
0.34,0.84 ,0.624489, 0.0303739,0.345137,0.375511
0.35,0.84 ,0.625795, 0.0304929,0.343712,0.374205
0.36,0.84 ,0.62718, 0.0306129,0.342207,0.37282
0.37,0.84 ,0.628652, 0.030734,0.340614,0.371348
0.38,0.84 ,0.630216, 0.0308561,0.338927,0.369784
0.39,0.84 ,0.631882, 0.0309793,0.337139,0.368118
0.4,0.84 ,0.633657, 0.0311036,0.33524,0.366343
0.41,0.84 ,0.635549, 0.0312289,0.333222,0.364451
0.42,0.84 ,0.63757, 0.0313553,0.331075,0.36243
0.43,0.84 ,0.639728, 0.0314828,0.328789,0.360272
0.44,0.84 ,0.642035, 0.0316113,0.326354,0.357965
0.45,0.84 ,0.644502, 0.031741,0.323757,0.355498
0.46,0.84 ,0.647141, 0.0318718,0.320987,0.352859
0.47,0.84 ,0.649963, 0.0320037,0.318034,0.350037
0.48,0.84 ,0.652979, 0.0321367,0.314884,0.347021
0.49,0.84 ,0.6562, 0.0322708,0.311529,0.3438
0.5,0.84 ,0.659634, 0.0324061,0.30796,0.340366
0.51,0.84 ,0.663284, 0.0325424,0.304173,0.336716
0.52,0.84 ,0.66715, 0.03268,0.30017,0.33285
0.53,0.84 ,0.671219, 0.0328186,0.295962,0.328781
0.54,0.84 ,0.675469, 0.0329584,0.291572,0.324531
0.55,0.84 ,0.679854, 0.0330994,0.287046,0.320146
0.56,0.84 ,0.6843, 0.0332415,0.282458,0.3157
0.57,0.84 ,0.688691, 0.0333847,0.277924,0.311309
0.58,0.84 ,0.692855, 0.0335291,0.273616,0.307145
0.59,0.84 ,0.696548, 0.0336747,0.269778,0.303452
0.6,0.84 ,0.699446, 0.0338214,0.266732,0.300554
0.61,0.84 ,0.701161, 0.0339693,0.26487,0.298839
0.62,0.84 ,0.701284, 0.0341183,0.264597,0.298716
0.63,0.84 ,0.69948, 0.0342685,0.266252,0.30052
0.64,0.84 ,0.695572, 0.0344199,0.270008,0.304428
0.65,0.84 ,0.689591, 0.0345724,0.275836,0.310409
0.66,0.84 ,0.681736, 0.0347261,0.283538,0.318264
0.67,0.84 ,0.6723, 0.0348809,0.292819,0.3277
0.68,0.84 ,0.661601, 0.0350369,0.303362,0.338399
0.69,0.84 ,0.649935, 0.035194,0.314871,0.350065
0.7,0.84 ,0.637557, 0.0353523,0.327091,0.362443
0.71,0.84 ,0.624678, 0.0355118,0.33981,0.375322
0.72,0.84 ,0.611471, 0.0356723,0.352857,0.388529
0.73,0.84 ,0.598073, 0.0358341,0.366093,0.401927
0.74,0.84 ,0.584593, 0.0359969,0.37941,0.415407
0.75,0.84 ,0.571118, 0.0361609,0.392721,0.428882
0.76,0.84 ,0.557715, 0.036326,0.405959,0.442285
0.77,0.84 ,0.544439, 0.0364922,0.419069,0.455561
0.78,0.84 ,0.53133, 0.0366596,0.43201,0.46867
0.79,0.84 ,0.51842, 0.036828,0.444752,0.48158
0.8,0.84 ,0.505734, 0.0369976,0.457269,0.494266
0.81,0.84 ,0.493289, 0.0371682,0.469543,0.506711
0.82,0.84 ,0.481098, 0.03734,0.481562,0.518902
0.83,0.84 ,0.46917, 0.0375128,0.493317,0.53083
0.84,0.84 ,0.457511, 0.0376867,0.504802,0.542489
0.85,0.84 ,0.446125, 0.0378617,0.516014,0.553875
0.86,0.84 ,0.435011, 0.0380377,0.526951,0.564989
0.87,0.84 ,0.424171, 0.0382147,0.537615,0.575829
0.88,0.84 ,0.413601, 0.0383929,0.548006,0.586399
0.89,0.84 ,0.403299, 0.038572,0.558129,0.596701
0.9,0.84 ,0.393262, 0.0387522,0.567986,0.606738
0.91,0.84 ,0.383484, 0.0389333,0.577582,0.616516
0.92,0.84 ,0.373962, 0.0391155,0.586922,0.626038
0.93,0.84 ,0.36469, 0.0392987,0.596012,0.63531
0.94,0.84 ,0.355662, 0.0394829,0.604855,0.644338
0.95,0.84 ,0.346873, 0.039668,0.613459,0.653127
0.96,0.84 ,0.338317, 0.0398541,0.621829,0.661683
0.97,0.84 ,0.329989, 0.0400411,0.62997,0.670011
0.98,0.84 ,0.321882, 0.0402291,0.637889,0.678118
0.99,0.84 ,0.31399, 0.040418,0.645592,0.68601
1,0.84 ,0.306309, 0.0406079,0.653083,0.693691
0,0.85 ,0.587755, 0.0268852,0.38536,0.412245
0.01,0.85 ,0.588051, 0.0269741,0.384975,0.411949
0.02,0.85 ,0.588356, 0.0270637,0.38458,0.411644
0.03,0.85 ,0.588672, 0.0271541,0.384174,0.411328
0.04,0.85 ,0.588998, 0.0272452,0.383757,0.411002
0.05,0.85 ,0.589335, 0.0273371,0.383328,0.410665
0.06,0.85 ,0.589684, 0.0274297,0.382886,0.410316
0.07,0.85 ,0.590045, 0.0275232,0.382431,0.409955
0.08,0.85 ,0.59042, 0.0276174,0.381963,0.40958
0.09,0.85 ,0.590807, 0.0277125,0.38148,0.409193
0.1,0.85 ,0.591209, 0.0278084,0.380982,0.408791
0.11,0.85 ,0.591626, 0.027905,0.380469,0.408374
0.12,0.85 ,0.59206, 0.0280026,0.379938,0.40794
0.13,0.85 ,0.59251, 0.0281009,0.37939,0.40749
0.14,0.85 ,0.592977, 0.0282001,0.378822,0.407023
0.15,0.85 ,0.593464, 0.0283002,0.378236,0.406536
0.16,0.85 ,0.593971, 0.0284011,0.377628,0.406029
0.17,0.85 ,0.594499, 0.0285029,0.376998,0.405501
0.18,0.85 ,0.595049, 0.0286055,0.376345,0.404951
0.19,0.85 ,0.595624, 0.0287091,0.375667,0.404376
0.2,0.85 ,0.596224, 0.0288135,0.374963,0.403776
0.21,0.85 ,0.596851, 0.0289189,0.37423,0.403149
0.22,0.85 ,0.597507, 0.0290252,0.373468,0.402493
0.23,0.85 ,0.598194, 0.0291324,0.372674,0.401806
0.24,0.85 ,0.598913, 0.0292405,0.371846,0.401087
0.25,0.85 ,0.599668, 0.0293496,0.370982,0.400332
0.26,0.85 ,0.600461, 0.0294597,0.370079,0.399539
0.27,0.85 ,0.601294, 0.0295706,0.369136,0.398706
0.28,0.85 ,0.60217, 0.0296826,0.368147,0.39783
0.29,0.85 ,0.603092, 0.0297955,0.367112,0.396908
0.3,0.85 ,0.604065, 0.0299095,0.366026,0.395935
0.31,0.85 ,0.605091, 0.0300244,0.364885,0.394909
0.32,0.85 ,0.606174, 0.0301403,0.363685,0.393826
0.33,0.85 ,0.60732, 0.0302572,0.362422,0.39268
0.34,0.85 ,0.608533, 0.0303752,0.361092,0.391467
