e1,e2,V,Rs,Rv,P
0.04,0.4 ,0.0589784, 0.221597,0.719425,0.941022
0.04,0.41 ,0.0589576, 0.221576,0.719467,0.941042
0.04,0.42 ,0.058937, 0.221555,0.719508,0.941063
0.04,0.43 ,0.0589163, 0.221534,0.71955,0.941084
0.04,0.44 ,0.0588957, 0.221513,0.719592,0.941104
0.04,0.45 ,0.0588751, 0.221492,0.719633,0.941125
0.04,0.46 ,0.0588546, 0.221471,0.719674,0.941145
0.04,0.47 ,0.0588342, 0.22145,0.719716,0.941166
0.04,0.48 ,0.0588137, 0.22143,0.719757,0.941186
0.04,0.49 ,0.0587934, 0.221409,0.719798,0.941207
0.04,0.5 ,0.058773, 0.221388,0.719839,0.941227
0.04,0.51 ,0.0587528, 0.221368,0.71988,0.941247
0.04,0.52 ,0.0587325, 0.221347,0.71992,0.941267
0.04,0.53 ,0.0587123, 0.221327,0.719961,0.941288
0.04,0.54 ,0.0586922, 0.221306,0.720002,0.941308
0.04,0.55 ,0.0586721, 0.221286,0.720042,0.941328
0.04,0.56 ,0.058652, 0.221266,0.720082,0.941348
0.04,0.57 ,0.058632, 0.221245,0.720123,0.941368
0.04,0.58 ,0.0586121, 0.221225,0.720163,0.941388
0.04,0.59 ,0.0585921, 0.221205,0.720203,0.941408
0.04,0.6 ,0.0585723, 0.221185,0.720243,0.941428
0.04,0.61 ,0.0585525, 0.221165,0.720283,0.941448
0.04,0.62 ,0.0585327, 0.221145,0.720322,0.941467
0.04,0.63 ,0.058513, 0.221125,0.720362,0.941487
0.04,0.64 ,0.0584933, 0.221105,0.720402,0.941507
0.04,0.65 ,0.0584736, 0.221085,0.720441,0.941526
0.04,0.66 ,0.0584541, 0.221065,0.72048,0.941546
0.04,0.67 ,0.0584345, 0.221046,0.72052,0.941565
0.04,0.68 ,0.058415, 0.221026,0.720559,0.941585
0.04,0.69 ,0.0583956, 0.221006,0.720598,0.941604
0.04,0.7 ,0.0583762, 0.220987,0.720637,0.941624
0.04,0.71 ,0.0583568, 0.220967,0.720676,0.941643
0.04,0.72 ,0.0583375, 0.220948,0.720715,0.941662
0.04,0.73 ,0.0583183, 0.220928,0.720753,0.941682
0.04,0.74 ,0.0582991, 0.220909,0.720792,0.941701
0.04,0.75 ,0.0582799, 0.22089,0.72083,0.94172
0.04,0.76 ,0.0582608, 0.22087,0.720869,0.941739
0.04,0.77 ,0.0582417, 0.220851,0.720907,0.941758
0.04,0.78 ,0.0582227, 0.220832,0.720945,0.941777
0.04,0.79 ,0.0582037, 0.220813,0.720984,0.941796
0.04,0.8 ,0.0581848, 0.220794,0.721022,0.941815
0.04,0.81 ,0.0581659, 0.220775,0.721059,0.941834
0.04,0.82 ,0.0581471, 0.220756,0.721097,0.941853
0.04,0.83 ,0.0581283, 0.220737,0.721135,0.941872
0.04,0.84 ,0.0581096, 0.220718,0.721173,0.94189
0.04,0.85 ,0.0580909, 0.220699,0.72121,0.941909
0.04,0.86 ,0.0580723, 0.22068,0.721248,0.941928
0.04,0.87 ,0.0580537, 0.220661,0.721285,0.941946
0.04,0.88 ,0.0580351, 0.220643,0.721322,0.941965
0.04,0.89 ,0.0580166, 0.220624,0.721359,0.941983
0.04,0.9 ,0.0579982, 0.220605,0.721396,0.942002
0.04,0.91 ,0.0579798, 0.220587,0.721433,0.94202
0.04,0.92 ,0.0579614, 0.220568,0.72147,0.942039
0.04,0.93 ,0.0579431, 0.22055,0.721507,0.942057
0.04,0.94 ,0.0579249, 0.220531,0.721544,0.942075
0.04,0.95 ,0.0579067, 0.220513,0.72158,0.942093
0.04,0.96 ,0.0578885, 0.220495,0.721617,0.942112
0.04,0.97 ,0.0578704, 0.220476,0.721653,0.94213
0.04,0.98 ,0.0578523, 0.220458,0.72169,0.942148
0.04,0.99 ,0.0578343, 0.22044,0.721726,0.942166
0.04,1 ,0.0578163, 0.220422,0.721762,0.942184
0.05,0 ,0.0620645, 0.221391,0.716544,0.937935
0.05,0.01 ,0.0620412, 0.221368,0.716591,0.937959
0.05,0.02 ,0.062018, 0.221344,0.716638,0.937982
0.05,0.03 ,0.0619948, 0.22132,0.716685,0.938005
0.05,0.04 ,0.0619716, 0.221297,0.716732,0.938028
0.05,0.05 ,0.0619485, 0.221273,0.716779,0.938051
0.05,0.06 ,0.0619255, 0.221249,0.716825,0.938075
0.05,0.07 ,0.0619024, 0.221226,0.716872,0.938098
0.05,0.08 ,0.0618794, 0.221203,0.716918,0.938121
0.05,0.09 ,0.0618565, 0.221179,0.716964,0.938144
0.05,0.1 ,0.0618336, 0.221156,0.71701,0.938166
0.05,0.11 ,0.0618107, 0.221133,0.717056,0.938189
0.05,0.12 ,0.0617878, 0.22111,0.717102,0.938212
0.05,0.13 ,0.0617651, 0.221087,0.717148,0.938235
0.05,0.14 ,0.0617423, 0.221064,0.717194,0.938258
0.05,0.15 ,0.0617196, 0.221041,0.71724,0.93828
0.05,0.16 ,0.0616969, 0.221018,0.717285,0.938303
0.05,0.17 ,0.0616743, 0.220995,0.717331,0.938326
0.05,0.18 ,0.0616518, 0.220972,0.717376,0.938348
0.05,0.19 ,0.0616292, 0.22095,0.717421,0.938371
0.05,0.2 ,0.0616067, 0.220927,0.717466,0.938393
0.05,0.21 ,0.0615843, 0.220904,0.717511,0.938416
0.05,0.22 ,0.0615619, 0.220882,0.717556,0.938438
0.05,0.23 ,0.0615395, 0.220859,0.717601,0.93846
0.05,0.24 ,0.0615172, 0.220837,0.717646,0.938483
0.05,0.25 ,0.0614949, 0.220815,0.717691,0.938505
0.05,0.26 ,0.0614727, 0.220792,0.717735,0.938527
0.05,0.27 ,0.0614505, 0.22077,0.717779,0.938549
0.05,0.28 ,0.0614284, 0.220748,0.717824,0.938572
0.05,0.29 ,0.0614063, 0.220726,0.717868,0.938594
0.05,0.3 ,0.0613843, 0.220704,0.717912,0.938616
0.05,0.31 ,0.0613623, 0.220682,0.717956,0.938638
0.05,0.32 ,0.0613403, 0.22066,0.718,0.93866
0.05,0.33 ,0.0613184, 0.220638,0.718044,0.938682
0.05,0.34 ,0.0612965, 0.220616,0.718088,0.938703
0.05,0.35 ,0.0612747, 0.220594,0.718131,0.938725
0.05,0.36 ,0.0612529, 0.220572,0.718175,0.938747
0.05,0.37 ,0.0612312, 0.220551,0.718218,0.938769
0.05,0.38 ,0.0612095, 0.220529,0.718261,0.93879
0.05,0.39 ,0.0611879, 0.220507,0.718305,0.938812
0.05,0.4 ,0.0611663, 0.220486,0.718348,0.938834
0.05,0.41 ,0.0611448, 0.220465,0.718391,0.938855
0.05,0.42 ,0.0611233, 0.220443,0.718434,0.938877
0.05,0.43 ,0.0611018, 0.220422,0.718476,0.938898
0.05,0.44 ,0.0610805, 0.2204,0.718519,0.93892
0.05,0.45 ,0.0610591, 0.220379,0.718562,0.938941
0.05,0.46 ,0.0610378, 0.220358,0.718604,0.938962
0.05,0.47 ,0.0610165, 0.220337,0.718647,0.938983
0.05,0.48 ,0.0609953, 0.220316,0.718689,0.939005
0.05,0.49 ,0.0609742, 0.220295,0.718731,0.939026
0.05,0.5 ,0.0609531, 0.220274,0.718773,0.939047
0.05,0.51 ,0.060932, 0.220253,0.718815,0.939068
0.05,0.52 ,0.060911, 0.220232,0.718857,0.939089
0.05,0.53 ,0.06089, 0.220211,0.718899,0.93911
0.05,0.54 ,0.0608691, 0.220191,0.71894,0.939131
0.05,0.55 ,0.0608482, 0.22017,0.718982,0.939152
0.05,0.56 ,0.0608274, 0.220149,0.719023,0.939173
0.05,0.57 ,0.0608066, 0.220129,0.719065,0.939193
0.05,0.58 ,0.0607859, 0.220108,0.719106,0.939214
0.05,0.59 ,0.0607652, 0.220088,0.719147,0.939235
0.05,0.6 ,0.0607446, 0.220067,0.719188,0.939255
0.05,0.61 ,0.060724, 0.220047,0.719229,0.939276
0.05,0.62 ,0.0607035, 0.220026,0.71927,0.939297
0.05,0.63 ,0.060683, 0.220006,0.719311,0.939317
0.05,0.64 ,0.0606626, 0.219986,0.719351,0.939337
0.05,0.65 ,0.0606422, 0.219966,0.719392,0.939358
0.05,0.66 ,0.0606218, 0.219946,0.719432,0.939378
0.05,0.67 ,0.0606016, 0.219926,0.719473,0.939398
0.05,0.68 ,0.0605813, 0.219906,0.719513,0.939419
0.05,0.69 ,0.0605611, 0.219886,0.719553,0.939439
0.05,0.7 ,0.060541, 0.219866,0.719593,0.939459
0.05,0.71 ,0.0605209, 0.219846,0.719633,0.939479
0.05,0.72 ,0.0605009, 0.219826,0.719673,0.939499
0.05,0.73 ,0.0604809, 0.219806,0.719713,0.939519
0.05,0.74 ,0.0604609, 0.219787,0.719752,0.939539
0.05,0.75 ,0.060441, 0.219767,0.719792,0.939559
0.05,0.76 ,0.0604212, 0.219747,0.719831,0.939579
0.05,0.77 ,0.0604014, 0.219728,0.719871,0.939599
0.05,0.78 ,0.0603817, 0.219708,0.71991,0.939618
0.05,0.79 ,0.060362, 0.219689,0.719949,0.939638
0.05,0.8 ,0.0603423, 0.219669,0.719988,0.939658
0.05,0.81 ,0.0603227, 0.21965,0.720027,0.939677
0.05,0.82 ,0.0603032, 0.219631,0.720066,0.939697
0.05,0.83 ,0.0602837, 0.219611,0.720105,0.939716
0.05,0.84 ,0.0602642, 0.219592,0.720144,0.939736
0.05,0.85 ,0.0602448, 0.219573,0.720182,0.939755
0.05,0.86 ,0.0602255, 0.219554,0.720221,0.939775
0.05,0.87 ,0.0602062, 0.219535,0.720259,0.939794
0.05,0.88 ,0.060187, 0.219516,0.720297,0.939813
0.05,0.89 ,0.0601678, 0.219497,0.720335,0.939832
0.05,0.9 ,0.0601486, 0.219478,0.720373,0.939851
0.05,0.91 ,0.0601295, 0.219459,0.720411,0.93987
0.05,0.92 ,0.0601105, 0.21944,0.720449,0.93989
0.05,0.93 ,0.0600915, 0.219422,0.720487,0.939909
0.05,0.94 ,0.0600725, 0.219403,0.720525,0.939927
0.05,0.95 ,0.0600536, 0.219384,0.720562,0.939946
0.05,0.96 ,0.0600348, 0.219365,0.7206,0.939965
0.05,0.97 ,0.060016, 0.219347,0.720637,0.939984
0.05,0.98 ,0.0599972, 0.219328,0.720674,0.940003
0.05,0.99 ,0.0599785, 0.21931,0.720712,0.940021
0.05,1 ,0.0599599, 0.219291,0.720749,0.94004
0.06,0 ,0.0643772, 0.220286,0.715337,0.935623
0.06,0.01 ,0.064353, 0.220261,0.715386,0.935647
0.06,0.02 ,0.0643289, 0.220237,0.715434,0.935671
0.06,0.03 ,0.0643048, 0.220213,0.715482,0.935695
0.06,0.04 ,0.0642808, 0.220189,0.71553,0.935719
0.06,0.05 ,0.0642567, 0.220165,0.715578,0.935743
0.06,0.06 ,0.0642328, 0.220141,0.715626,0.935767
0.06,0.07 ,0.0642088, 0.220117,0.715674,0.935791
0.06,0.08 ,0.064185, 0.220093,0.715722,0.935815
0.06,0.09 ,0.0641611, 0.22007,0.715769,0.935839
0.06,0.1 ,0.0641373, 0.220046,0.715817,0.935863
0.06,0.11 ,0.0641136, 0.220022,0.715864,0.935886
0.06,0.12 ,0.0640898, 0.219999,0.715911,0.93591
0.06,0.13 ,0.0640662, 0.219975,0.715958,0.935934
0.06,0.14 ,0.0640425, 0.219952,0.716005,0.935957
0.06,0.15 ,0.064019, 0.219929,0.716052,0.935981
0.06,0.16 ,0.0639954, 0.219905,0.716099,0.936005
0.06,0.17 ,0.0639719, 0.219882,0.716146,0.936028
0.06,0.18 ,0.0639485, 0.219859,0.716193,0.936052
0.06,0.19 ,0.0639251, 0.219836,0.716239,0.936075
0.06,0.2 ,0.0639017, 0.219813,0.716286,0.936098
0.06,0.21 ,0.0638784, 0.21979,0.716332,0.936122
0.06,0.22 ,0.0638551, 0.219767,0.716378,0.936145
0.06,0.23 ,0.0638319, 0.219744,0.716424,0.936168
0.06,0.24 ,0.0638087, 0.219721,0.71647,0.936191
0.06,0.25 ,0.0637856, 0.219698,0.716516,0.936214
0.06,0.26 ,0.0637625, 0.219676,0.716562,0.936238
0.06,0.27 ,0.0637395, 0.219653,0.716607,0.936261
0.06,0.28 ,0.0637165, 0.219631,0.716653,0.936284
0.06,0.29 ,0.0636935, 0.219608,0.716698,0.936306
0.06,0.3 ,0.0636706, 0.219586,0.716744,0.936329
0.06,0.31 ,0.0636478, 0.219563,0.716789,0.936352
0.06,0.32 ,0.063625, 0.219541,0.716834,0.936375
0.06,0.33 ,0.0636022, 0.219518,0.716879,0.936398
0.06,0.34 ,0.0635795, 0.219496,0.716924,0.93642
0.06,0.35 ,0.0635568, 0.219474,0.716969,0.936443
0.06,0.36 ,0.0635342, 0.219452,0.717014,0.936466
0.06,0.37 ,0.0635117, 0.21943,0.717058,0.936488
0.06,0.38 ,0.0634892, 0.219408,0.717103,0.936511
0.06,0.39 ,0.0634667, 0.219386,0.717147,0.936533
0.06,0.4 ,0.0634443, 0.219364,0.717192,0.936556
0.06,0.41 ,0.0634219, 0.219342,0.717236,0.936578
0.06,0.42 ,0.0633996, 0.21932,0.71728,0.9366
0.06,0.43 ,0.0633773, 0.219299,0.717324,0.936623
0.06,0.44 ,0.0633551, 0.219277,0.717368,0.936645
0.06,0.45 ,0.0633329, 0.219256,0.717412,0.936667
0.06,0.46 ,0.0633108, 0.219234,0.717455,0.936689
0.06,0.47 ,0.0632887, 0.219212,0.717499,0.936711
0.06,0.48 ,0.0632667, 0.219191,0.717542,0.936733
0.06,0.49 ,0.0632447, 0.21917,0.717586,0.936755
0.06,0.5 ,0.0632228, 0.219148,0.717629,0.936777
0.06,0.51 ,0.0632009, 0.219127,0.717672,0.936799
0.06,0.52 ,0.0631791, 0.219106,0.717715,0.936821
0.06,0.53 ,0.0631573, 0.219085,0.717758,0.936843
0.06,0.54 ,0.0631356, 0.219064,0.717801,0.936864
0.06,0.55 ,0.0631139, 0.219043,0.717844,0.936886
0.06,0.56 ,0.0630923, 0.219022,0.717886,0.936908
0.06,0.57 ,0.0630707, 0.219001,0.717929,0.936929
0.06,0.58 ,0.0630492, 0.21898,0.717971,0.936951
0.06,0.59 ,0.0630277, 0.218959,0.718013,0.936972
0.06,0.6 ,0.0630063, 0.218938,0.718056,0.936994
0.06,0.61 ,0.062985, 0.218917,0.718098,0.937015
0.06,0.62 ,0.0629636, 0.218897,0.71814,0.937036
0.06,0.63 ,0.0629424, 0.218876,0.718182,0.937058
0.06,0.64 ,0.0629212, 0.218856,0.718223,0.937079
0.06,0.65 ,0.0629, 0.218835,0.718265,0.9371
0.06,0.66 ,0.0628789, 0.218815,0.718307,0.937121
0.06,0.67 ,0.0628578, 0.218794,0.718348,0.937142
0.06,0.68 ,0.0628368, 0.218774,0.718389,0.937163
0.06,0.69 ,0.0628158, 0.218754,0.718431,0.937184
0.06,0.7 ,0.0627949, 0.218733,0.718472,0.937205
0.06,0.71 ,0.0627741, 0.218713,0.718513,0.937226
0.06,0.72 ,0.0627533, 0.218693,0.718554,0.937247
0.06,0.73 ,0.0627325, 0.218673,0.718595,0.937267
0.06,0.74 ,0.0627118, 0.218653,0.718635,0.937288
0.06,0.75 ,0.0626912, 0.218633,0.718676,0.937309
0.06,0.76 ,0.0626706, 0.218613,0.718717,0.937329
0.06,0.77 ,0.06265, 0.218593,0.718757,0.93735
0.06,0.78 ,0.0626295, 0.218573,0.718797,0.93737
0.06,0.79 ,0.0626091, 0.218553,0.718838,0.937391
0.06,0.8 ,0.0625887, 0.218534,0.718878,0.937411
0.06,0.81 ,0.0625684, 0.218514,0.718918,0.937432
0.06,0.82 ,0.0625481, 0.218494,0.718958,0.937452
0.06,0.83 ,0.0625278, 0.218475,0.718997,0.937472
0.06,0.84 ,0.0625077, 0.218455,0.719037,0.937492
0.06,0.85 ,0.0624875, 0.218436,0.719077,0.937512
0.06,0.86 ,0.0624675, 0.218416,0.719116,0.937533
0.06,0.87 ,0.0624474, 0.218397,0.719156,0.937553
0.06,0.88 ,0.0624275, 0.218378,0.719195,0.937573
0.06,0.89 ,0.0624075, 0.218358,0.719234,0.937592
0.06,0.9 ,0.0623877, 0.218339,0.719273,0.937612
0.06,0.91 ,0.0623679, 0.21832,0.719312,0.937632
0.06,0.92 ,0.0623481, 0.218301,0.719351,0.937652
0.06,0.93 ,0.0623284, 0.218282,0.71939,0.937672
0.06,0.94 ,0.0623087, 0.218263,0.719429,0.937691
0.06,0.95 ,0.0622891, 0.218244,0.719467,0.937711
0.06,0.96 ,0.0622695, 0.218225,0.719506,0.93773
0.06,0.97 ,0.06225, 0.218206,0.719544,0.93775
0.06,0.98 ,0.0622306, 0.218187,0.719582,0.937769
0.06,0.99 ,0.0622112, 0.218168,0.719621,0.937789
0.06,1 ,0.0621918, 0.21815,0.719659,0.937808
0.07,0 ,0.0667852, 0.219169,0.714046,0.933215
0.07,0.01 ,0.06676, 0.219144,0.714096,0.93324
0.07,0.02 ,0.066735, 0.21912,0.714145,0.933265
0.07,0.03 ,0.0667099, 0.219095,0.714195,0.93329
0.07,0.04 ,0.0666849, 0.219071,0.714244,0.933315
0.07,0.05 ,0.06666, 0.219046,0.714294,0.93334
0.07,0.06 ,0.0666351, 0.219022,0.714343,0.933365
0.07,0.07 ,0.0666103, 0.218998,0.714392,0.93339
0.07,0.08 ,0.0665854, 0.218973,0.714441,0.933415
0.07,0.09 ,0.0665607, 0.218949,0.71449,0.933439
0.07,0.1 ,0.0665359, 0.218925,0.714539,0.933464
0.07,0.11 ,0.0665113, 0.218901,0.714588,0.933489
0.07,0.12 ,0.0664866, 0.218877,0.714636,0.933513
0.07,0.13 ,0.066462, 0.218853,0.714685,0.933538
0.07,0.14 ,0.0664375, 0.218829,0.714733,0.933562
0.07,0.15 ,0.066413, 0.218806,0.714781,0.933587
0.07,0.16 ,0.0663886, 0.218782,0.71483,0.933611
0.07,0.17 ,0.0663641, 0.218758,0.714878,0.933636
0.07,0.18 ,0.0663398, 0.218735,0.714926,0.93366
0.07,0.19 ,0.0663155, 0.218711,0.714973,0.933685
0.07,0.2 ,0.0662912, 0.218688,0.715021,0.933709
0.07,0.21 ,0.066267, 0.218664,0.715069,0.933733
0.07,0.22 ,0.0662428, 0.218641,0.715116,0.933757
0.07,0.23 ,0.0662187, 0.218618,0.715164,0.933781
0.07,0.24 ,0.0661946, 0.218594,0.715211,0.933805
0.07,0.25 ,0.0661706, 0.218571,0.715258,0.933829
0.07,0.26 ,0.0661466, 0.218548,0.715305,0.933853
0.07,0.27 ,0.0661227, 0.218525,0.715352,0.933877
0.07,0.28 ,0.0660988, 0.218502,0.715399,0.933901
0.07,0.29 ,0.066075, 0.218479,0.715446,0.933925
0.07,0.3 ,0.0660512, 0.218456,0.715493,0.933949
0.07,0.31 ,0.0660275, 0.218433,0.715539,0.933973
0.07,0.32 ,0.0660038, 0.218411,0.715585,0.933996
0.07,0.33 ,0.0659802, 0.218388,0.715632,0.93402
0.07,0.34 ,0.0659566, 0.218365,0.715678,0.934043
0.07,0.35 ,0.065933, 0.218343,0.715724,0.934067
0.07,0.36 ,0.0659096, 0.21832,0.71577,0.93409
0.07,0.37 ,0.0658861, 0.218298,0.715816,0.934114
0.07,0.38 ,0.0658627, 0.218276,0.715862,0.934137
0.07,0.39 ,0.0658394, 0.218253,0.715907,0.934161
0.07,0.4 ,0.0658161, 0.218231,0.715953,0.934184
0.07,0.41 ,0.0657929, 0.218209,0.715998,0.934207
0.07,0.42 ,0.0657697, 0.218187,0.716044,0.93423
0.07,0.43 ,0.0657466, 0.218164,0.716089,0.934253
0.07,0.44 ,0.0657235, 0.218142,0.716134,0.934276
0.07,0.45 ,0.0657005, 0.21812,0.716179,0.9343
0.07,0.46 ,0.0656775, 0.218099,0.716224,0.934322
0.07,0.47 ,0.0656546, 0.218077,0.716269,0.934345
0.07,0.48 ,0.0656317, 0.218055,0.716313,0.934368
0.07,0.49 ,0.0656089, 0.218033,0.716358,0.934391
0.07,0.5 ,0.0655861, 0.218011,0.716402,0.934414
0.07,0.51 ,0.0655634, 0.21799,0.716447,0.934437
0.07,0.52 ,0.0655408, 0.217968,0.716491,0.934459
0.07,0.53 ,0.0655181, 0.217947,0.716535,0.934482
0.07,0.54 ,0.0654956, 0.217925,0.716579,0.934504
0.07,0.55 ,0.0654731, 0.217904,0.716623,0.934527
0.07,0.56 ,0.0654506, 0.217882,0.716667,0.934549
0.07,0.57 ,0.0654282, 0.217861,0.716711,0.934572
0.07,0.58 ,0.0654059, 0.21784,0.716754,0.934594
0.07,0.59 ,0.0653836, 0.217819,0.716798,0.934616
0.07,0.6 ,0.0653614, 0.217798,0.716841,0.934639
0.07,0.61 ,0.0653392, 0.217777,0.716884,0.934661
0.07,0.62 ,0.065317, 0.217755,0.716927,0.934683
0.07,0.63 ,0.065295, 0.217735,0.716971,0.934705
0.07,0.64 ,0.0652729, 0.217714,0.717013,0.934727
0.07,0.65 ,0.065251, 0.217693,0.717056,0.934749
0.07,0.66 ,0.065229, 0.217672,0.717099,0.934771
0.07,0.67 ,0.0652072, 0.217651,0.717142,0.934793
0.07,0.68 ,0.0651854, 0.21763,0.717184,0.934815
0.07,0.69 ,0.0651636, 0.21761,0.717227,0.934836
0.07,0.7 ,0.0651419, 0.217589,0.717269,0.934858
0.07,0.71 ,0.0651202, 0.217569,0.717311,0.93488
0.07,0.72 ,0.0650987, 0.217548,0.717353,0.934901
0.07,0.73 ,0.0650771, 0.217528,0.717395,0.934923
0.07,0.74 ,0.0650556, 0.217507,0.717437,0.934944
0.07,0.75 ,0.0650342, 0.217487,0.717479,0.934966
0.07,0.76 ,0.0650128, 0.217467,0.71752,0.934987
0.07,0.77 ,0.0649915, 0.217447,0.717562,0.935009
0.07,0.78 ,0.0649702, 0.217426,0.717603,0.93503
0.07,0.79 ,0.064949, 0.217406,0.717645,0.935051
0.07,0.8 ,0.0649278, 0.217386,0.717686,0.935072
0.07,0.81 ,0.0649067, 0.217366,0.717727,0.935093
0.07,0.82 ,0.0648857, 0.217346,0.717768,0.935114
0.07,0.83 ,0.0648647, 0.217326,0.717809,0.935135
0.07,0.84 ,0.0648437, 0.217307,0.71785,0.935156
0.07,0.85 ,0.0648228, 0.217287,0.71789,0.935177
0.07,0.86 ,0.064802, 0.217267,0.717931,0.935198
0.07,0.87 ,0.0647812, 0.217247,0.717971,0.935219
0.07,0.88 ,0.0647605, 0.217228,0.718012,0.93524
0.07,0.89 ,0.0647398, 0.217208,0.718052,0.93526
0.07,0.9 ,0.0647192, 0.217188,0.718092,0.935281
0.07,0.91 ,0.0646986, 0.217169,0.718132,0.935301
0.07,0.92 ,0.0646781, 0.21715,0.718172,0.935322
0.07,0.93 ,0.0646577, 0.21713,0.718212,0.935342
0.07,0.94 ,0.0646373, 0.217111,0.718252,0.935363
0.07,0.95 ,0.0646169, 0.217092,0.718292,0.935383
0.07,0.96 ,0.0645966, 0.217072,0.718331,0.935403
0.07,0.97 ,0.0645764, 0.217053,0.718371,0.935424
0.07,0.98 ,0.0645562, 0.217034,0.71841,0.935444
0.07,0.99 ,0.0645361, 0.217015,0.718449,0.935464
0.07,1 ,0.064516, 0.216996,0.718488,0.935484
0.08,0 ,0.0692924, 0.218041,0.712666,0.930708
0.08,0.01 ,0.0692663, 0.218016,0.712717,0.930734
0.08,0.02 ,0.0692403, 0.217991,0.712769,0.93076
0.08,0.03 ,0.0692143, 0.217966,0.71282,0.930786
0.08,0.04 ,0.0691883, 0.217941,0.71287,0.930812
0.08,0.05 ,0.0691624, 0.217916,0.712921,0.930838
0.08,0.06 ,0.0691366, 0.217892,0.712972,0.930863
0.08,0.07 ,0.0691108, 0.217867,0.713022,0.930889
0.08,0.08 ,0.069085, 0.217842,0.713073,0.930915
0.08,0.09 ,0.0690593, 0.217818,0.713123,0.930941
0.08,0.1 ,0.0690336, 0.217793,0.713173,0.930966
0.08,0.11 ,0.0690079, 0.217769,0.713223,0.930992
0.08,0.12 ,0.0689824, 0.217744,0.713273,0.931018
0.08,0.13 ,0.0689568, 0.21772,0.713323,0.931043
0.08,0.14 ,0.0689313, 0.217696,0.713373,0.931069
0.08,0.15 ,0.0689059, 0.217671,0.713423,0.931094
0.08,0.16 ,0.0688805, 0.217647,0.713472,0.93112
0.08,0.17 ,0.0688551, 0.217623,0.713522,0.931145
0.08,0.18 ,0.0688298, 0.217599,0.713571,0.93117
0.08,0.19 ,0.0688046, 0.217575,0.71362,0.931195
0.08,0.2 ,0.0687794, 0.217551,0.713669,0.931221
0.08,0.21 ,0.0687542, 0.217527,0.713718,0.931246
0.08,0.22 ,0.0687291, 0.217504,0.713767,0.931271
0.08,0.23 ,0.0687041, 0.21748,0.713816,0.931296
0.08,0.24 ,0.0686791, 0.217456,0.713865,0.931321
0.08,0.25 ,0.0686541, 0.217433,0.713913,0.931346
0.08,0.26 ,0.0686292, 0.217409,0.713962,0.931371
0.08,0.27 ,0.0686044, 0.217386,0.71401,0.931396
0.08,0.28 ,0.0685796, 0.217362,0.714058,0.93142
0.08,0.29 ,0.0685548, 0.217339,0.714106,0.931445
0.08,0.3 ,0.0685301, 0.217316,0.714154,0.93147
0.08,0.31 ,0.0685055, 0.217292,0.714202,0.931495
0.08,0.32 ,0.0684809, 0.217269,0.71425,0.931519
0.08,0.33 ,0.0684563, 0.217246,0.714297,0.931544
0.08,0.34 ,0.0684318, 0.217223,0.714345,0.931568
0.08,0.35 ,0.0684074, 0.2172,0.714392,0.931593
0.08,0.36 ,0.068383, 0.217177,0.71444,0.931617
0.08,0.37 ,0.0683587, 0.217155,0.714487,0.931641
0.08,0.38 ,0.0683344, 0.217132,0.714534,0.931666
0.08,0.39 ,0.0683101, 0.217109,0.714581,0.93169
0.08,0.4 ,0.068286, 0.217086,0.714628,0.931714
0.08,0.41 ,0.0682618, 0.217064,0.714674,0.931738
0.08,0.42 ,0.0682378, 0.217041,0.714721,0.931762
0.08,0.43 ,0.0682138, 0.217019,0.714768,0.931786
0.08,0.44 ,0.0681898, 0.216996,0.714814,0.93181
0.08,0.45 ,0.0681659, 0.216974,0.71486,0.931834
0.08,0.46 ,0.068142, 0.216952,0.714906,0.931858
0.08,0.47 ,0.0681182, 0.216929,0.714952,0.931882
0.08,0.48 ,0.0680945, 0.216907,0.714998,0.931906
0.08,0.49 ,0.0680708, 0.216885,0.715044,0.931929
0.08,0.5 ,0.0680471, 0.216863,0.71509,0.931953
0.08,0.51 ,0.0680236, 0.216841,0.715136,0.931976
0.08,0.52 ,0.068, 0.216819,0.715181,0.932
0.08,0.53 ,0.0679765, 0.216797,0.715226,0.932023
0.08,0.54 ,0.0679531, 0.216775,0.715272,0.932047
0.08,0.55 ,0.0679298, 0.216753,0.715317,0.93207
0.08,0.56 ,0.0679064, 0.216732,0.715362,0.932094
0.08,0.57 ,0.0678832, 0.21671,0.715407,0.932117
0.08,0.58 ,0.06786, 0.216688,0.715452,0.93214
0.08,0.59 ,0.0678368, 0.216667,0.715496,0.932163
0.08,0.6 ,0.0678138, 0.216645,0.715541,0.932186
0.08,0.61 ,0.0677907, 0.216624,0.715585,0.932209
0.08,0.62 ,0.0677677, 0.216603,0.71563,0.932232
0.08,0.63 ,0.0677448, 0.216581,0.715674,0.932255
0.08,0.64 ,0.067722, 0.21656,0.715718,0.932278
0.08,0.65 ,0.0676991, 0.216539,0.715762,0.932301
0.08,0.66 ,0.0676764, 0.216518,0.715806,0.932324
0.08,0.67 ,0.0676537, 0.216496,0.71585,0.932346
0.08,0.68 ,0.067631, 0.216475,0.715894,0.932369
0.08,0.69 ,0.0676085, 0.216454,0.715937,0.932392
0.08,0.7 ,0.0675859, 0.216433,0.715981,0.932414
0.08,0.71 ,0.0675635, 0.216413,0.716024,0.932437
0.08,0.72 ,0.067541, 0.216392,0.716067,0.932459
0.08,0.73 ,0.0675187, 0.216371,0.71611,0.932481
0.08,0.74 ,0.0674964, 0.21635,0.716153,0.932504
