e1,e2,V,Rs,Rv,P
0.04,0.96,0.305789,0.180403,0.513808,0.694211
0.04,0.97,0.305046,0.179894,0.51506,0.694954
0.04,0.98,0.304318,0.179403,0.516279,0.695682
0.04,0.99,0.303607,0.178927,0.517466,0.696393
0.04,1,0.302913,0.178468,0.518619,0.697087
0.05,0,0.0138571,0.28663,0.699513,0.986143
0.05,0.01,0.0145047,0.28574,0.699755,0.985495
0.05,0.02,0.0151872,0.284842,0.699971,0.984813
0.05,0.03,0.0159064,0.283936,0.700158,0.984094
0.05,0.04,0.0166642,0.283021,0.700315,0.983336
0.05,0.05,0.0174627,0.282097,0.70044,0.982537
0.05,0.06,0.018304,0.281165,0.700531,0.981696
0.05,0.07,0.0191902,0.280224,0.700586,0.98081
0.05,0.08,0.0201237,0.279273,0.700603,0.979876
0.05,0.09,0.0211071,0.278314,0.700579,0.978893
0.05,0.1,0.0221429,0.277345,0.700512,0.977857
0.05,0.11,0.0232337,0.276366,0.7004,0.976766
0.05,0.12,0.0243826,0.275378,0.700239,0.975617
0.05,0.13,0.0255924,0.27438,0.700027,0.974408
0.05,0.14,0.0268664,0.273373,0.699761,0.973134
0.05,0.15,0.0282078,0.272355,0.699437,0.971792
0.05,0.16,0.0296202,0.271327,0.699053,0.97038
0.05,0.17,0.0311073,0.270288,0.698605,0.968893
0.05,0.18,0.0326729,0.269239,0.698088,0.967327
0.05,0.19,0.034321,0.268179,0.6975,0.965679
0.05,0.2,0.0360559,0.267109,0.696835,0.963944
0.05,0.21,0.0378821,0.266027,0.69609,0.962118
0.05,0.22,0.0398043,0.264935,0.695261,0.960196
0.05,0.23,0.0418273,0.263831,0.694342,0.958173
0.05,0.24,0.0439562,0.262715,0.693328,0.956044
0.05,0.25,0.0461966,0.261588,0.692215,0.953803
0.05,0.26,0.0485539,0.26045,0.690996,0.951446
0.05,0.27,0.0510341,0.259299,0.689667,0.948966
0.05,0.28,0.0536432,0.258136,0.68822,0.946357
0.05,0.29,0.0563877,0.256962,0.686651,0.943612
0.05,0.3,0.0592741,0.255775,0.684951,0.940726
0.05,0.31,0.0623094,0.254575,0.683115,0.937691
0.05,0.32,0.0655006,0.253364,0.681136,0.934499
0.05,0.33,0.0688551,0.252139,0.679006,0.931145
0.05,0.34,0.0723803,0.250902,0.676717,0.92762
0.05,0.35,0.076084,0.249653,0.674263,0.923916
0.05,0.36,0.079974,0.248391,0.671635,0.920026
0.05,0.37,0.0840582,0.247116,0.668826,0.915942
0.05,0.38,0.0883446,0.245828,0.665828,0.911655
0.05,0.39,0.0928411,0.244527,0.662632,0.907159
0.05,0.4,0.0975554,0.243214,0.65923,0.902445
0.05,0.41,0.102495,0.241889,0.655616,0.897505
0.05,0.42,0.107667,0.240551,0.651782,0.892333
0.05,0.43,0.113078,0.239201,0.647721,0.886922
0.05,0.44,0.118733,0.237839,0.643428,0.881267
0.05,0.45,0.124637,0.236466,0.638897,0.875363
0.05,0.46,0.130794,0.235081,0.634125,0.869206
0.05,0.47,0.137206,0.233686,0.629109,0.862794
0.05,0.48,0.143871,0.23228,0.623849,0.856129
0.05,0.49,0.150786,0.230865,0.618348,0.849214
0.05,0.5,0.157947,0.229441,0.612611,0.842053
0.05,0.51,0.165344,0.22801,0.606646,0.834656
0.05,0.52,0.172963,0.226571,0.600465,0.827037
0.05,0.53,0.180787,0.225127,0.594086,0.819213
0.05,0.54,0.188791,0.223678,0.587531,0.811209
0.05,0.55,0.196948,0.222225,0.580826,0.803052
0.05,0.56,0.205222,0.220772,0.574006,0.794778
0.05,0.57,0.213573,0.219318,0.56711,0.786427
0.05,0.58,0.221952,0.217866,0.560183,0.778048
0.05,0.59,0.230306,0.216418,0.553276,0.769694
0.05,0.6,0.238578,0.214976,0.546446,0.761422
0.05,0.61,0.246705,0.213542,0.539753,0.753295
0.05,0.62,0.254622,0.212119,0.533259,0.745378
0.05,0.63,0.262266,0.210708,0.527026,0.737734
0.05,0.64,0.269574,0.209313,0.521114,0.730426
0.05,0.65,0.276487,0.207935,0.515578,0.723513
0.05,0.66,0.282955,0.206577,0.510468,0.717045
0.05,0.67,0.288937,0.205241,0.505822,0.711063
0.05,0.68,0.294401,0.203929,0.50167,0.705599
0.05,0.69,0.299328,0.202644,0.498029,0.700672
0.05,0.7,0.30371,0.201385,0.494905,0.69629
0.05,0.71,0.307552,0.200156,0.492292,0.692448
0.05,0.72,0.310867,0.198958,0.490175,0.689133
0.05,0.73,0.313679,0.19779,0.48853,0.686321
0.05,0.74,0.316018,0.196655,0.487327,0.683982
0.05,0.75,0.317919,0.195552,0.486529,0.682081
0.05,0.76,0.319419,0.194482,0.486099,0.680581
0.05,0.77,0.320559,0.193445,0.485996,0.679441
0.05,0.78,0.321378,0.19244,0.486182,0.678622
0.05,0.79,0.321914,0.191468,0.486618,0.678086
0.05,0.8,0.322205,0.190528,0.487267,0.677795
0.05,0.81,0.322285,0.189619,0.488096,0.677715
0.05,0.82,0.322185,0.188741,0.489074,0.677815
0.05,0.83,0.321933,0.187893,0.490173,0.678067
0.05,0.84,0.321556,0.187075,0.491369,0.678444
0.05,0.85,0.321076,0.186285,0.492639,0.678924
0.05,0.86,0.320512,0.185523,0.493965,0.679488
0.05,0.87,0.319882,0.184787,0.495331,0.680118
0.05,0.88,0.319201,0.184077,0.496722,0.680799
0.05,0.89,0.318481,0.183392,0.498126,0.681519
0.05,0.9,0.317735,0.182731,0.499534,0.682265
0.05,0.91,0.316969,0.182093,0.500937,0.683031
0.05,0.92,0.316194,0.181478,0.502328,0.683806
0.05,0.93,0.315414,0.180884,0.503702,0.684586
0.05,0.94,0.314636,0.18031,0.505053,0.685364
0.05,0.95,0.313864,0.179756,0.506379,0.686136
0.05,0.96,0.313101,0.179222,0.507677,0.686899
0.05,0.97,0.312351,0.178705,0.508944,0.687649
0.05,0.98,0.311615,0.178206,0.510179,0.688385
0.05,0.99,0.310896,0.177723,0.511381,0.689104
0.05,1,0.310194,0.177257,0.512549,0.689806
0.06,0,0.0138062,0.28653,0.699664,0.986194
0.06,0.01,0.0144515,0.285638,0.69991,0.985549
0.06,0.02,0.0151316,0.284738,0.70013,0.984868
0.06,0.03,0.0158483,0.28383,0.700322,0.984152
0.06,0.04,0.0166035,0.282913,0.700483,0.983396
0.06,0.05,0.0173993,0.281988,0.700613,0.982601
0.06,0.06,0.0182378,0.281053,0.700709,0.981762
0.06,0.07,0.0191211,0.28011,0.700769,0.980879
0.06,0.08,0.0200517,0.279157,0.700791,0.979948
0.06,0.09,0.021032,0.278195,0.700773,0.978968
0.06,0.1,0.0220645,0.277224,0.700711,0.977936
0.06,0.11,0.0231521,0.276243,0.700605,0.976848
0.06,0.12,0.0242975,0.275253,0.70045,0.975703
0.06,0.13,0.0255038,0.274252,0.700244,0.974496
0.06,0.14,0.0267742,0.273242,0.699984,0.973226
0.06,0.15,0.028112,0.272221,0.699667,0.971888
0.06,0.16,0.0295206,0.27119,0.699289,0.970479
0.06,0.17,0.0310039,0.270149,0.698847,0.968996
0.06,0.18,0.0325656,0.269097,0.698338,0.967434
0.06,0.19,0.0342097,0.268034,0.697756,0.96579
0.06,0.2,0.0359407,0.26696,0.697099,0.964059
0.06,0.21,0.0377629,0.265875,0.696362,0.962237
0.06,0.22,0.0396811,0.264779,0.69554,0.960319
0.06,0.23,0.0417002,0.263671,0.694629,0.9583
0.06,0.24,0.0438254,0.262552,0.693623,0.956175
0.06,0.25,0.046062,0.261421,0.692517,0.953938
0.06,0.26,0.0484158,0.260278,0.691306,0.951584
0.06,0.27,0.0508927,0.259123,0.689984,0.949107
0.06,0.28,0.0534988,0.257956,0.688545,0.946501
0.06,0.29,0.0562407,0.256777,0.686983,0.943759
0.06,0.3,0.059125,0.255585,0.68529,0.940875
0.06,0.31,0.0621588,0.25438,0.683461,0.937841
0.06,0.32,0.0653491,0.253163,0.681487,0.934651
0.06,0.33,0.0687036,0.251934,0.679363,0.931296
0.06,0.34,0.0722299,0.250691,0.677079,0.92777
0.06,0.35,0.0759359,0.249435,0.674629,0.924064
0.06,0.36,0.0798297,0.248167,0.672004,0.92017
0.06,0.37,0.0839195,0.246885,0.669196,0.916081
0.06,0.38,0.0882135,0.24559,0.666196,0.911787
0.06,0.39,0.0927199,0.244283,0.662997,0.90728
0.06,0.4,0.097447,0.242962,0.659591,0.902553
0.06,0.41,0.102403,0.241628,0.655969,0.897597
0.06,0.42,0.107595,0.240282,0.652123,0.892405
0.06,0.43,0.11303,0.238923,0.648047,0.88697
0.06,0.44,0.118715,0.237552,0.643733,0.881285
0.06,0.45,0.124655,0.236169,0.639176,0.875345
0.06,0.46,0.130855,0.234774,0.634371,0.869145
0.06,0.47,0.137317,0.233368,0.629315,0.862683
0.06,0.48,0.144042,0.231951,0.624007,0.855958
0.06,0.49,0.151028,0.230524,0.618448,0.848972
0.06,0.5,0.158271,0.229087,0.612641,0.841729
0.06,0.51,0.165763,0.227642,0.606594,0.834237
0.06,0.52,0.173493,0.22619,0.600318,0.826507
0.06,0.53,0.181443,0.22473,0.593827,0.818557
0.06,0.54,0.189592,0.223266,0.587142,0.810408
0.06,0.55,0.197913,0.221797,0.58029,0.802087
0.06,0.56,0.206372,0.220326,0.573302,0.793628
0.06,0.57,0.21493,0.218854,0.566216,0.78507
0.06,0.58,0.223539,0.217384,0.559078,0.776461
0.06,0.59,0.232146,0.215916,0.551938,0.767854
0.06,0.6,0.240693,0.214453,0.544854,0.759307
0.06,0.61,0.249117,0.212998,0.537885,0.750883
0.06,0.62,0.25735,0.211553,0.531098,0.74265
0.06,0.63,0.265324,0.210119,0.524556,0.734676
0.06,0.64,0.272975,0.208701,0.518324,0.727025
0.06,0.65,0.280239,0.207299,0.512462,0.719761
0.06,0.66,0.28706,0.205917,0.507024,0.71294
0.06,0.67,0.29339,0.204556,0.502053,0.70661
0.06,0.68,0.299195,0.20322,0.497585,0.700805
0.06,0.69,0.304449,0.201909,0.493642,0.695551
0.06,0.7,0.30914,0.200626,0.490234,0.69086
0.06,0.71,0.31327,0.199373,0.487357,0.68673
0.06,0.72,0.31685,0.19815,0.485001,0.68315
0.06,0.73,0.319901,0.196958,0.48314,0.680099
0.06,0.74,0.322454,0.1958,0.481746,0.677546
0.06,0.75,0.324543,0.194674,0.480783,0.675457
0.06,0.76,0.326208,0.193582,0.480211,0.673792
0.06,0.77,0.327489,0.192523,0.479988,0.672511
0.06,0.78,0.328428,0.191498,0.480075,0.671572
0.06,0.79,0.329065,0.190506,0.480429,0.670935
0.06,0.8,0.32944,0.189546,0.481013,0.67056
0.06,0.81,0.329589,0.188619,0.481792,0.670411
0.06,0.82,0.329545,0.187724,0.482731,0.670455
0.06,0.83,0.329338,0.186859,0.483803,0.670662
0.06,0.84,0.328996,0.186025,0.484979,0.671004
0.06,0.85,0.328542,0.18522,0.486238,0.671458
0.06,0.86,0.327999,0.184443,0.487559,0.672001
0.06,0.87,0.327383,0.183693,0.488923,0.672617
0.06,0.88,0.326712,0.18297,0.490318,0.673288
0.06,0.89,0.325998,0.182273,0.491729,0.674002
0.06,0.9,0.325254,0.1816,0.493146,0.674746
0.06,0.91,0.324489,0.180951,0.494559,0.675511
0.06,0.92,0.323712,0.180325,0.495963,0.676288
0.06,0.93,0.322929,0.179721,0.49735,0.677071
0.06,0.94,0.322146,0.179138,0.498716,0.677854
0.06,0.95,0.321369,0.178575,0.500056,0.678631
0.06,0.96,0.3206,0.178031,0.501369,0.6794
0.06,0.97,0.319843,0.177507,0.502651,0.680157
0.06,0.98,0.3191,0.177,0.503901,0.6809
0.06,0.99,0.318373,0.17651,0.505117,0.681627
0.06,1,0.317664,0.176036,0.5063,0.682336
0.07,0,0.0137556,0.28643,0.699814,0.986244
0.07,0.01,0.0143986,0.285537,0.700064,0.985601
0.07,0.02,0.0150763,0.284636,0.700288,0.984924
0.07,0.03,0.0157906,0.283725,0.700484,0.984209
0.07,0.04,0.0165432,0.282807,0.70065,0.983457
0.07,0.05,0.0173363,0.281879,0.700785,0.982664
0.07,0.06,0.018172,0.280943,0.700885,0.981828
0.07,0.07,0.0190524,0.279997,0.700951,0.980948
0.07,0.08,0.01998,0.279042,0.700978,0.98002
0.07,0.09,0.0209572,0.278078,0.700965,0.979043
0.07,0.1,0.0219865,0.277105,0.700909,0.978014
0.07,0.11,0.0230707,0.276121,0.700808,0.976929
0.07,0.12,0.0242127,0.275128,0.700659,0.975787
0.07,0.13,0.0254155,0.274125,0.700459,0.974584
0.07,0.14,0.0266823,0.273112,0.700205,0.973318
0.07,0.15,0.0280163,0.272089,0.699895,0.971984
0.07,0.16,0.0294212,0.271055,0.699524,0.970579
0.07,0.17,0.0309005,0.270011,0.699089,0.969099
0.07,0.18,0.0324583,0.268956,0.698586,0.967542
0.07,0.19,0.0340984,0.26789,0.698012,0.965902
0.07,0.2,0.0358253,0.266812,0.697362,0.964175
0.07,0.21,0.0376435,0.265724,0.696632,0.962357
0.07,0.22,0.0395576,0.264624,0.695818,0.960442
0.07,0.23,0.0415726,0.263513,0.694914,0.958427
0.07,0.24,0.0436938,0.26239,0.693916,0.956306
0.07,0.25,0.0459265,0.261255,0.692818,0.954073
0.07,0.26,0.0482766,0.260108,0.691615,0.951723
0.07,0.27,0.0507499,0.258949,0.690301,0.94925
0.07,0.28,0.0533528,0.257778,0.68887,0.946647
0.07,0.29,0.0560917,0.256594,0.687315,0.943908
0.07,0.3,0.0589735,0.255397,0.685629,0.941026
0.07,0.31,0.0620053,0.254188,0.683807,0.937995
0.07,0.32,0.0651943,0.252965,0.68184,0.934806
0.07,0.33,0.0685482,0.25173,0.679722,0.931452
0.07,0.34,0.0720749,0.250482,0.677443,0.927925
0.07,0.35,0.0757825,0.24922,0.674997,0.924218
0.07,0.36,0.0796792,0.247945,0.672376,0.920321
0.07,0.37,0.0837735,0.246657,0.669569,0.916226
0.07,0.38,0.088074,0.245356,0.666571,0.911926
0.07,0.39,0.0925892,0.244041,0.66337,0.907411
0.07,0.4,0.0973277,0.242712,0.65996,0.902672
0.07,0.41,0.102298,0.241371,0.656331,0.897702
0.07,0.42,0.107508,0.240016,0.652475,0.892492
0.07,0.43,0.112966,0.238649,0.648385,0.887034
0.07,0.44,0.118678,0.237269,0.644053,0.881322
0.07,0.45,0.124652,0.235876,0.639472,0.875348
0.07,0.46,0.130892,0.234471,0.634638,0.869108
0.07,0.47,0.137401,0.233054,0.629545,0.862599
0.07,0.48,0.144182,0.231626,0.624192,0.855818
0.07,0.49,0.151235,0.230187,0.618578,0.848765
0.07,0.5,0.158556,0.228738,0.612706,0.841444
0.07,0.51,0.166139,0.227279,0.606581,0.833861
0.07,0.52,0.173974,0.225813,0.600213,0.826026
0.07,0.53,0.182046,0.224339,0.593615,0.817954
0.07,0.54,0.190335,0.222859,0.586806,0.809665
0.07,0.55,0.198816,0.221374,0.579811,0.801184
0.07,0.56,0.207455,0.219886,0.572659,0.792545
0.07,0.57,0.216216,0.218396,0.565388,0.783784
0.07,0.58,0.225051,0.216906,0.558043,0.774949
0.07,0.59,0.233909,0.215419,0.550672,0.766091
0.07,0.6,0.24273,0.213936,0.543334,0.75727
0.07,0.61,0.25145,0.212459,0.536091,0.74855
0.07,0.62,0.26,0.210992,0.529009,0.74
0.07,0.63,0.26831,0.209536,0.522155,0.73169
0.07,0.64,0.27631,0.208093,0.515597,0.72369
0.07,0.65,0.283932,0.206668,0.5094,0.716068
0.07,0.66,0.291116,0.205261,0.503623,0.708884
0.07,0.67,0.297809,0.203875,0.498316,0.702191
0.07,0.68,0.303968,0.202514,0.493518,0.696032
0.07,0.69,0.309565,0.201178,0.489258,0.690435
0.07,0.7,0.314582,0.19987,0.485548,0.685418
0.07,0.71,0.319016,0.198591,0.482393,0.680984
0.07,0.72,0.322877,0.197343,0.479779,0.677123
0.07,0.73,0.326184,0.196128,0.477688,0.673816
0.07,0.74,0.328966,0.194945,0.476089,0.671034
0.07,0.75,0.331258,0.193796,0.474946,0.668742
0.07,0.76,0.333099,0.192681,0.47422,0.666901
0.07,0.77,0.334534,0.1916,0.473866,0.665466
0.07,0.78,0.335603,0.190554,0.473843,0.664397
0.07,0.79,0.336351,0.189541,0.474108,0.663649
0.07,0.8,0.336818,0.188562,0.47462,0.663182
0.07,0.81,0.337043,0.187616,0.475341,0.662957
0.07,0.82,0.337061,0.186703,0.476236,0.662939
0.07,0.83,0.336904,0.185821,0.477275,0.663096
0.07,0.84,0.336602,0.18497,0.478428,0.663398
0.07,0.85,0.336179,0.184149,0.479672,0.663821
0.07,0.86,0.335659,0.183357,0.480984,0.664341
0.07,0.87,0.335061,0.182594,0.482345,0.664939
0.07,0.88,0.334402,0.181857,0.483741,0.665598
0.07,0.89,0.333696,0.181147,0.485156,0.666304
0.07,0.9,0.332957,0.180462,0.486581,0.667043
0.07,0.91,0.332194,0.179802,0.488004,0.667806
0.07,0.92,0.331416,0.179165,0.489419,0.668584
0.07,0.93,0.330631,0.17855,0.490819,0.669369
0.07,0.94,0.329845,0.177957,0.492198,0.670155
0.07,0.95,0.329063,0.177385,0.493552,0.670937
0.07,0.96,0.328288,0.176833,0.494879,0.671712
0.07,0.97,0.327525,0.176299,0.496176,0.672475
0.07,0.98,0.326776,0.175784,0.49744,0.673224
0.07,0.99,0.326042,0.175287,0.498671,0.673958
0.07,1,0.325326,0.174806,0.499867,0.674674
0.08,0,0.0137054,0.286332,0.699963,0.986295
0.08,0.01,0.0143462,0.285437,0.700217,0.985654
0.08,0.02,0.0150215,0.284534,0.700445,0.984979
0.08,0.03,0.0157332,0.283622,0.700645,0.984267
0.08,0.04,0.0164833,0.282701,0.700816,0.983517
0.08,0.05,0.0172737,0.281771,0.700955,0.982726
0.08,0.06,0.0181066,0.280833,0.70106,0.981893
0.08,0.07,0.0189842,0.279885,0.701131,0.981016
0.08,0.08,0.0199087,0.278928,0.701163,0.980091
0.08,0.09,0.0208828,0.277962,0.701155,0.979117
0.08,0.1,0.0219089,0.276986,0.701105,0.978091
0.08,0.11,0.0229898,0.276001,0.70101,0.97701
0.08,0.12,0.0241284,0.275005,0.700867,0.975872
0.08,0.13,0.0253276,0.274,0.700673,0.974672
0.08,0.14,0.0265907,0.272984,0.700425,0.973409
0.08,0.15,0.027921,0.271958,0.700121,0.972079
0.08,0.16,0.029322,0.270921,0.699757,0.970678
0.08,0.17,0.0307974,0.269874,0.699329,0.969203
0.08,0.18,0.0323511,0.268816,0.698833,0.967649
0.08,0.19,0.0339872,0.267747,0.698266,0.966013
0.08,0.2,0.0357099,0.266667,0.697624,0.96429
0.08,0.21,0.0375239,0.265575,0.696901,0.962476
0.08,0.22,0.0394338,0.264472,0.696094,0.960566
0.08,0.23,0.0414447,0.263357,0.695199,0.958555
0.08,0.24,0.0435617,0.26223,0.694208,0.956438
0.08,0.25,0.0457903,0.261091,0.693118,0.95421
0.08,0.26,0.0481364,0.25994,0.691923,0.951864
0.08,0.27,0.050606,0.258777,0.690617,0.949394
0.08,0.28,0.0532053,0.257601,0.689194,0.946795
0.08,0.29,0.0559409,0.256413,0.687646,0.944059
0.08,0.3,0.0588198,0.255211,0.685969,0.94118
0.08,0.31,0.0618491,0.253997,0.684154,0.938151
0.08,0.32,0.0650363,0.25277,0.682194,0.934964
0.08,0.33,0.0683892,0.251529,0.680082,0.931611
0.08,0.34,0.0719157,0.250275,0.677809,0.928084
0.08,0.35,0.0756241,0.249007,0.675369,0.924376
0.08,0.36,0.0795229,0.247726,0.672751,0.920477
0.08,0.37,0.0836208,0.246432,0.669947,0.916379
0.08,0.38,0.0879267,0.245123,0.66695,0.912073
0.08,0.39,0.0924494,0.243802,0.663749,0.907551
0.08,0.4,0.097198,0.242466,0.660336,0.902802
0.08,0.41,0.102181,0.241117,0.656702,0.897819
0.08,0.42,0.107408,0.239754,0.652838,0.892592
0.08,0.43,0.112886,0.238378,0.648736,0.887114
0.08,0.44,0.118624,0.236988,0.644388,0.881376
0.08,0.45,0.124628,0.235586,0.639786,0.875372
0.08,0.46,0.130905,0.234171,0.634924,0.869095
0.08,0.47,0.137459,0.232743,0.629797,0.862541
0.08,0.48,0.144293,0.231304,0.624402,0.855707
0.08,0.49,0.151409,0.229853,0.618738,0.848591
0.08,0.5,0.158804,0.228392,0.612804,0.841196
0.08,0.51,0.166474,0.226921,0.606606,0.833526
0.08,0.52,0.174409,0.22544,0.60015,0.825591
0.08,0.53,0.182598,0.223952,0.59345,0.817402
0.08,0.54,0.191022,0.222456,0.586522,0.808978
0.08,0.55,0.199656,0.220955,0.579388,0.800344
0.08,0.56,0.208472,0.21945,0.572078,0.791528
0.08,0.57,0.21743,0.217943,0.564627,0.78257
0.08,0.58,0.226488,0.216434,0.557078,0.773512
0.08,0.59,0.235592,0.214927,0.54948,0.764408
0.08,0.6,0.244685,0.213424,0.541892,0.755315
0.08,0.61,0.2537,0.211926,0.534374,0.7463
0.08,0.62,0.262569,0.210436,0.526995,0.737431
0.08,0.63,0.271217,0.208957,0.519826,0.728783
0.08,0.64,0.279572,0.207491,0.512937,0.720428
0.08,0.65,0.287561,0.206041,0.506398,0.712439
0.08,0.66,0.295118,0.204609,0.500273,0.704882
0.08,0.67,0.302184,0.203199,0.494617,0.697816
0.08,0.68,0.308713,0.201812,0.489476,0.691287
0.08,0.69,0.314667,0.20045,0.484883,0.685333
0.08,0.7,0.320027,0.199116,0.480857,0.679973
0.08,0.71,0.324783,0.197812,0.477405,0.675217
0.08,0.72,0.328943,0.196539,0.474519,0.671057
0.08,0.73,0.332522,0.195298,0.47218,0.667478
0.08,0.74,0.335549,0.194091,0.47036,0.664451
0.08,0.75,0.338058,0.192918,0.469024,0.661942
0.08,0.76,0.340091,0.19178,0.468129,0.659909
0.08,0.77,0.341691,0.190676,0.467633,0.658309
0.08,0.78,0.342902,0.189608,0.46749,0.657098
0.08,0.79,0.343771,0.188574,0.467655,0.656229
0.08,0.8,0.344339,0.187575,0.468086,0.655661
0.08,0.81,0.344647,0.18661,0.468743,0.655353
0.08,0.82,0.344734,0.185678,0.469588,0.655266
0.08,0.83,0.344633,0.184778,0.470589,0.655367
0.08,0.84,0.344375,0.18391,0.471714,0.655625
0.08,0.85,0.343988,0.183073,0.472939,0.656012
0.08,0.86,0.343495,0.182266,0.474239,0.656505
0.08,0.87,0.342917,0.181488,0.475594,0.657083
0.08,0.88,0.342273,0.180738,0.476989,0.657727
0.08,0.89,0.341578,0.180015,0.478407,0.658422
0.08,0.9,0.340846,0.179317,0.479837,0.659154
0.08,0.91,0.340086,0.178645,0.481269,0.659914
0.08,0.92,0.33931,0.177997,0.482693,0.66069
0.08,0.93,0.338524,0.177371,0.484104,0.661476
0.08,0.94,0.337736,0.176768,0.485496,0.662264
0.08,0.95,0.33695,0.176186,0.486864,0.66305
0.08,0.96,0.336171,0.175625,0.488204,0.663829
0.08,0.97,0.335403,0.175083,0.489514,0.664597
0.08,0.98,0.334648,0.17456,0.490793,0.665352
0.08,0.99,0.333908,0.174055,0.492037,0.666092
0.08,1,0.333186,0.173567,0.493248,0.666814
0.09,0,0.0136556,0.286234,0.70011,0.986344
0.09,0.01,0.0142941,0.285338,0.700368,0.985706
0.09,0.02,0.014967,0.284433,0.7006,0.985033
0.09,0.03,0.0156763,0.283519,0.700805,0.984324
0.09,0.04,0.0164238,0.282596,0.70098,0.983576
0.09,0.05,0.0172116,0.281665,0.701124,0.982788
0.09,0.06,0.0180417,0.280724,0.701234,0.981958
0.09,0.07,0.0189163,0.279775,0.701309,0.981084
0.09,0.08,0.0198379,0.278816,0.701347,0.980162
0.09,0.09,0.0208088,0.277847,0.701344,0.979191
0.09,0.1,0.0218317,0.276869,0.701299,0.978168
0.09,0.11,0.0229092,0.275881,0.70121,0.977091
0.09,0.12,0.0240443,0.274883,0.701073,0.975956
0.09,0.13,0.02524,0.273875,0.700885,0.97476
0.09,0.14,0.0264994,0.272857,0.700644,0.973501
0.09,0.15,0.0278259,0.271828,0.700346,0.972174
0.09,0.16,0.029223,0.270789,0.699988,0.970777
0.09,0.17,0.0306945,0.269739,0.699567,0.969306
0.09,0.18,0.0322441,0.268678,0.699078,0.967756
0.09,0.19,0.033876,0.267606,0.698518,0.966124
0.09,0.2,0.0355946,0.266522,0.697883,0.964405
0.09,0.21,0.0374042,0.265427,0.697169,0.962596
0.09,0.22,0.0393098,0.264321,0.69637,0.96069
0.09,0.23,0.0413164,0.263202,0.695481,0.958684
0.09,0.24,0.0434291,0.262072,0.694499,0.956571
0.09,0.25,0.0456535,0.260929,0.693417,0.954346
0.09,0.26,0.0479954,0.259774,0.69223,0.952005
0.09,0.27,0.0504609,0.258607,0.690932,0.949539
0.09,0.28,0.0530564,0.257427,0.689517,0.946944
0.09,0.29,0.0557885,0.256234,0.687978,0.944212
0.09,0.3,0.0586642,0.255028,0.686308,0.941336
0.09,0.31,0.0616907,0.253808,0.684501,0.938309
0.09,0.32,0.0648756,0.252576,0.682548,0.935124
0.09,0.33,0.0682268,0.25133,0.680443,0.931773
0.09,0.34,0.0717524,0.25007,0.678177,0.928248
0.09,0.35,0.075461,0.248797,0.675742,0.924539
0.09,0.36,0.0793611,0.24751,0.673129,0.920639
0.09,0.37,0.0834617,0.246209,0.670329,0.916538
0.09,0.38,0.087772,0.244894,0.667334,0.912228
0.09,0.39,0.0923012,0.243565,0.664134,0.907699
0.09,0.4,0.0970585,0.242222,0.660719,0.902942
0.09,0.41,0.102053,0.240865,0.657081,0.897947
0.09,0.42,0.107295,0.239495,0.653211,0.892705
0.09,0.43,0.112792,0.23811,0.649098,0.887208
0.09,0.44,0.118553,0.236712,0.644736,0.881447
0.09,0.45,0.124585,0.2353,0.640115,0.875415
0.09,0.46,0.130896,0.233875,0.635229,0.869104
0.09,0.47,0.137492,0.232437,0.630071,0.862508
0.09,0.48,0.144376,0.230987,0.624637,0.855624
0.09,0.49,0.151551,0.229524,0.618925,0.848449
0.09,0.5,0.159015,0.228051,0.612934,0.840985
0.09,0.51,0.166767,0.226566,0.606666,0.833233
0.09,0.52,0.174799,0.225072,0.600129,0.825201
0.09,0.53,0.1831,0.22357,0.593331,0.8169
0.09,0.54,0.191653,0.222059,0.586288,0.808347
0.09,0.55,0.200436,0.220542,0.579022,0.799564
0.09,0.56,0.209421,0.21902,0.571559,0.790579
0.09,0.57,0.218573,0.217495,0.563932,0.781427
