e1,e2,V,Rs,Rv,P
0.04,0.96,0.883296,0.0997763,0.016928,0.116704
0.04,0.97,0.885084,0.0990308,0.0158854,0.114916
0.04,0.98,0.886785,0.0983039,0.0149114,0.113215
0.04,0.99,0.888404,0.097595,0.0140012,0.111596
0.04,1,0.889946,0.0969035,0.0131502,0.110054
0.05,0,0.105854,0.223285,0.670862,0.894146
0.05,0.01,0.109109,0.222292,0.668599,0.890891
0.05,0.02,0.11247,0.22129,0.66624,0.88753
0.05,0.03,0.115943,0.220277,0.66378,0.884057
0.05,0.04,0.119531,0.219255,0.661214,0.880469
0.05,0.05,0.123238,0.218222,0.65854,0.876762
0.05,0.06,0.127068,0.217179,0.655754,0.872932
0.05,0.07,0.131026,0.216125,0.652849,0.868974
0.05,0.08,0.135117,0.21506,0.649824,0.864883
0.05,0.09,0.139344,0.213984,0.646672,0.860656
0.05,0.1,0.143715,0.212897,0.643388,0.856285
0.05,0.11,0.148233,0.211798,0.639969,0.851767
0.05,0.12,0.152904,0.210688,0.636408,0.847096
0.05,0.13,0.157733,0.209567,0.6327,0.842267
0.05,0.14,0.162727,0.208433,0.62884,0.837273
0.05,0.15,0.167891,0.207287,0.624822,0.832109
0.05,0.16,0.173232,0.206129,0.620639,0.826768
0.05,0.17,0.178757,0.204958,0.616285,0.821243
0.05,0.18,0.184471,0.203775,0.611755,0.815529
0.05,0.19,0.190382,0.202578,0.60704,0.809618
0.05,0.2,0.196496,0.201368,0.602135,0.803504
0.05,0.21,0.202822,0.200146,0.597032,0.797178
0.05,0.22,0.209367,0.198909,0.591724,0.790633
0.05,0.23,0.216139,0.197659,0.586202,0.783861
0.05,0.24,0.223145,0.196395,0.58046,0.776855
0.05,0.25,0.230393,0.195117,0.574489,0.769607
0.05,0.26,0.237893,0.193825,0.568282,0.762107
0.05,0.27,0.245652,0.192519,0.561829,0.754348
0.05,0.28,0.25368,0.191198,0.555122,0.74632
0.05,0.29,0.261984,0.189862,0.548154,0.738016
0.05,0.3,0.270573,0.188512,0.540915,0.729427
0.05,0.31,0.279456,0.187147,0.533397,0.720544
0.05,0.32,0.288641,0.185767,0.525592,0.711359
0.05,0.33,0.298137,0.184372,0.517491,0.701863
0.05,0.34,0.307951,0.182963,0.509087,0.692049
0.05,0.35,0.318091,0.181538,0.500371,0.681909
0.05,0.36,0.328563,0.180098,0.491338,0.671437
0.05,0.37,0.339375,0.178644,0.481981,0.660625
0.05,0.38,0.35053,0.177175,0.472294,0.64947
0.05,0.39,0.362034,0.175692,0.462274,0.637966
0.05,0.4,0.373887,0.174194,0.451918,0.626113
0.05,0.41,0.386092,0.172683,0.441225,0.613908
0.05,0.42,0.398646,0.171158,0.430196,0.601354
0.05,0.43,0.411545,0.169619,0.418835,0.588455
0.05,0.44,0.424783,0.168069,0.407148,0.575217
0.05,0.45,0.438349,0.166506,0.395145,0.561651
0.05,0.46,0.452228,0.164932,0.38284,0.547772
0.05,0.47,0.466402,0.163348,0.37025,0.533598
0.05,0.48,0.480849,0.161754,0.357397,0.519151
0.05,0.49,0.495538,0.160152,0.34431,0.504462
0.05,0.5,0.510437,0.158542,0.331021,0.489563
0.05,0.51,0.525505,0.156926,0.317569,0.474495
0.05,0.52,0.540697,0.155305,0.303998,0.459303
0.05,0.53,0.555961,0.153681,0.290358,0.444039
0.05,0.54,0.571242,0.152056,0.276702,0.428758
0.05,0.55,0.58648,0.15043,0.26309,0.41352
0.05,0.56,0.601611,0.148806,0.249583,0.398389
0.05,0.57,0.616571,0.147185,0.236244,0.383429
0.05,0.58,0.631294,0.14557,0.223136,0.368706
0.05,0.59,0.645718,0.143962,0.21032,0.354282
0.05,0.6,0.659784,0.142363,0.197853,0.340216
0.05,0.61,0.673437,0.140775,0.185788,0.326563
0.05,0.62,0.686632,0.1392,0.174169,0.313368
0.05,0.63,0.699328,0.137639,0.163032,0.300672
0.05,0.64,0.711497,0.136096,0.152407,0.288503
0.05,0.65,0.723117,0.13457,0.142314,0.276883
0.05,0.66,0.734175,0.133064,0.132761,0.265825
0.05,0.67,0.744667,0.131579,0.123754,0.255333
0.05,0.68,0.754597,0.130117,0.115287,0.245403
0.05,0.69,0.763973,0.128678,0.107349,0.236027
0.05,0.7,0.77281,0.127263,0.0999266,0.22719
0.05,0.71,0.781127,0.125874,0.0929989,0.218873
0.05,0.72,0.788944,0.124511,0.0865443,0.211056
0.05,0.73,0.796286,0.123175,0.0805388,0.203714
0.05,0.74,0.803177,0.121866,0.074957,0.196823
0.05,0.75,0.809642,0.120584,0.0697736,0.190358
0.05,0.76,0.815707,0.11933,0.064963,0.184293
0.05,0.77,0.821396,0.118103,0.0605003,0.178604
0.05,0.78,0.826734,0.116905,0.0563614,0.173266
0.05,0.79,0.831743,0.115734,0.0525232,0.168257
0.05,0.8,0.836446,0.11459,0.0489637,0.163554
0.05,0.81,0.840864,0.113473,0.0456624,0.159136
0.05,0.82,0.845017,0.112383,0.0425999,0.154983
0.05,0.83,0.848922,0.11132,0.0397582,0.151078
0.05,0.84,0.852597,0.110283,0.0371203,0.147403
0.05,0.85,0.856058,0.109271,0.0346709,0.143942
0.05,0.86,0.85932,0.108285,0.0323954,0.14068
0.05,0.87,0.862397,0.107323,0.0302807,0.137603
0.05,0.88,0.865301,0.106385,0.0283143,0.134699
0.05,0.89,0.868044,0.105471,0.0264852,0.131956
0.05,0.9,0.870638,0.104579,0.0247827,0.129362
0.05,0.91,0.873092,0.10371,0.0231975,0.126908
0.05,0.92,0.875416,0.102863,0.0217207,0.124584
0.05,0.93,0.877618,0.102038,0.0203443,0.122382
0.05,0.94,0.879707,0.101233,0.0190607,0.120293
0.05,0.95,0.881689,0.100448,0.0178633,0.118311
0.05,0.96,0.883572,0.0996825,0.0167456,0.116428
0.05,0.97,0.885362,0.0989364,0.015702,0.114638
0.05,0.98,0.887064,0.0982089,0.0147272,0.112936
0.05,0.99,0.888685,0.0974993,0.0138161,0.111315
0.05,1,0.890228,0.0968073,0.0129643,0.109772
0.06,0,0.105823,0.223264,0.670913,0.894177
0.06,0.01,0.109077,0.222271,0.668652,0.890923
0.06,0.02,0.112439,0.221268,0.666293,0.887561
0.06,0.03,0.115911,0.220256,0.663834,0.884089
0.06,0.04,0.119498,0.219233,0.66127,0.880502
0.06,0.05,0.123204,0.2182,0.658597,0.876796
0.06,0.06,0.127033,0.217156,0.655811,0.872967
0.06,0.07,0.13099,0.216102,0.652908,0.86901
0.06,0.08,0.13508,0.215037,0.649883,0.86492
0.06,0.09,0.139307,0.213961,0.646732,0.860693
0.06,0.1,0.143676,0.212874,0.64345,0.856324
0.06,0.11,0.148193,0.211775,0.640032,0.851807
0.06,0.12,0.152863,0.210665,0.636472,0.847137
0.06,0.13,0.157692,0.209542,0.632766,0.842308
0.06,0.14,0.162685,0.208408,0.628907,0.837315
0.06,0.15,0.167848,0.207262,0.624889,0.832152
0.06,0.16,0.173189,0.206104,0.620708,0.826811
0.06,0.17,0.178712,0.204932,0.616356,0.821288
0.06,0.18,0.184425,0.203749,0.611826,0.815575
0.06,0.19,0.190335,0.202552,0.607113,0.809665
0.06,0.2,0.196449,0.201342,0.602209,0.803551
0.06,0.21,0.202774,0.200119,0.597107,0.797226
0.06,0.22,0.209318,0.198882,0.5918,0.790682
0.06,0.23,0.216089,0.197631,0.58628,0.783911
0.06,0.24,0.223094,0.196367,0.580539,0.776906
0.06,0.25,0.230342,0.195089,0.57457,0.769658
0.06,0.26,0.237841,0.193796,0.568363,0.762159
0.06,0.27,0.245599,0.192489,0.561912,0.754401
0.06,0.28,0.253626,0.191168,0.555207,0.746374
0.06,0.29,0.261929,0.189832,0.548239,0.738071
0.06,0.3,0.270517,0.188481,0.541002,0.729483
0.06,0.31,0.2794,0.187116,0.533485,0.7206
0.06,0.32,0.288584,0.185735,0.52568,0.711416
0.06,0.33,0.29808,0.18434,0.51758,0.70192
0.06,0.34,0.307894,0.18293,0.509177,0.692106
0.06,0.35,0.318033,0.181504,0.500462,0.681967
0.06,0.36,0.328506,0.180064,0.49143,0.671494
0.06,0.37,0.339318,0.178609,0.482073,0.660682
0.06,0.38,0.350474,0.17714,0.472387,0.649526
0.06,0.39,0.361978,0.175656,0.462367,0.638022
0.06,0.4,0.373832,0.174157,0.452011,0.626168
0.06,0.41,0.386038,0.172645,0.441317,0.613962
0.06,0.42,0.398593,0.171119,0.430288,0.601407
0.06,0.43,0.411494,0.16958,0.418926,0.588506
0.06,0.44,0.424734,0.168029,0.407237,0.575266
0.06,0.45,0.438302,0.166465,0.395233,0.561698
0.06,0.46,0.452184,0.164891,0.382925,0.547816
0.06,0.47,0.466362,0.163305,0.370332,0.533638
0.06,0.48,0.480813,0.161711,0.357477,0.519187
0.06,0.49,0.495507,0.160107,0.344386,0.504493
0.06,0.5,0.510411,0.158497,0.331092,0.489589
0.06,0.51,0.525485,0.15688,0.317635,0.474515
0.06,0.52,0.540683,0.155258,0.304059,0.459317
0.06,0.53,0.555955,0.153633,0.290412,0.444045
0.06,0.54,0.571244,0.152006,0.276749,0.428756
0.06,0.55,0.586491,0.15038,0.263129,0.413509
0.06,0.56,0.601632,0.148754,0.249614,0.398368
0.06,0.57,0.616601,0.147133,0.236266,0.383399
0.06,0.58,0.631335,0.145516,0.223149,0.368665
0.06,0.59,0.64577,0.143907,0.210323,0.35423
0.06,0.6,0.659847,0.142306,0.197846,0.340153
0.06,0.61,0.673512,0.140717,0.185771,0.326488
0.06,0.62,0.686718,0.139141,0.174141,0.313282
0.06,0.63,0.699426,0.13758,0.162994,0.300574
0.06,0.64,0.711606,0.136035,0.15236,0.288394
0.06,0.65,0.723237,0.134508,0.142256,0.276763
0.06,0.66,0.734305,0.133,0.132694,0.265695
0.06,0.67,0.744808,0.131514,0.123678,0.255192
0.06,0.68,0.754748,0.13005,0.115202,0.245252
0.06,0.69,0.764133,0.12861,0.107256,0.235867
0.06,0.7,0.772979,0.127195,0.099826,0.227021
0.06,0.71,0.781304,0.125804,0.0928913,0.218696
0.06,0.72,0.78913,0.12444,0.0864301,0.21087
0.06,0.73,0.796479,0.123103,0.0804184,0.203521
0.06,0.74,0.803377,0.121792,0.0748311,0.196623
0.06,0.75,0.809848,0.12051,0.0696425,0.190152
0.06,0.76,0.815919,0.119254,0.0648271,0.184081
0.06,0.77,0.821613,0.118027,0.0603601,0.178387
0.06,0.78,0.826956,0.116827,0.0562172,0.173044
0.06,0.79,0.83197,0.115655,0.0523753,0.16803
0.06,0.8,0.836678,0.11451,0.0488125,0.163322
0.06,0.81,0.8411,0.113392,0.0455081,0.1589
0.06,0.82,0.845256,0.112302,0.0424427,0.154744
0.06,0.83,0.849164,0.111237,0.0395984,0.150836
0.06,0.84,0.852843,0.110199,0.0369581,0.147157
0.06,0.85,0.856307,0.109186,0.0345065,0.143693
0.06,0.86,0.859572,0.108199,0.032229,0.140428
0.06,0.87,0.862651,0.107236,0.0301123,0.137349
0.06,0.88,0.865558,0.106297,0.0281443,0.134442
0.06,0.89,0.868304,0.105382,0.0263135,0.131696
0.06,0.9,0.8709,0.10449,0.0246095,0.1291
0.06,0.91,0.873357,0.103621,0.0230229,0.126643
0.06,0.92,0.875682,0.102773,0.0215448,0.124318
0.06,0.93,0.877887,0.101946,0.0201672,0.122113
0.06,0.94,0.879977,0.101141,0.0188825,0.120023
0.06,0.95,0.881961,0.100355,0.017684,0.118039
0.06,0.96,0.883845,0.0995892,0.0165653,0.116155
0.06,0.97,0.885637,0.0988425,0.0155208,0.114363
0.06,0.98,0.887341,0.0981143,0.014545,0.112659
0.06,0.99,0.888963,0.0974041,0.0136331,0.111037
0.06,1,0.890508,0.0967115,0.0127806,0.109492
0.07,0,0.105793,0.223243,0.670964,0.894207
0.07,0.01,0.109046,0.22225,0.668703,0.890954
0.07,0.02,0.112407,0.221247,0.666346,0.887593
0.07,0.03,0.115878,0.220234,0.663888,0.884122
0.07,0.04,0.119464,0.219211,0.661324,0.880536
0.07,0.05,0.123169,0.218178,0.658653,0.876831
0.07,0.06,0.126998,0.217134,0.655868,0.873002
0.07,0.07,0.130954,0.21608,0.652966,0.869046
0.07,0.08,0.135043,0.215014,0.649942,0.864957
0.07,0.09,0.13927,0.213938,0.646792,0.86073
0.07,0.1,0.143638,0.21285,0.643512,0.856362
0.07,0.11,0.148154,0.211751,0.640094,0.851846
0.07,0.12,0.152823,0.210641,0.636536,0.847177
0.07,0.13,0.157651,0.209518,0.632831,0.842349
0.07,0.14,0.162643,0.208384,0.628973,0.837357
0.07,0.15,0.167806,0.207237,0.624957,0.832194
0.07,0.16,0.173145,0.206078,0.620776,0.826855
0.07,0.17,0.178668,0.204907,0.616426,0.821332
0.07,0.18,0.18438,0.203723,0.611897,0.81562
0.07,0.19,0.190289,0.202526,0.607186,0.809711
0.07,0.2,0.196402,0.201315,0.602283,0.803598
0.07,0.21,0.202726,0.200092,0.597182,0.797274
0.07,0.22,0.209269,0.198854,0.591876,0.790731
0.07,0.23,0.216039,0.197604,0.586358,0.783961
0.07,0.24,0.223043,0.196339,0.580618,0.776957
0.07,0.25,0.23029,0.19506,0.57465,0.76971
0.07,0.26,0.237788,0.193767,0.568445,0.762212
0.07,0.27,0.245546,0.19246,0.561994,0.754454
0.07,0.28,0.253572,0.191138,0.55529,0.746428
0.07,0.29,0.261874,0.189801,0.548324,0.738126
0.07,0.3,0.270462,0.18845,0.541088,0.729538
0.07,0.31,0.279344,0.187084,0.533572,0.720656
0.07,0.32,0.288528,0.185703,0.525769,0.711472
0.07,0.33,0.298023,0.184307,0.51767,0.701977
0.07,0.34,0.307837,0.182896,0.509267,0.692163
0.07,0.35,0.317976,0.181471,0.500553,0.682024
0.07,0.36,0.328449,0.18003,0.491521,0.671551
0.07,0.37,0.339261,0.178574,0.482165,0.660739
0.07,0.38,0.350417,0.177104,0.472479,0.649583
0.07,0.39,0.361921,0.175619,0.462459,0.638079
0.07,0.4,0.373777,0.17412,0.452103,0.626223
0.07,0.41,0.385983,0.172608,0.441409,0.614017
0.07,0.42,0.39854,0.171081,0.430379,0.60146
0.07,0.43,0.411443,0.169541,0.419016,0.588557
0.07,0.44,0.424684,0.167989,0.407326,0.575316
0.07,0.45,0.438255,0.166425,0.39532,0.561745
0.07,0.46,0.45214,0.164849,0.38301,0.54786
0.07,0.47,0.466322,0.163263,0.370415,0.533678
0.07,0.48,0.480776,0.161668,0.357556,0.519224
0.07,0.49,0.495475,0.160063,0.344461,0.504525
0.07,0.5,0.510385,0.158452,0.331164,0.489615
0.07,0.51,0.525464,0.156834,0.317702,0.474536
0.07,0.52,0.540669,0.155211,0.304119,0.459331
0.07,0.53,0.555949,0.153585,0.290466,0.444051
0.07,0.54,0.571246,0.151958,0.276797,0.428754
0.07,0.55,0.586501,0.15033,0.263169,0.413499
0.07,0.56,0.601651,0.148703,0.249646,0.398349
0.07,0.57,0.616631,0.14708,0.236289,0.383369
0.07,0.58,0.631375,0.145463,0.223162,0.368625
0.07,0.59,0.645821,0.143852,0.210327,0.354179
0.07,0.6,0.659909,0.142251,0.19784,0.340091
0.07,0.61,0.673586,0.14066,0.185754,0.326414
0.07,0.62,0.686803,0.139083,0.174114,0.313197
0.07,0.63,0.699522,0.13752,0.162958,0.300478
0.07,0.64,0.711714,0.135974,0.152313,0.288286
0.07,0.65,0.723355,0.134446,0.142199,0.276645
0.07,0.66,0.734435,0.132937,0.132628,0.265565
0.07,0.67,0.744948,0.13145,0.123603,0.255052
0.07,0.68,0.754897,0.129985,0.115118,0.245103
0.07,0.69,0.764292,0.128543,0.107165,0.235708
0.07,0.7,0.773147,0.127126,0.0997268,0.226853
0.07,0.71,0.78148,0.125735,0.092785,0.21852
0.07,0.72,0.789313,0.12437,0.0863173,0.210687
0.07,0.73,0.796669,0.123031,0.0802996,0.203331
0.07,0.74,0.803574,0.121719,0.0747067,0.196426
0.07,0.75,0.810052,0.120435,0.069513,0.189948
0.07,0.76,0.816128,0.119179,0.0646929,0.183872
0.07,0.77,0.821828,0.11795,0.0602215,0.178172
0.07,0.78,0.827176,0.116749,0.0560746,0.172824
0.07,0.79,0.832195,0.115576,0.0522291,0.167805
0.07,0.8,0.836907,0.11443,0.0486629,0.163093
0.07,0.81,0.841333,0.113312,0.0453555,0.158667
0.07,0.82,0.845493,0.11222,0.0422873,0.154507
0.07,0.83,0.849405,0.111155,0.0394404,0.150595
0.07,0.84,0.853087,0.110116,0.0367978,0.146913
0.07,0.85,0.856554,0.109102,0.0343439,0.143446
0.07,0.86,0.859822,0.108114,0.0320644,0.140178
0.07,0.87,0.862904,0.10715,0.0299459,0.137096
0.07,0.88,0.865813,0.106211,0.0279761,0.134187
0.07,0.89,0.868562,0.105295,0.0261437,0.131438
0.07,0.9,0.87116,0.104402,0.0244383,0.12884
0.07,0.91,0.873618,0.103531,0.0228503,0.126382
0.07,0.92,0.875946,0.102683,0.0213709,0.124054
0.07,0.93,0.878152,0.101856,0.0199921,0.121848
0.07,0.94,0.880245,0.101049,0.0187063,0.119755
0.07,0.95,0.88223,0.100263,0.0175067,0.11777
0.07,0.96,0.884117,0.0994964,0.0163871,0.115883
0.07,0.97,0.885909,0.098749,0.0153416,0.114091
0.07,0.98,0.887615,0.0980202,0.014365,0.112385
0.07,0.99,0.889238,0.0973094,0.0134522,0.110762
0.07,1,0.890785,0.0966162,0.0125989,0.109215
0.08,0,0.105763,0.223223,0.671015,0.894237
0.08,0.01,0.109015,0.222229,0.668755,0.890985
0.08,0.02,0.112375,0.221226,0.666399,0.887625
0.08,0.03,0.115845,0.220213,0.663941,0.884155
0.08,0.04,0.119431,0.21919,0.661379,0.880569
0.08,0.05,0.123135,0.218156,0.658708,0.876865
0.08,0.06,0.126963,0.217112,0.655925,0.873037
0.08,0.07,0.130919,0.216057,0.653024,0.869081
0.08,0.08,0.135007,0.214992,0.650001,0.864993
0.08,0.09,0.139232,0.213915,0.646853,0.860768
0.08,0.1,0.1436,0.212827,0.643573,0.8564
0.08,0.11,0.148115,0.211728,0.640157,0.851885
0.08,0.12,0.152784,0.210617,0.636599,0.847216
0.08,0.13,0.15761,0.209494,0.632895,0.84239
0.08,0.14,0.162602,0.20836,0.629039,0.837398
0.08,0.15,0.167763,0.207213,0.625024,0.832237
0.08,0.16,0.173102,0.206053,0.620845,0.826898
0.08,0.17,0.178623,0.204882,0.616495,0.821377
0.08,0.18,0.184335,0.203697,0.611968,0.815665
0.08,0.19,0.190243,0.202499,0.607258,0.809757
0.08,0.2,0.196355,0.201289,0.602356,0.803645
0.08,0.21,0.202678,0.200065,0.597257,0.797322
0.08,0.22,0.20922,0.198827,0.591953,0.79078
0.08,0.23,0.215989,0.197576,0.586435,0.784011
0.08,0.24,0.222993,0.196311,0.580697,0.777007
0.08,0.25,0.230239,0.195032,0.57473,0.769761
0.08,0.26,0.237736,0.193738,0.568526,0.762264
0.08,0.27,0.245493,0.19243,0.562077,0.754507
0.08,0.28,0.253518,0.191108,0.555374,0.746482
0.08,0.29,0.26182,0.189771,0.548409,0.73818
0.08,0.3,0.270407,0.188419,0.541174,0.729593
0.08,0.31,0.279288,0.187053,0.533659,0.720712
0.08,0.32,0.288472,0.185671,0.525857,0.711528
0.08,0.33,0.297967,0.184275,0.517758,0.702033
0.08,0.34,0.30778,0.182863,0.509357,0.69222
0.08,0.35,0.317919,0.181437,0.500644,0.682081
0.08,0.36,0.328392,0.179996,0.491612,0.671608
0.08,0.37,0.339204,0.17854,0.482256,0.660796
0.08,0.38,0.35036,0.177069,0.472571,0.64964
0.08,0.39,0.361865,0.175583,0.462551,0.638135
0.08,0.4,0.373721,0.174084,0.452195,0.626279
0.08,0.41,0.385929,0.17257,0.441501,0.614071
0.08,0.42,0.398487,0.171043,0.43047,0.601513
0.08,0.43,0.411391,0.169503,0.419106,0.588609
0.08,0.44,0.424635,0.16795,0.407415,0.575365
0.08,0.45,0.438208,0.166384,0.395407,0.561792
0.08,0.46,0.452097,0.164808,0.383095,0.547903
0.08,0.47,0.466282,0.163221,0.370497,0.533718
0.08,0.48,0.48074,0.161625,0.357635,0.51926
0.08,0.49,0.495444,0.16002,0.344537,0.504556
0.08,0.5,0.510358,0.158407,0.331235,0.489642
0.08,0.51,0.525444,0.156788,0.317768,0.474556
0.08,0.52,0.540655,0.155165,0.30418,0.459345
0.08,0.53,0.555942,0.153538,0.290521,0.444058
0.08,0.54,0.571247,0.151909,0.276844,0.428753
0.08,0.55,0.586511,0.15028,0.263209,0.413489
0.08,0.56,0.60167,0.148652,0.249677,0.39833
0.08,0.57,0.61666,0.147028,0.236312,0.38334
0.08,0.58,0.631415,0.145409,0.223176,0.368585
0.08,0.59,0.645871,0.143798,0.210331,0.354129
0.08,0.6,0.65997,0.142195,0.197834,0.34003
0.08,0.61,0.673658,0.140604,0.185738,0.326342
0.08,0.62,0.686887,0.139025,0.174088,0.313113
0.08,0.63,0.699618,0.137461,0.162922,0.300382
0.08,0.64,0.71182,0.135913,0.152267,0.28818
0.08,0.65,0.723473,0.134384,0.142143,0.276527
0.08,0.66,0.734563,0.132874,0.132563,0.265437
0.08,0.67,0.745086,0.131386,0.123529,0.254914
0.08,0.68,0.755045,0.129919,0.115036,0.244955
0.08,0.69,0.764449,0.128477,0.107074,0.235551
0.08,0.7,0.773313,0.127058,0.0996289,0.226687
0.08,0.71,0.781654,0.125666,0.0926802,0.218346
0.08,0.72,0.789495,0.124299,0.086206,0.210505
0.08,0.73,0.796858,0.122959,0.0801823,0.203142
0.08,0.74,0.803769,0.121647,0.0745838,0.196231
0.08,0.75,0.810253,0.120362,0.069385,0.189747
0.08,0.76,0.816336,0.119104,0.0645603,0.183664
0.08,0.77,0.822041,0.117874,0.0600846,0.177959
0.08,0.78,0.827394,0.116672,0.0559338,0.172606
0.08,0.79,0.832417,0.115498,0.0520846,0.167583
0.08,0.8,0.837134,0.114351,0.0485152,0.162866
0.08,0.81,0.841564,0.113232,0.0452047,0.158436
0.08,0.82,0.845727,0.112139,0.0421337,0.154273
0.08,0.83,0.849643,0.111073,0.0392842,0.150357
0.08,0.84,0.853328,0.110033,0.0366392,0.146672
0.08,0.85,0.856799,0.109018,0.0341832,0.143201
0.08,0.86,0.860069,0.108029,0.0319017,0.139931
0.08,0.87,0.863154,0.107064,0.0297814,0.136846
0.08,0.88,0.866066,0.106124,0.0278099,0.133934
0.08,0.89,0.868817,0.105207,0.0259759,0.131183
0.08,0.9,0.871417,0.104314,0.024269,0.128583
0.08,0.91,0.873878,0.103442,0.0226796,0.126122
0.08,0.92,0.876208,0.102593,0.021199,0.123792
0.08,0.93,0.878416,0.101765,0.0198189,0.121584
0.08,0.94,0.88051,0.100958,0.018532,0.11949
0.08,0.95,0.882497,0.100171,0.0173314,0.117503
0.08,0.96,0.884385,0.0994041,0.0162108,0.115615
0.08,0.97,0.88618,0.098656,0.0151644,0.11382
0.08,0.98,0.887887,0.0979266,0.0141869,0.112113
0.08,0.99,0.889511,0.0972152,0.0132734,0.110489
0.08,1,0.891059,0.0965213,0.0124193,0.108941
0.09,0,0.105733,0.223202,0.671065,0.894267
0.09,0.01,0.108984,0.222209,0.668807,0.891016
0.09,0.02,0.112343,0.221205,0.666451,0.887657
0.09,0.03,0.115813,0.220192,0.663995,0.884187
0.09,0.04,0.119398,0.219168,0.661434,0.880602
0.09,0.05,0.123101,0.218135,0.658764,0.876899
0.09,0.06,0.126928,0.21709,0.655981,0.873072
0.09,0.07,0.130883,0.216035,0.653082,0.869117
0.09,0.08,0.134971,0.214969,0.65006,0.865029
0.09,0.09,0.139195,0.213892,0.646913,0.860805
0.09,0.1,0.143562,0.212804,0.643634,0.856438
0.09,0.11,0.148077,0.211704,0.640219,0.851923
0.09,0.12,0.152744,0.210593,0.636663,0.847256
0.09,0.13,0.15757,0.20947,0.63296,0.84243
0.09,0.14,0.16256,0.208335,0.629105,0.83744
0.09,0.15,0.167721,0.207188,0.625091,0.832279
0.09,0.16,0.173059,0.206028,0.620913,0.826941
0.09,0.17,0.178579,0.204856,0.616565,0.821421
0.09,0.18,0.18429,0.203671,0.612039,0.81571
0.09,0.19,0.190197,0.202473,0.60733,0.809803
0.09,0.2,0.196308,0.201262,0.60243,0.803692
0.09,0.21,0.20263,0.200038,0.597332,0.79737
0.09,0.22,0.209172,0.1988,0.592028,0.790828
0.09,0.23,0.21594,0.197548,0.586512,0.78406
0.09,0.24,0.222942,0.196283,0.580775,0.777058
0.09,0.25,0.230188,0.195003,0.574809,0.769812
0.09,0.26,0.237684,0.193709,0.568607,0.762316
0.09,0.27,0.24544,0.192401,0.562159,0.75456
0.09,0.28,0.253465,0.191078,0.555457,0.746535
0.09,0.29,0.261766,0.189741,0.548494,0.738234
0.09,0.3,0.270352,0.188389,0.541259,0.729648
0.09,0.31,0.279233,0.187022,0.533746,0.720767
0.09,0.32,0.288416,0.18564,0.525944,0.711584
0.09,0.33,0.29791,0.184243,0.517847,0.70209
0.09,0.34,0.307723,0.182831,0.509446,0.692277
0.09,0.35,0.317863,0.181404,0.500734,0.682137
0.09,0.36,0.328335,0.179962,0.491703,0.671665
0.09,0.37,0.339147,0.178505,0.482348,0.660853
0.09,0.38,0.350304,0.177034,0.472662,0.649696
0.09,0.39,0.361809,0.175548,0.462643,0.638191
0.09,0.4,0.373666,0.174047,0.452287,0.626334
0.09,0.41,0.385875,0.172533,0.441592,0.614125
0.09,0.42,0.398434,0.171005,0.430561,0.601566
0.09,0.43,0.41134,0.169464,0.419196,0.58866
0.09,0.44,0.424586,0.16791,0.407504,0.575414
0.09,0.45,0.438162,0.166344,0.395494,0.561838
0.09,0.46,0.452053,0.164767,0.38318,0.547947
0.09,0.47,0.466241,0.163179,0.370579,0.533759
0.09,0.48,0.480704,0.161582,0.357714,0.519296
0.09,0.49,0.495412,0.159976,0.344612,0.504588
0.09,0.5,0.510331,0.158363,0.331306,0.489669
0.09,0.51,0.525423,0.156743,0.317834,0.474577
0.09,0.52,0.540641,0.155118,0.304241,0.459359
0.09,0.53,0.555935,0.15349,0.290575,0.444065
0.09,0.54,0.571248,0.15186,0.276892,0.428752
0.09,0.55,0.58652,0.15023,0.26325,0.41348
0.09,0.56,0.601689,0.148602,0.24971,0.398311
0.09,0.57,0.616688,0.146976,0.236336,0.383312
0.09,0.58,0.631453,0.145356,0.223191,0.368547
0.09,0.59,0.645921,0.143744,0.210336,0.354079
0.09,0.6,0.660031,0.14214,0.197829,0.339969
