Betapv,Betamv,V,Rs,Rv,P
0.04,0.26 ,0.990591, 0.00389025,0.00551877,0.00940902
0.04,0.27 ,0.990234, 0.00389176,0.00587396,0.00976572
0.04,0.28 ,0.989829, 0.00389328,0.00627737,0.0101707
0.04,0.29 ,0.989366, 0.00389482,0.00673942,0.0106342
0.04,0.3 ,0.98883, 0.00389637,0.00727371,0.0111701
0.04,0.31 ,0.988204, 0.00389793,0.00789835,0.0117963
0.04,0.32 ,0.987463, 0.0038995,0.00863791,0.0125374
0.04,0.33 ,0.986572, 0.00390109,0.00952655,0.0134276
0.04,0.34 ,0.985484, 0.00390269,0.010613,0.0145157
0.04,0.35 ,0.984127, 0.00390431,0.0119692,0.0158735
0.04,0.36 ,0.98239, 0.00390594,0.0137045,0.0176104
0.04,0.37 ,0.9801, 0.00390758,0.0159927,0.0199003
0.04,0.38 ,0.976969, 0.00390924,0.0191216,0.0230308
0.04,0.39 ,0.972502, 0.00391091,0.0235872,0.0274981
0.04,0.4 ,0.965824, 0.0039126,0.0302639,0.0341765
0.04,0.41 ,0.955458, 0.0039143,0.0406277,0.044542
0.04,0.42 ,0.939414, 0.00391601,0.0566699,0.0605859
0.04,0.43 ,0.916446, 0.00391774,0.0796363,0.083554
0.04,0.44 ,0.887669, 0.00391949,0.108411,0.112331
0.04,0.45 ,0.855679, 0.00392125,0.1404,0.144321
0.04,0.46 ,0.822639, 0.00392303,0.173438,0.177361
0.04,0.47 ,0.789802, 0.00392483,0.206273,0.210198
0.04,0.48 ,0.757799, 0.00392664,0.238275,0.242201
0.04,0.49 ,0.726924, 0.00392847,0.269148,0.273076
0.04,0.5 ,0.697302, 0.00393031,0.298768,0.302698
0.04,0.51 ,0.668968, 0.00393217,0.327099,0.331032
0.04,0.52 ,0.641913, 0.00393405,0.354153,0.358087
0.04,0.53 ,0.6161, 0.00393595,0.379964,0.3839
0.04,0.54 ,0.591483, 0.00393786,0.404579,0.408517
0.04,0.55 ,0.568009, 0.0039398,0.428051,0.431991
0.04,0.56 ,0.545623, 0.00394175,0.450435,0.454377
0.04,0.57 ,0.52427, 0.00394372,0.471786,0.47573
0.04,0.58 ,0.503896, 0.00394571,0.492158,0.496104
0.04,0.59 ,0.48445, 0.00394771,0.511602,0.51555
0.04,0.6 ,0.465882, 0.00394974,0.530168,0.534118
0.04,0.61 ,0.448146, 0.00395179,0.547902,0.551854
0.04,0.62 ,0.431198, 0.00395386,0.564848,0.568802
0.04,0.63 ,0.414996, 0.00395594,0.581048,0.585004
0.04,0.64 ,0.3995, 0.00395805,0.596542,0.6005
0.04,0.65 ,0.384674, 0.00396018,0.611366,0.615326
0.04,0.66 ,0.370483, 0.00396233,0.625555,0.629517
0.04,0.67 ,0.356894, 0.0039645,0.639142,0.643106
0.04,0.68 ,0.343877, 0.0039667,0.652157,0.656123
0.04,0.69 ,0.331402, 0.00396891,0.664629,0.668598
0.04,0.7 ,0.319444, 0.00397115,0.676585,0.680556
0.04,0.71 ,0.307975, 0.00397342,0.688051,0.692025
0.04,0.72 ,0.296973, 0.0039757,0.699051,0.703027
0.04,0.73 ,0.286414, 0.00397801,0.709608,0.713586
0.04,0.74 ,0.276278, 0.00398034,0.719742,0.723722
0.04,0.75 ,0.266543, 0.0039827,0.729474,0.733457
0.04,0.76 ,0.257192, 0.00398508,0.738823,0.742808
0.04,0.77 ,0.248206, 0.00398749,0.747807,0.751794
0.04,0.78 ,0.239568, 0.00398992,0.756442,0.760432
0.04,0.79 ,0.231263, 0.00399238,0.764744,0.768737
0.04,0.8 ,0.223276, 0.00399487,0.772729,0.776724
0.04,0.81 ,0.215591, 0.00399738,0.780411,0.784409
0.04,0.82 ,0.208197, 0.00399992,0.787803,0.791803
0.04,0.83 ,0.201079, 0.00400248,0.794918,0.798921
0.04,0.84 ,0.194226, 0.00400508,0.801769,0.805774
0.04,0.85 ,0.187627, 0.0040077,0.808366,0.812373
0.04,0.86 ,0.18127, 0.00401035,0.81472,0.81873
0.04,0.87 ,0.175145, 0.00401303,0.820842,0.824855
0.04,0.88 ,0.169243, 0.00401574,0.826741,0.830757
0.04,0.89 ,0.163554, 0.00401848,0.832428,0.836446
0.04,0.9 ,0.158069, 0.00402125,0.83791,0.841931
0.04,0.91 ,0.15278, 0.00402405,0.843196,0.84722
0.04,0.92 ,0.147679, 0.00402688,0.848294,0.852321
0.04,0.93 ,0.142758, 0.00402974,0.853212,0.857242
0.04,0.94 ,0.13801, 0.00403264,0.857957,0.86199
0.04,0.95 ,0.133429, 0.00403556,0.862536,0.866571
0.04,0.96 ,0.129007, 0.00403852,0.866955,0.870993
0.04,0.97 ,0.124738, 0.00404152,0.871221,0.875262
0.04,0.98 ,0.120617, 0.00404455,0.875339,0.879383
0.04,0.99 ,0.116637, 0.00404761,0.879315,0.883363
0.04,1 ,0.112794, 0.00405071,0.883156,0.887206
0.05,0 ,0.993974, 0.00385588,0.00217034,0.00602622
0.05,0.01 ,0.993921, 0.00385712,0.00222211,0.00607922
0.05,0.02 ,0.993865, 0.00385836,0.00227644,0.0061348
0.05,0.03 ,0.993807, 0.00385961,0.00233354,0.00619315
0.05,0.04 ,0.993746, 0.00386088,0.00239361,0.00625449
0.05,0.05 ,0.993681, 0.00386215,0.0024569,0.00631904
0.05,0.06 ,0.993613, 0.00386343,0.00252366,0.00638709
0.05,0.07 ,0.993541, 0.00386472,0.00259419,0.00645891
0.05,0.08 ,0.993465, 0.00386602,0.00266882,0.00653484
0.05,0.09 ,0.993385, 0.00386733,0.00274791,0.00661525
0.05,0.1 ,0.993299, 0.00386866,0.00283188,0.00670053
0.05,0.11 ,0.993209, 0.00386999,0.00292118,0.00679117
0.05,0.12 ,0.993112, 0.00387133,0.00301635,0.00688768
0.05,0.13 ,0.993009, 0.00387268,0.00311797,0.00699065
0.05,0.14 ,0.992899, 0.00387404,0.00322672,0.00710076
0.05,0.15 ,0.992781, 0.00387541,0.00334338,0.0072188
0.05,0.16 ,0.992654, 0.0038768,0.00346884,0.00734563
0.05,0.17 ,0.992518, 0.00387819,0.00360412,0.00748231
0.05,0.18 ,0.99237, 0.0038796,0.00375042,0.00763002
0.05,0.19 ,0.99221, 0.00388101,0.00390914,0.00779015
0.05,0.2 ,0.992036, 0.00388244,0.00408192,0.00796436
0.05,0.21 ,0.991845, 0.00388388,0.0042707,0.00815458
0.05,0.22 ,0.991637, 0.00388533,0.0044778,0.00836313
0.05,0.23 ,0.991407, 0.00388679,0.00470601,0.0085928
0.05,0.24 ,0.991153, 0.00388827,0.0049587,0.00884696
0.05,0.25 ,0.99087, 0.00388975,0.00524,0.00912975
0.05,0.26 ,0.990554, 0.00389125,0.00555502,0.00944627
0.05,0.27 ,0.990197, 0.00389276,0.00591016,0.00980292
0.05,0.28 ,0.989792, 0.00389428,0.00631351,0.0102078
0.05,0.29 ,0.989329, 0.00389582,0.00677548,0.0106713
0.05,0.3 ,0.988793, 0.00389737,0.00730968,0.011207
0.05,0.31 ,0.988167, 0.00389893,0.00793419,0.0118331
0.05,0.32 ,0.987426, 0.0039005,0.00867359,0.0125741
0.05,0.33 ,0.986536, 0.00390209,0.009562,0.0134641
0.05,0.34 ,0.985448, 0.00390369,0.0106482,0.0145519
0.05,0.35 ,0.984091, 0.00390531,0.0120039,0.0159092
0.05,0.36 ,0.982355, 0.00390694,0.0137386,0.0176455
0.05,0.37 ,0.980066, 0.00390858,0.0160258,0.0199344
0.05,0.38 ,0.976937, 0.00391024,0.0191531,0.0230634
0.05,0.39 ,0.972472, 0.00391191,0.0236162,0.0275281
0.05,0.4 ,0.965798, 0.00391359,0.0302885,0.0342021
0.05,0.41 ,0.95544, 0.00391529,0.0406448,0.04456
0.05,0.42 ,0.939407, 0.00391701,0.0566755,0.0605926
0.05,0.43 ,0.916452, 0.00391874,0.0796294,0.0835481
0.05,0.44 ,0.887685, 0.00392049,0.108395,0.112315
0.05,0.45 ,0.8557, 0.00392225,0.140377,0.1443
0.05,0.46 ,0.822664, 0.00392403,0.173412,0.177336
0.05,0.47 ,0.789829, 0.00392583,0.206245,0.210171
0.05,0.48 ,0.757826, 0.00392764,0.238246,0.242174
0.05,0.49 ,0.726952, 0.00392946,0.269119,0.273048
0.05,0.5 ,0.69733, 0.00393131,0.298739,0.30267
0.05,0.51 ,0.668996, 0.00393317,0.327071,0.331004
0.05,0.52 ,0.64194, 0.00393505,0.354125,0.35806
0.05,0.53 ,0.616127, 0.00393695,0.379936,0.383873
0.05,0.54 ,0.591509, 0.00393886,0.404552,0.408491
0.05,0.55 ,0.568035, 0.00394079,0.428024,0.431965
0.05,0.56 ,0.545648, 0.00394274,0.450409,0.454352
0.05,0.57 ,0.524295, 0.00394471,0.471761,0.475705
0.05,0.58 ,0.50392, 0.0039467,0.492133,0.49608
0.05,0.59 ,0.484474, 0.00394871,0.511578,0.515526
0.05,0.6 ,0.465905, 0.00395074,0.530144,0.534095
0.05,0.61 ,0.448169, 0.00395278,0.547878,0.551831
0.05,0.62 ,0.43122, 0.00395485,0.564825,0.56878
0.05,0.63 ,0.415017, 0.00395694,0.581026,0.584983
0.05,0.64 ,0.399521, 0.00395905,0.59652,0.600479
0.05,0.65 ,0.384694, 0.00396118,0.611344,0.615306
0.05,0.66 ,0.370503, 0.00396333,0.625534,0.629497
0.05,0.67 ,0.356914, 0.0039655,0.639121,0.643086
0.05,0.68 ,0.343896, 0.00396769,0.652136,0.656104
0.05,0.69 ,0.331421, 0.00396991,0.664609,0.668579
0.05,0.7 ,0.319462, 0.00397215,0.676566,0.680538
0.05,0.71 ,0.307993, 0.00397441,0.688032,0.692007
0.05,0.72 ,0.296991, 0.0039767,0.699033,0.703009
0.05,0.73 ,0.286432, 0.003979,0.709589,0.713568
0.05,0.74 ,0.276295, 0.00398134,0.719724,0.723705
0.05,0.75 ,0.26656, 0.0039837,0.729457,0.73344
0.05,0.76 ,0.257208, 0.00398608,0.738806,0.742792
0.05,0.77 ,0.248222, 0.00398848,0.74779,0.751778
0.05,0.78 ,0.239584, 0.00399092,0.756425,0.760416
0.05,0.79 ,0.231279, 0.00399338,0.764728,0.768721
0.05,0.8 ,0.223291, 0.00399586,0.772713,0.776709
0.05,0.81 ,0.215606, 0.00399837,0.780396,0.784394
0.05,0.82 ,0.208211, 0.00400091,0.787788,0.791789
0.05,0.83 ,0.201093, 0.00400348,0.794903,0.798907
0.05,0.84 ,0.19424, 0.00400607,0.801754,0.80576
0.05,0.85 ,0.18764, 0.00400869,0.808351,0.81236
0.05,0.86 ,0.181283, 0.00401134,0.814706,0.818717
0.05,0.87 ,0.175158, 0.00401402,0.820828,0.824842
0.05,0.88 ,0.169255, 0.00401673,0.826728,0.830745
0.05,0.89 ,0.163566, 0.00401947,0.832415,0.836434
0.05,0.9 ,0.158081, 0.00402224,0.837897,0.841919
0.05,0.91 ,0.152792, 0.00402504,0.843183,0.847208
0.05,0.92 ,0.14769, 0.00402787,0.848282,0.85231
0.05,0.93 ,0.142769, 0.00403073,0.8532,0.857231
0.05,0.94 ,0.138021, 0.00403363,0.857945,0.861979
0.05,0.95 ,0.133439, 0.00403656,0.862524,0.866561
0.05,0.96 ,0.129017, 0.00403952,0.866943,0.870983
0.05,0.97 ,0.124748, 0.00404251,0.871209,0.875252
0.05,0.98 ,0.120627, 0.00404554,0.875328,0.879373
0.05,0.99 ,0.116647, 0.0040486,0.879304,0.883353
0.05,1 ,0.112803, 0.0040517,0.883145,0.887197
0.06,0 ,0.993935, 0.00385689,0.00220824,0.00606513
0.06,0.01 ,0.993882, 0.00385812,0.00226001,0.00611813
0.06,0.02 ,0.993826, 0.00385937,0.00231434,0.00617371
0.06,0.03 ,0.993768, 0.00386062,0.00237143,0.00623205
0.06,0.04 ,0.993707, 0.00386188,0.0024315,0.00629338
0.06,0.05 ,0.993642, 0.00386316,0.00249478,0.00635794
0.06,0.06 ,0.993574, 0.00386444,0.00256154,0.00642598
0.06,0.07 ,0.993502, 0.00386573,0.00263207,0.0064978
0.06,0.08 ,0.993426, 0.00386703,0.00270669,0.00657372
0.06,0.09 ,0.993346, 0.00386834,0.00278578,0.00665412
0.06,0.1 ,0.993261, 0.00386966,0.00286975,0.00673941
0.06,0.11 ,0.99317, 0.00387099,0.00295905,0.00683004
0.06,0.12 ,0.993073, 0.00387233,0.00305421,0.00692654
0.06,0.13 ,0.99297, 0.00387369,0.00315582,0.00702951
0.06,0.14 ,0.99286, 0.00387505,0.00326457,0.00713962
0.06,0.15 ,0.992742, 0.00387642,0.00338122,0.00725764
0.06,0.16 ,0.992616, 0.0038778,0.00350667,0.00738447
0.06,0.17 ,0.992479, 0.0038792,0.00364194,0.00752113
0.06,0.18 ,0.992331, 0.0038806,0.00378823,0.00766883
0.06,0.19 ,0.992171, 0.00388202,0.00394693,0.00782895
0.06,0.2 ,0.991997, 0.00388345,0.0041197,0.00800314
0.06,0.21 ,0.991807, 0.00388488,0.00430846,0.00819334
0.06,0.22 ,0.991598, 0.00388633,0.00451554,0.00840188
0.06,0.23 ,0.991368, 0.0038878,0.00474372,0.00863152
0.06,0.24 ,0.991114, 0.00388927,0.00499638,0.00888565
0.06,0.25 ,0.990832, 0.00389076,0.00527765,0.00916841
0.06,0.26 ,0.990515, 0.00389225,0.00559263,0.00948489
0.06,0.27 ,0.990159, 0.00389377,0.00594772,0.00984148
0.06,0.28 ,0.989754, 0.00389529,0.006351,0.0102463
0.06,0.29 ,0.98929, 0.00389682,0.0068129,0.0107097
0.06,0.3 ,0.988755, 0.00389837,0.00734699,0.0112454
0.06,0.31 ,0.988129, 0.00389993,0.00797138,0.0118713
0.06,0.32 ,0.987388, 0.00390151,0.0087106,0.0126121
0.06,0.33 ,0.986498, 0.0039031,0.00959879,0.0135019
0.06,0.34 ,0.985411, 0.0039047,0.0106847,0.0145893
0.06,0.35 ,0.984054, 0.00390631,0.0120399,0.0159462
0.06,0.36 ,0.982318, 0.00390794,0.0137739,0.0176819
0.06,0.37 ,0.98003, 0.00390958,0.0160602,0.0199698
0.06,0.38 ,0.976903, 0.00391124,0.0191859,0.0230972
0.06,0.39 ,0.972441, 0.00391291,0.0236463,0.0275592
0.06,0.4 ,0.965771, 0.0039146,0.030314,0.0342286
0.06,0.41 ,0.955421, 0.0039163,0.0406625,0.0445788
0.06,0.42 ,0.9394, 0.00391801,0.0566815,0.0605995
0.06,0.43 ,0.916458, 0.00391975,0.0796223,0.083542
0.06,0.44 ,0.887701, 0.00392149,0.108377,0.112299
0.06,0.45 ,0.855723, 0.00392326,0.140354,0.144277
0.06,0.46 ,0.82269, 0.00392503,0.173385,0.17731
0.06,0.47 ,0.789856, 0.00392683,0.206217,0.210144
0.06,0.48 ,0.757854, 0.00392864,0.238217,0.242146
0.06,0.49 ,0.72698, 0.00393047,0.269089,0.27302
0.06,0.5 ,0.697358, 0.00393231,0.29871,0.302642
0.06,0.51 ,0.669024, 0.00393417,0.327042,0.330976
0.06,0.52 ,0.641968, 0.00393605,0.354096,0.358032
0.06,0.53 ,0.616154, 0.00393795,0.379908,0.383846
0.06,0.54 ,0.591536, 0.00393986,0.404524,0.408464
0.06,0.55 ,0.568061, 0.0039418,0.427997,0.431939
0.06,0.56 ,0.545674, 0.00394375,0.450382,0.454326
0.06,0.57 ,0.52432, 0.00394572,0.471734,0.47568
0.06,0.58 ,0.503945, 0.00394771,0.492107,0.496055
0.06,0.59 ,0.484498, 0.00394971,0.511552,0.515502
0.06,0.6 ,0.465929, 0.00395174,0.530119,0.534071
0.06,0.61 ,0.448192, 0.00395379,0.547854,0.551808
0.06,0.62 ,0.431243, 0.00395585,0.564801,0.568757
0.06,0.63 ,0.41504, 0.00395794,0.581002,0.58496
0.06,0.64 ,0.399543, 0.00396005,0.596497,0.600457
0.06,0.65 ,0.384716, 0.00396218,0.611322,0.615284
0.06,0.66 ,0.370524, 0.00396433,0.625512,0.629476
0.06,0.67 ,0.356934, 0.0039665,0.639099,0.643066
0.06,0.68 ,0.343916, 0.0039687,0.652115,0.656084
0.06,0.69 ,0.331441, 0.00397091,0.664588,0.668559
0.06,0.7 ,0.319482, 0.00397315,0.676545,0.680518
0.06,0.71 ,0.308012, 0.00397541,0.688012,0.691988
0.06,0.72 ,0.297009, 0.0039777,0.699013,0.702991
0.06,0.73 ,0.28645, 0.00398001,0.70957,0.71355
0.06,0.74 ,0.276312, 0.00398234,0.719705,0.723688
0.06,0.75 ,0.266577, 0.0039847,0.729438,0.733423
0.06,0.76 ,0.257225, 0.00398708,0.738788,0.742775
0.06,0.77 ,0.248238, 0.00398949,0.747772,0.751762
0.06,0.78 ,0.2396, 0.00399192,0.756408,0.7604
0.06,0.79 ,0.231294, 0.00399438,0.764711,0.768706
0.06,0.8 ,0.223306, 0.00399686,0.772697,0.776694
0.06,0.81 ,0.215621, 0.00399937,0.780379,0.784379
0.06,0.82 ,0.208226, 0.00400191,0.787772,0.791774
0.06,0.83 ,0.201108, 0.00400448,0.794888,0.798892
0.06,0.84 ,0.194254, 0.00400707,0.801739,0.805746
0.06,0.85 ,0.187654, 0.00400969,0.808336,0.812346
0.06,0.86 ,0.181297, 0.00401234,0.814691,0.818703
0.06,0.87 ,0.175171, 0.00401502,0.820814,0.824829
0.06,0.88 ,0.169268, 0.00401773,0.826714,0.830732
0.06,0.89 ,0.163579, 0.00402047,0.832401,0.836421
0.06,0.9 ,0.158093, 0.00402324,0.837883,0.841907
0.06,0.91 ,0.152804, 0.00402604,0.84317,0.847196
0.06,0.92 ,0.147702, 0.00402887,0.848269,0.852298
0.06,0.93 ,0.142781, 0.00403173,0.853187,0.857219
0.06,0.94 ,0.138033, 0.00403463,0.857933,0.861967
0.06,0.95 ,0.133451, 0.00403755,0.862512,0.866549
0.06,0.96 ,0.129028, 0.00404051,0.866931,0.870972
0.06,0.97 ,0.124759, 0.00404351,0.871197,0.875241
0.06,0.98 ,0.120637, 0.00404654,0.875316,0.879363
0.06,0.99 ,0.116657, 0.0040496,0.879293,0.883343
0.06,1 ,0.112814, 0.00405269,0.883134,0.887186
0.07,0 ,0.993895, 0.0038579,0.00224759,0.00610549
0.07,0.01 ,0.993842, 0.00385913,0.00229935,0.00615849
0.07,0.02 ,0.993786, 0.00386038,0.00235368,0.00621406
0.07,0.03 ,0.993728, 0.00386163,0.00241077,0.00627241
0.07,0.04 ,0.993666, 0.0038629,0.00247084,0.00633373
0.07,0.05 ,0.993602, 0.00386417,0.00253412,0.00639829
0.07,0.06 ,0.993534, 0.00386545,0.00260087,0.00646632
0.07,0.07 ,0.993462, 0.00386674,0.0026714,0.00653814
0.07,0.08 ,0.993386, 0.00386804,0.00274602,0.00661406
0.07,0.09 ,0.993306, 0.00386935,0.0028251,0.00669446
0.07,0.1 ,0.99322, 0.00387067,0.00290906,0.00677974
0.07,0.11 ,0.99313, 0.00387201,0.00299836,0.00687036
0.07,0.12 ,0.993033, 0.00387335,0.00309351,0.00696686
0.07,0.13 ,0.99293, 0.0038747,0.00319512,0.00706982
0.07,0.14 ,0.99282, 0.00387606,0.00330386,0.00717992
0.07,0.15 ,0.992702, 0.00387743,0.0034205,0.00729793
0.07,0.16 ,0.992575, 0.00387882,0.00354594,0.00742475
0.07,0.17 ,0.992439, 0.00388021,0.0036812,0.00756141
0.07,0.18 ,0.992291, 0.00388161,0.00382748,0.00770909
0.07,0.19 ,0.992131, 0.00388303,0.00398617,0.0078692
0.07,0.2 ,0.991957, 0.00388446,0.00415892,0.00804338
0.07,0.21 ,0.991766, 0.0038859,0.00434766,0.00823356
0.07,0.22 ,0.991558, 0.00388735,0.00455472,0.00844207
0.07,0.23 ,0.991328, 0.00388881,0.00478288,0.00867169
0.07,0.24 ,0.991074, 0.00389028,0.00503551,0.00892579
0.07,0.25 ,0.990791, 0.00389177,0.00531674,0.00920851
0.07,0.26 ,0.990475, 0.00389327,0.00563168,0.00952495
0.07,0.27 ,0.990119, 0.00389478,0.00598671,0.00988149
0.07,0.28 ,0.989714, 0.0038963,0.00638993,0.0102862
0.07,0.29 ,0.98925, 0.00389784,0.00685174,0.0107496
0.07,0.3 ,0.988715, 0.00389938,0.00738574,0.0112851
0.07,0.31 ,0.988089, 0.00390094,0.00800999,0.0119109
0.07,0.32 ,0.987348, 0.00390252,0.00874904,0.0126516
0.07,0.33 ,0.986459, 0.00390411,0.00963699,0.0135411
0.07,0.34 ,0.985372, 0.00390571,0.0107225,0.0146282
0.07,0.35 ,0.984015, 0.00390732,0.0120773,0.0159846
0.07,0.36 ,0.98228, 0.00390895,0.0138107,0.0177196
0.07,0.37 ,0.979994, 0.00391059,0.0160959,0.0200065
0.07,0.38 ,0.976868, 0.00391225,0.01922,0.0231322
0.07,0.39 ,0.972408, 0.00391392,0.0236776,0.0275916
0.07,0.4 ,0.965744, 0.00391561,0.0303406,0.0342562
0.07,0.41 ,0.955402, 0.00391731,0.0406809,0.0445982
0.07,0.42 ,0.939393, 0.00391903,0.0566878,0.0606069
0.07,0.43 ,0.916464, 0.00392076,0.079615,0.0835357
0.07,0.44 ,0.887718, 0.0039225,0.108359,0.112282
0.07,0.45 ,0.855746, 0.00392427,0.140329,0.144254
0.07,0.46 ,0.822717, 0.00392605,0.173357,0.177283
0.07,0.47 ,0.789885, 0.00392784,0.206187,0.210115
0.07,0.48 ,0.757884, 0.00392965,0.238187,0.242116
0.07,0.49 ,0.72701, 0.00393148,0.269059,0.27299
0.07,0.5 ,0.697388, 0.00393332,0.298679,0.302612
0.07,0.51 ,0.669053, 0.00393518,0.327011,0.330947
0.07,0.52 ,0.641997, 0.00393706,0.354066,0.358003
0.07,0.53 ,0.616183, 0.00393896,0.379878,0.383817
0.07,0.54 ,0.591564, 0.00394087,0.404495,0.408436
0.07,0.55 ,0.568089, 0.00394281,0.427968,0.431911
0.07,0.56 ,0.545701, 0.00394476,0.450354,0.454299
0.07,0.57 ,0.524346, 0.00394673,0.471707,0.475654
0.07,0.58 ,0.503971, 0.00394872,0.49208,0.496029
0.07,0.59 ,0.484523, 0.00395072,0.511526,0.515477
0.07,0.6 ,0.465954, 0.00395275,0.530093,0.534046
0.07,0.61 ,0.448217, 0.0039548,0.547828,0.551783
0.07,0.62 ,0.431267, 0.00395686,0.564776,0.568733
0.07,0.63 ,0.415063, 0.00395895,0.580978,0.584937
0.07,0.64 ,0.399566, 0.00396106,0.596473,0.600434
0.07,0.65 ,0.384738, 0.00396319,0.611299,0.615262
0.07,0.66 ,0.370546, 0.00396534,0.625489,0.629454
0.07,0.67 ,0.356955, 0.00396751,0.639077,0.643045
0.07,0.68 ,0.343937, 0.0039697,0.652093,0.656063
0.07,0.69 ,0.331461, 0.00397192,0.664567,0.668539
0.07,0.7 ,0.319501, 0.00397416,0.676524,0.680499
0.07,0.71 ,0.308032, 0.00397642,0.687992,0.691968
0.07,0.72 ,0.297028, 0.00397871,0.698993,0.702972
0.07,0.73 ,0.286468, 0.00398102,0.709551,0.713532
0.07,0.74 ,0.27633, 0.00398335,0.719686,0.72367
0.07,0.75 ,0.266595, 0.0039857,0.729419,0.733405
0.07,0.76 ,0.257242, 0.00398809,0.738769,0.742758
0.07,0.77 ,0.248255, 0.00399049,0.747754,0.751745
0.07,0.78 ,0.239617, 0.00399293,0.75639,0.760383
0.07,0.79 ,0.231311, 0.00399538,0.764694,0.768689
0.07,0.8 ,0.223322, 0.00399787,0.77268,0.776678
0.07,0.81 ,0.215637, 0.00400038,0.780363,0.784363
0.07,0.82 ,0.208241, 0.00400292,0.787756,0.791759
0.07,0.83 ,0.201123, 0.00400548,0.794872,0.798877
0.07,0.84 ,0.194269, 0.00400808,0.801723,0.805731
0.07,0.85 ,0.187669, 0.0040107,0.808321,0.812331
0.07,0.86 ,0.181311, 0.00401335,0.814676,0.818689
0.07,0.87 ,0.175185, 0.00401603,0.820799,0.824815
0.07,0.88 ,0.169282, 0.00401874,0.826699,0.830718
0.07,0.89 ,0.163592, 0.00402148,0.832387,0.836408
0.07,0.9 ,0.158106, 0.00402424,0.837869,0.841894
0.07,0.91 ,0.152816, 0.00402704,0.843156,0.847184
0.07,0.92 ,0.147715, 0.00402988,0.848256,0.852285
0.07,0.93 ,0.142793, 0.00403274,0.853174,0.857207
0.07,0.94 ,0.138045, 0.00403563,0.85792,0.861955
0.07,0.95 ,0.133462, 0.00403856,0.862499,0.866538
0.07,0.96 ,0.12904, 0.00404152,0.866919,0.87096
0.07,0.97 ,0.12477, 0.00404451,0.871185,0.87523
0.07,0.98 ,0.120648, 0.00404754,0.875304,0.879352
0.07,0.99 ,0.116668, 0.0040506,0.879281,0.883332
0.07,1 ,0.112824, 0.0040537,0.883122,0.887176
0.08,0 ,0.993853, 0.00385892,0.00228847,0.00614739
0.08,0.01 ,0.9938, 0.00386015,0.00234023,0.00620039
0.08,0.02 ,0.993744, 0.0038614,0.00239456,0.00625596
0.08,0.03 ,0.993686, 0.00386265,0.00245165,0.0063143
0.08,0.04 ,0.993624, 0.00386392,0.00251171,0.00637563
0.08,0.05 ,0.99356, 0.00386519,0.00257499,0.00644017
0.08,0.06 ,0.993492, 0.00386647,0.00264174,0.00650821
0.08,0.07 ,0.99342, 0.00386776,0.00271226,0.00658002
0.08,0.08 ,0.993344, 0.00386906,0.00278687,0.00665594
0.08,0.09 ,0.993264, 0.00387037,0.00286595,0.00673633
0.08,0.1 ,0.993178, 0.00387169,0.00294991,0.0068216
0.08,0.11 ,0.993088, 0.00387302,0.0030392,0.00691222
0.08,0.12 ,0.992991, 0.00387437,0.00313435,0.00700871
0.08,0.13 ,0.992888, 0.00387572,0.00323595,0.00711167
0.08,0.14 ,0.992778, 0.00387708,0.00334468,0.00722176
0.08,0.15 ,0.99266, 0.00387845,0.00346131,0.00733977
0.08,0.16 ,0.992533, 0.00387983,0.00358674,0.00746658
0.08,0.17 ,0.992397, 0.00388123,0.00372199,0.00760322
0.08,0.18 ,0.992249, 0.00388263,0.00386826,0.00775089
0.08,0.19 ,0.992089, 0.00388405,0.00402694,0.00791099
0.08,0.2 ,0.991915, 0.00388548,0.00419967,0.00808514
0.08,0.21 ,0.991725, 0.00388692,0.00438839,0.00827531
0.08,0.22 ,0.991516, 0.00388837,0.00459543,0.0084838
0.08,0.23 ,0.991287, 0.00388983,0.00482356,0.00871339
0.08,0.24 ,0.991033, 0.0038913,0.00507616,0.00896746
0.08,0.25 ,0.99075, 0.00389279,0.00535736,0.00925014
0.08,0.26 ,0.990433, 0.00389429,0.00567225,0.00956653
0.08,0.27 ,0.990077, 0.0038958,0.00602723,0.00992302
0.08,0.28 ,0.989672, 0.00389732,0.00643038,0.0103277
0.08,0.29 ,0.989209, 0.00389885,0.00689211,0.010791
0.08,0.3 ,0.988674, 0.0039004,0.007426,0.0113264
0.08,0.31 ,0.988048, 0.00390196,0.00805011,0.0119521
0.08,0.32 ,0.987307, 0.00390354,0.00878897,0.0126925
0.08,0.33 ,0.986418, 0.00390513,0.00967668,0.0135818
0.08,0.34 ,0.985331, 0.00390673,0.0107619,0.0146686
0.08,0.35 ,0.983975, 0.00390834,0.0121162,0.0160245
0.08,0.36 ,0.982241, 0.00390997,0.0138488,0.0177588
0.08,0.37 ,0.979955, 0.00391161,0.016133,0.0200446
0.08,0.38 ,0.976831, 0.00391327,0.0192554,0.0231687
0.08,0.39 ,0.972375, 0.00391494,0.0237102,0.0276251
0.08,0.4 ,0.965715, 0.00391663,0.0303682,0.0342848
0.08,0.41 ,0.955382, 0.00391833,0.0407001,0.0446185
0.08,0.42 ,0.939385, 0.00392004,0.0566945,0.0606145
0.08,0.43 ,0.916471, 0.00392178,0.0796075,0.0835293
0.08,0.44 ,0.887736, 0.00392352,0.108341,0.112264
0.08,0.45 ,0.855771, 0.00392528,0.140304,0.144229
0.08,0.46 ,0.822745, 0.00392706,0.173328,0.177255
