Betapv,Betamv,V,Rs,Rv,P
0.13,0.93 ,0.0415912, 0.0929098,0.865499,0.958409
0.13,0.94 ,0.0408848, 0.093233,0.865882,0.959115
0.13,0.95 ,0.0402263, 0.0935541,0.86622,0.959774
0.13,0.96 ,0.0396131, 0.093873,0.866514,0.960387
0.13,0.97 ,0.0390428, 0.0941898,0.866767,0.960957
0.13,0.98 ,0.038513, 0.0945045,0.866983,0.961487
0.13,0.99 ,0.0380215, 0.0948169,0.867162,0.961978
0.13,1 ,0.0375664, 0.0951271,0.867307,0.962434
0.14,0 ,0.888142, 0.0779569,0.0339011,0.111858
0.14,0.01 ,0.888102, 0.0779602,0.0339377,0.111898
0.14,0.02 ,0.888059, 0.0779637,0.0339769,0.111941
0.14,0.03 ,0.888014, 0.0779673,0.034019,0.111986
0.14,0.04 ,0.887965, 0.077971,0.0340643,0.112035
0.14,0.05 ,0.887912, 0.0779749,0.0341134,0.112088
0.14,0.06 ,0.887854, 0.077979,0.0341667,0.112146
0.14,0.07 ,0.887792, 0.0779832,0.0342248,0.112208
0.14,0.08 ,0.887724, 0.0779877,0.0342884,0.112276
0.14,0.09 ,0.887649, 0.0779924,0.0343586,0.112351
0.14,0.1 ,0.887566, 0.0779973,0.0344364,0.112434
0.14,0.11 ,0.887474, 0.0780024,0.0345232,0.112526
0.14,0.12 ,0.887371, 0.0780078,0.0346208,0.112629
0.14,0.13 ,0.887255, 0.0780136,0.0347314,0.112745
0.14,0.14 ,0.887122, 0.0780196,0.0348582,0.112878
0.14,0.15 ,0.886969, 0.078026,0.0350052,0.113031
0.14,0.16 ,0.886789, 0.0780329,0.0351779,0.113211
0.14,0.17 ,0.886576, 0.0780402,0.0353843,0.113424
0.14,0.18 ,0.886316, 0.078048,0.0356357,0.113684
0.14,0.19 ,0.885994, 0.0780564,0.0359499,0.114006
0.14,0.2 ,0.88558, 0.0780654,0.0363548,0.11442
0.14,0.21 ,0.885026, 0.0780751,0.0368987,0.114974
0.14,0.22 ,0.884243, 0.0780858,0.0376711,0.115757
0.14,0.23 ,0.883044, 0.0780974,0.0388586,0.116956
0.14,0.24 ,0.880971, 0.0781101,0.0409188,0.119029
0.14,0.25 ,0.876606, 0.0781242,0.04527,0.123394
0.14,0.26 ,0.864225, 0.0781399,0.0576349,0.135775
0.14,0.27 ,0.829494, 0.0781574,0.0923478,0.170505
0.14,0.28 ,0.778881, 0.0781773,0.142942,0.221119
0.14,0.29 ,0.727471, 0.0782,0.194329,0.272529
0.14,0.3 ,0.679029, 0.0782261,0.242745,0.320971
0.14,0.31 ,0.634135, 0.0782564,0.287609,0.365865
0.14,0.32 ,0.592708, 0.0782918,0.329,0.407292
0.14,0.33 ,0.554513, 0.0783334,0.367154,0.445487
0.14,0.34 ,0.519281, 0.0783821,0.402337,0.480719
0.14,0.35 ,0.486753, 0.0784391,0.434808,0.513247
0.14,0.36 ,0.456688, 0.0785054,0.464807,0.543312
0.14,0.37 ,0.428868, 0.078582,0.49255,0.571132
0.14,0.38 ,0.403095, 0.0786697,0.518235,0.596905
0.14,0.39 ,0.379192, 0.0787691,0.542039,0.620808
0.14,0.4 ,0.356998, 0.0788809,0.564121,0.643002
0.14,0.41 ,0.336369, 0.0790052,0.584625,0.663631
0.14,0.42 ,0.317177, 0.0791424,0.603681,0.682823
0.14,0.43 ,0.299303, 0.0792925,0.621405,0.700697
0.14,0.44 ,0.282642, 0.0794554,0.637902,0.717358
0.14,0.45 ,0.267099, 0.0796309,0.65327,0.732901
0.14,0.46 ,0.252586, 0.0798188,0.667595,0.747414
0.14,0.47 ,0.239025, 0.0800187,0.680956,0.760975
0.14,0.48 ,0.226345, 0.0802302,0.693425,0.773655
0.14,0.49 ,0.214479, 0.0804527,0.705068,0.785521
0.14,0.5 ,0.203369, 0.0806858,0.715945,0.796631
0.14,0.51 ,0.192959, 0.080929,0.726112,0.807041
0.14,0.52 ,0.183201, 0.0811817,0.735617,0.816799
0.14,0.53 ,0.174048, 0.0814432,0.744509,0.825952
0.14,0.54 ,0.165459, 0.0817131,0.752828,0.834541
0.14,0.55 ,0.157394, 0.0819908,0.760615,0.842606
0.14,0.56 ,0.14982, 0.0822758,0.767904,0.85018
0.14,0.57 ,0.142703, 0.0825674,0.77473,0.857297
0.14,0.58 ,0.136012, 0.0828651,0.781123,0.863988
0.14,0.59 ,0.129721, 0.0831684,0.78711,0.870279
0.14,0.6 ,0.123804, 0.0834769,0.792719,0.876196
0.14,0.61 ,0.118236, 0.0837901,0.797974,0.881764
0.14,0.62 ,0.112996, 0.0841074,0.802896,0.887004
0.14,0.63 ,0.108064, 0.0844285,0.807507,0.891936
0.14,0.64 ,0.10342, 0.0847529,0.811827,0.89658
0.14,0.65 ,0.0990473, 0.0850803,0.815872,0.900953
0.14,0.66 ,0.0949288, 0.0854103,0.819661,0.905071
0.14,0.67 ,0.0910495, 0.0857424,0.823208,0.90895
0.14,0.68 ,0.0873953, 0.0860765,0.826528,0.912605
0.14,0.69 ,0.0839528, 0.0864121,0.829635,0.916047
0.14,0.7 ,0.0807096, 0.086749,0.832541,0.91929
0.14,0.71 ,0.0776543, 0.0870869,0.835259,0.922346
0.14,0.72 ,0.074776, 0.0874255,0.837798,0.925224
0.14,0.73 ,0.0720645, 0.0877647,0.840171,0.927935
0.14,0.74 ,0.0695105, 0.0881041,0.842385,0.93049
0.14,0.75 ,0.0671049, 0.0884435,0.844452,0.932895
0.14,0.76 ,0.0648394, 0.0887828,0.846378,0.935161
0.14,0.77 ,0.0627063, 0.0891218,0.848172,0.937294
0.14,0.78 ,0.0606982, 0.0894602,0.849842,0.939302
0.14,0.79 ,0.0588082, 0.089798,0.851394,0.941192
0.14,0.8 ,0.0570297, 0.090135,0.852835,0.94297
0.14,0.81 ,0.0553568, 0.0904711,0.854172,0.944643
0.14,0.82 ,0.0537835, 0.090806,0.85541,0.946216
0.14,0.83 ,0.0523046, 0.0911398,0.856556,0.947695
0.14,0.84 ,0.0509148, 0.0914722,0.857613,0.949085
0.14,0.85 ,0.0496095, 0.0918033,0.858587,0.950391
0.14,0.86 ,0.0483839, 0.0921328,0.859483,0.951616
0.14,0.87 ,0.0472339, 0.0924608,0.860305,0.952766
0.14,0.88 ,0.0461553, 0.0927871,0.861058,0.953845
0.14,0.89 ,0.0451444, 0.0931117,0.861744,0.954856
0.14,0.9 ,0.0441976, 0.0934345,0.862368,0.955802
0.14,0.91 ,0.0433113, 0.0937555,0.862933,0.956689
0.14,0.92 ,0.0424824, 0.0940745,0.863443,0.957518
0.14,0.93 ,0.0417078, 0.0943916,0.863901,0.958292
0.14,0.94 ,0.0409846, 0.0947067,0.864309,0.959015
0.14,0.95 ,0.04031, 0.0950197,0.86467,0.95969
0.14,0.96 ,0.0396814, 0.0953307,0.864988,0.960319
0.14,0.97 ,0.0390964, 0.0956396,0.865264,0.960904
0.14,0.98 ,0.0385527, 0.0959464,0.865501,0.961447
0.14,0.99 ,0.0380479, 0.096251,0.865701,0.961952
0.14,1 ,0.03758, 0.0965535,0.865867,0.96242
0.15,0 ,0.8815, 0.0800222,0.038478,0.1185
0.15,0.01 ,0.881461, 0.0800253,0.0385139,0.118539
0.15,0.02 ,0.881419, 0.0800286,0.0385523,0.118581
0.15,0.03 ,0.881374, 0.080032,0.0385937,0.118626
0.15,0.04 ,0.881326, 0.0800355,0.0386382,0.118674
0.15,0.05 ,0.881274, 0.0800392,0.0386865,0.118726
0.15,0.06 ,0.881218, 0.0800431,0.0387388,0.118782
0.15,0.07 ,0.881157, 0.0800471,0.038796,0.118843
0.15,0.08 ,0.88109, 0.0800513,0.0388586,0.11891
0.15,0.09 ,0.881017, 0.0800557,0.0389276,0.118983
0.15,0.1 ,0.880936, 0.0800603,0.039004,0.119064
0.15,0.11 ,0.880845, 0.0800652,0.0390894,0.119155
0.15,0.12 ,0.880744, 0.0800703,0.0391853,0.119256
0.15,0.13 ,0.88063, 0.0800758,0.039294,0.11937
0.15,0.14 ,0.8805, 0.0800815,0.0394185,0.1195
0.15,0.15 ,0.88035, 0.0800876,0.0395626,0.11965
0.15,0.16 ,0.880174, 0.0800941,0.0397317,0.119826
0.15,0.17 ,0.879966, 0.080101,0.0399333,0.120034
0.15,0.18 ,0.879713, 0.0801084,0.0401784,0.120287
0.15,0.19 ,0.8794, 0.0801163,0.0404834,0.1206
0.15,0.2 ,0.879001, 0.0801249,0.0408744,0.120999
0.15,0.21 ,0.87847, 0.0801342,0.0413956,0.12153
0.15,0.22 ,0.877728, 0.0801443,0.0421273,0.122272
0.15,0.23 ,0.876612, 0.0801553,0.0432331,0.123388
0.15,0.24 ,0.874735, 0.0801674,0.0450976,0.125265
0.15,0.25 ,0.870974, 0.0801808,0.048845,0.129026
0.15,0.26 ,0.861037, 0.0801956,0.0587671,0.138963
0.15,0.27 ,0.831798, 0.0802123,0.087989,0.168201
0.15,0.28 ,0.783582, 0.0802312,0.136187,0.216418
0.15,0.29 ,0.732659, 0.0802526,0.187088,0.267341
0.15,0.3 ,0.684246, 0.0802773,0.235477,0.315754
0.15,0.31 ,0.639246, 0.080306,0.280448,0.360754
0.15,0.32 ,0.597668, 0.0803395,0.321993,0.402332
0.15,0.33 ,0.559303, 0.0803787,0.360318,0.440697
0.15,0.34 ,0.523897, 0.0804246,0.395678,0.476103
0.15,0.35 ,0.491195, 0.0804785,0.428326,0.508805
0.15,0.36 ,0.46096, 0.0805412,0.458499,0.53904
0.15,0.37 ,0.432974, 0.0806136,0.486413,0.567026
0.15,0.38 ,0.407039, 0.0806967,0.512264,0.592961
0.15,0.39 ,0.382979, 0.0807911,0.53623,0.617021
0.15,0.4 ,0.360632, 0.0808972,0.55847,0.639368
0.15,0.41 ,0.339857, 0.0810156,0.579127,0.660143
0.15,0.42 ,0.320522, 0.0811464,0.598332,0.679478
0.15,0.43 ,0.302511, 0.0812897,0.616199,0.697489
0.15,0.44 ,0.285717, 0.0814455,0.632837,0.714283
0.15,0.45 ,0.270046, 0.0816135,0.648341,0.729954
0.15,0.46 ,0.255409, 0.0817936,0.662797,0.744591
0.15,0.47 ,0.241728, 0.0819854,0.676286,0.758272
0.15,0.48 ,0.228932, 0.0821885,0.688879,0.771068
0.15,0.49 ,0.216955, 0.0824025,0.700643,0.783045
0.15,0.5 ,0.205737, 0.0826268,0.711637,0.794263
0.15,0.51 ,0.195223, 0.082861,0.721916,0.804777
0.15,0.52 ,0.185364, 0.0831046,0.731531,0.814636
0.15,0.53 ,0.176114, 0.0833569,0.740529,0.823886
0.15,0.54 ,0.167431, 0.0836174,0.748951,0.832569
0.15,0.55 ,0.159277, 0.0838856,0.756837,0.840723
0.15,0.56 ,0.151616, 0.0841609,0.764223,0.848384
0.15,0.57 ,0.144414, 0.0844428,0.771143,0.855586
0.15,0.58 ,0.137643, 0.0847307,0.777626,0.862357
0.15,0.59 ,0.131274, 0.0850243,0.783701,0.868726
0.15,0.6 ,0.125282, 0.0853229,0.789395,0.874718
0.15,0.61 ,0.119642, 0.0856261,0.794732,0.880358
0.15,0.62 ,0.114333, 0.0859335,0.799734,0.885667
0.15,0.63 ,0.109334, 0.0862447,0.804422,0.890666
0.15,0.64 ,0.104626, 0.0865591,0.808815,0.895374
0.15,0.65 ,0.100191, 0.0868765,0.812933,0.899809
0.15,0.66 ,0.0960126, 0.0871965,0.816791,0.903987
0.15,0.67 ,0.092076, 0.0875187,0.820405,0.907924
0.15,0.68 ,0.0883667, 0.0878429,0.82379,0.911633
0.15,0.69 ,0.0848713, 0.0881686,0.82696,0.915129
0.15,0.7 ,0.0815774, 0.0884956,0.829927,0.918423
0.15,0.71 ,0.0784732, 0.0888236,0.832703,0.921527
0.15,0.72 ,0.075548, 0.0891524,0.8353,0.924452
0.15,0.73 ,0.0727915, 0.0894817,0.837727,0.927208
0.15,0.74 ,0.0701942, 0.0898114,0.839994,0.929806
0.15,0.75 ,0.0677471, 0.0901411,0.842112,0.932253
0.15,0.76 ,0.0654419, 0.0904707,0.844087,0.934558
0.15,0.77 ,0.0632706, 0.0908001,0.845929,0.936729
0.15,0.78 ,0.0612259, 0.091129,0.847645,0.938774
0.15,0.79 ,0.0593007, 0.0914573,0.849242,0.940699
0.15,0.8 ,0.0574886, 0.0917848,0.850727,0.942511
0.15,0.81 ,0.0557834, 0.0921114,0.852105,0.944217
0.15,0.82 ,0.0541793, 0.092437,0.853384,0.945821
0.15,0.83 ,0.0526707, 0.0927615,0.854568,0.947329
0.15,0.84 ,0.0512526, 0.0930847,0.855663,0.948747
0.15,0.85 ,0.0499201, 0.0934065,0.856673,0.95008
0.15,0.86 ,0.0486686, 0.093727,0.857604,0.951331
0.15,0.87 ,0.0474937, 0.0940459,0.85846,0.952506
0.15,0.88 ,0.0463914, 0.0943632,0.859245,0.953609
0.15,0.89 ,0.0453577, 0.0946789,0.859963,0.954642
0.15,0.9 ,0.0443891, 0.0949928,0.860618,0.955611
0.15,0.91 ,0.0434821, 0.0953049,0.861213,0.956518
0.15,0.92 ,0.0426333, 0.0956152,0.861751,0.957367
0.15,0.93 ,0.0418397, 0.0959236,0.862237,0.95816
0.15,0.94 ,0.0410984, 0.0962301,0.862672,0.958902
0.15,0.95 ,0.0404065, 0.0965346,0.863059,0.959594
0.15,0.96 ,0.0397614, 0.0968371,0.863401,0.960239
0.15,0.97 ,0.0391607, 0.0971376,0.863702,0.960839
0.15,0.98 ,0.0386019, 0.097436,0.863962,0.961398
0.15,0.99 ,0.0380828, 0.0977324,0.864185,0.961917
0.15,1 ,0.0376013, 0.0980266,0.864372,0.962399
0.16,0 ,0.874254, 0.0821709,0.0435748,0.125746
0.16,0.01 ,0.874216, 0.0821739,0.04361,0.125784
0.16,0.02 ,0.874175, 0.082177,0.0436476,0.125825
0.16,0.03 ,0.874132, 0.0821801,0.0436881,0.125868
0.16,0.04 ,0.874085, 0.0821835,0.0437318,0.125915
0.16,0.05 ,0.874034, 0.0821869,0.043779,0.125966
0.16,0.06 ,0.873979, 0.0821905,0.0438303,0.126021
0.16,0.07 ,0.873919, 0.0821943,0.0438864,0.126081
0.16,0.08 ,0.873854, 0.0821983,0.0439478,0.126146
0.16,0.09 ,0.873782, 0.0822024,0.0440154,0.126218
0.16,0.1 ,0.873703, 0.0822068,0.0440904,0.126297
0.16,0.11 ,0.873615, 0.0822113,0.0441741,0.126385
0.16,0.12 ,0.873516, 0.0822162,0.0442681,0.126484
0.16,0.13 ,0.873404, 0.0822213,0.0443746,0.126596
0.16,0.14 ,0.873277, 0.0822267,0.0444965,0.126723
0.16,0.15 ,0.87313, 0.0822324,0.0446375,0.12687
0.16,0.16 ,0.872959, 0.0822385,0.0448027,0.127041
0.16,0.17 ,0.872756, 0.082245,0.0449993,0.127244
0.16,0.18 ,0.87251, 0.082252,0.0452375,0.12749
0.16,0.19 ,0.872208, 0.0822595,0.0455329,0.127792
0.16,0.2 ,0.871823, 0.0822676,0.0459095,0.128177
0.16,0.21 ,0.871316, 0.0822763,0.0464076,0.128684
0.16,0.22 ,0.870615, 0.0822858,0.047099,0.129385
0.16,0.23 ,0.869578, 0.0822962,0.0481258,0.130422
0.16,0.24 ,0.867883, 0.0823076,0.0498094,0.132117
0.16,0.25 ,0.864645, 0.0823203,0.0530346,0.135355
0.16,0.26 ,0.856713, 0.0823343,0.0609529,0.143287
0.16,0.27 ,0.833127, 0.08235,0.0845226,0.166873
0.16,0.28 ,0.788371, 0.0823678,0.129261,0.211629
0.16,0.29 ,0.738232, 0.082388,0.17938,0.261768
0.16,0.3 ,0.689923, 0.0824113,0.227666,0.310077
0.16,0.31 ,0.644836, 0.0824382,0.272726,0.355164
0.16,0.32 ,0.603103, 0.0824696,0.314427,0.396897
0.16,0.33 ,0.56456, 0.0825064,0.352934,0.43544
0.16,0.34 ,0.528966, 0.0825496,0.388484,0.471034
0.16,0.35 ,0.496076, 0.0826001,0.421324,0.503924
0.16,0.36 ,0.465655, 0.082659,0.451686,0.534345
0.16,0.37 ,0.437486, 0.0827272,0.479787,0.562514
0.16,0.38 ,0.411374, 0.0828055,0.50582,0.588626
0.16,0.39 ,0.387141, 0.0828945,0.529964,0.612859
0.16,0.4 ,0.364628, 0.0829949,0.552377,0.635372
0.16,0.41 ,0.343691, 0.083107,0.573202,0.656309
0.16,0.42 ,0.324199, 0.0832311,0.592569,0.675801
0.16,0.43 ,0.306037, 0.0833673,0.610596,0.693963
0.16,0.44 ,0.289097, 0.0835155,0.627388,0.710903
0.16,0.45 ,0.273283, 0.0836757,0.643041,0.726717
0.16,0.46 ,0.25851, 0.0838476,0.657642,0.74149
0.16,0.47 ,0.244697, 0.0840308,0.671272,0.755303
0.16,0.48 ,0.231773, 0.0842252,0.684002,0.768227
0.16,0.49 ,0.219672, 0.0844301,0.695897,0.780328
0.16,0.5 ,0.208335, 0.0846451,0.70702,0.791665
0.16,0.51 ,0.197707, 0.0848699,0.717423,0.802293
0.16,0.52 ,0.187737, 0.0851037,0.727159,0.812263
0.16,0.53 ,0.17838, 0.0853462,0.736274,0.82162
0.16,0.54 ,0.169594, 0.0855967,0.744809,0.830406
0.16,0.55 ,0.16134, 0.0858548,0.752805,0.83866
0.16,0.56 ,0.153583, 0.0861199,0.760297,0.846417
0.16,0.57 ,0.146289, 0.0863915,0.767319,0.853711
0.16,0.58 ,0.139429, 0.0866691,0.773902,0.860571
0.16,0.59 ,0.132974, 0.0869522,0.780073,0.867026
0.16,0.6 ,0.1269, 0.0872403,0.78586,0.8731
0.16,0.61 ,0.12118, 0.087533,0.791287,0.87882
0.16,0.62 ,0.115795, 0.0878299,0.796375,0.884205
0.16,0.63 ,0.110722, 0.0881304,0.801148,0.889278
0.16,0.64 ,0.105943, 0.0884343,0.805623,0.894057
0.16,0.65 ,0.10144, 0.0887411,0.809819,0.89856
0.16,0.66 ,0.0971969, 0.0890505,0.813753,0.902803
0.16,0.67 ,0.0931976, 0.0893621,0.81744,0.906802
0.16,0.68 ,0.089428, 0.0896757,0.820896,0.910572
0.16,0.69 ,0.0858747, 0.0899908,0.824134,0.914125
0.16,0.7 ,0.0825252, 0.0903073,0.827168,0.917475
0.16,0.71 ,0.0793677, 0.0906248,0.830008,0.920632
0.16,0.72 ,0.0763913, 0.0909431,0.832666,0.923609
0.16,0.73 ,0.0735856, 0.091262,0.835152,0.926414
0.16,0.74 ,0.0709412, 0.0915813,0.837478,0.929059
0.16,0.75 ,0.0684489, 0.0919007,0.83965,0.931551
0.16,0.76 ,0.0661004, 0.09222,0.84168,0.9339
0.16,0.77 ,0.0638876, 0.0925391,0.843573,0.936112
0.16,0.78 ,0.061803, 0.0928578,0.845339,0.938197
0.16,0.79 ,0.0598398, 0.0931759,0.846984,0.94016
0.16,0.8 ,0.0579911, 0.0934934,0.848516,0.942009
0.16,0.81 ,0.0562509, 0.09381,0.849939,0.943749
0.16,0.82 ,0.0546133, 0.0941256,0.851261,0.945387
0.16,0.83 ,0.0530726, 0.0944402,0.852487,0.946927
0.16,0.84 ,0.0516238, 0.0947536,0.853623,0.948376
0.16,0.85 ,0.050262, 0.0950657,0.854672,0.949738
0.16,0.86 ,0.0489823, 0.0953764,0.855641,0.951018
0.16,0.87 ,0.0477806, 0.0956857,0.856534,0.952219
0.16,0.88 ,0.0466526, 0.0959934,0.857354,0.953347
0.16,0.89 ,0.0455944, 0.0962996,0.858106,0.954406
0.16,0.9 ,0.0446023, 0.0966041,0.858794,0.955398
0.16,0.91 ,0.0436729, 0.0969069,0.85942,0.956327
0.16,0.92 ,0.0428027, 0.0972079,0.859989,0.957197
0.16,0.93 ,0.0419887, 0.0975071,0.860504,0.958011
0.16,0.94 ,0.0412279, 0.0978044,0.860968,0.958772
0.16,0.95 ,0.0405174, 0.0980998,0.861383,0.959483
0.16,0.96 ,0.0398546, 0.0983933,0.861752,0.960145
0.16,0.97 ,0.039237, 0.0986849,0.862078,0.960763
0.16,0.98 ,0.0386621, 0.0989744,0.862363,0.961338
0.16,0.99 ,0.0381277, 0.099262,0.86261,0.961872
0.16,1 ,0.0376315, 0.0995475,0.862821,0.962368
0.17,0 ,0.866345, 0.0844049,0.0492505,0.133655
0.17,0.01 ,0.866308, 0.0844076,0.0492847,0.133692
0.17,0.02 ,0.866268, 0.0844104,0.0493214,0.133732
0.17,0.03 ,0.866226, 0.0844134,0.0493609,0.133774
0.17,0.04 ,0.86618, 0.0844165,0.0494035,0.13382
0.17,0.05 ,0.866131, 0.0844197,0.0494497,0.133869
0.17,0.06 ,0.866077, 0.0844231,0.0494998,0.133923
0.17,0.07 ,0.866019, 0.0844266,0.0495545,0.133981
0.17,0.08 ,0.865955, 0.0844303,0.0496145,0.134045
0.17,0.09 ,0.865885, 0.0844341,0.0496807,0.134115
0.17,0.1 ,0.865808, 0.0844382,0.049754,0.134192
0.17,0.11 ,0.865722, 0.0844424,0.0498357,0.134278
0.17,0.12 ,0.865625, 0.0844469,0.0499276,0.134375
0.17,0.13 ,0.865517, 0.0844517,0.0500317,0.134483
0.17,0.14 ,0.865392, 0.0844567,0.0501508,0.134608
0.17,0.15 ,0.86525, 0.0844621,0.0502883,0.13475
0.17,0.16 ,0.865083, 0.0844678,0.0504492,0.134917
0.17,0.17 ,0.864886, 0.0844739,0.0506404,0.135114
0.17,0.18 ,0.864648, 0.0844804,0.0508713,0.135352
0.17,0.19 ,0.864356, 0.0844874,0.0511566,0.135644
0.17,0.2 ,0.863987, 0.084495,0.0515183,0.136013
0.17,0.21 ,0.863504, 0.0845032,0.051993,0.136496
0.17,0.22 ,0.862843, 0.0845121,0.0526444,0.137157
0.17,0.23 ,0.861883, 0.0845218,0.0535953,0.138117
0.17,0.24 ,0.860355, 0.0845325,0.0551123,0.139645
0.17,0.25 ,0.857568, 0.0845444,0.0578872,0.142432
0.17,0.26 ,0.851242, 0.0845575,0.0642001,0.148758
0.17,0.27 ,0.832988, 0.0845723,0.0824393,0.167012
0.17,0.28 ,0.793033, 0.0845889,0.122378,0.206967
0.17,0.29 ,0.744166, 0.0846078,0.171226,0.255834
0.17,0.3 ,0.696087, 0.0846296,0.219283,0.303913
0.17,0.31 ,0.650945, 0.0846547,0.2644,0.349055
0.17,0.32 ,0.609062, 0.084684,0.306254,0.390938
0.17,0.33 ,0.570332, 0.0847183,0.34495,0.429668
0.17,0.34 ,0.534538, 0.0847586,0.380703,0.465462
0.17,0.35 ,0.501445, 0.0848057,0.41375,0.498555
0.17,0.36 ,0.47082, 0.0848607,0.444319,0.52918
0.17,0.37 ,0.442452, 0.0849244,0.472623,0.557548
0.17,0.38 ,0.416146, 0.0849977,0.498857,0.583854
0.17,0.39 ,0.391723, 0.0850813,0.523195,0.608277
0.17,0.4 ,0.369027, 0.0851757,0.545798,0.630973
0.17,0.41 ,0.347911, 0.0852813,0.566808,0.652089
0.17,0.42 ,0.328247, 0.0853983,0.586355,0.671753
0.17,0.43 ,0.309917, 0.085527,0.604556,0.690083
0.17,0.44 ,0.292815, 0.0856674,0.621518,0.707185
0.17,0.45 ,0.276845, 0.0858193,0.637335,0.723155
0.17,0.46 ,0.261921, 0.0859825,0.652097,0.738079
0.17,0.47 ,0.247962, 0.0861568,0.665882,0.752038
0.17,0.48 ,0.234896, 0.0863418,0.678762,0.765104
0.17,0.49 ,0.222659, 0.0865372,0.690804,0.777341
0.17,0.5 ,0.21119, 0.0867425,0.702067,0.78881
0.17,0.51 ,0.200435, 0.0869572,0.712608,0.799565
0.17,0.52 ,0.190342, 0.0871808,0.722477,0.809658
0.17,0.53 ,0.180867, 0.0874129,0.73172,0.819133
0.17,0.54 ,0.171967, 0.0876529,0.74038,0.828033
0.17,0.55 ,0.163603, 0.0879003,0.748497,0.836397
0.17,0.56 ,0.15574, 0.0881546,0.756106,0.84426
0.17,0.57 ,0.148344, 0.0884152,0.763241,0.851656
0.17,0.58 ,0.141386, 0.0886818,0.769932,0.858614
0.17,0.59 ,0.134837, 0.0889539,0.776209,0.865163
0.17,0.6 ,0.128671, 0.0892309,0.782098,0.871329
0.17,0.61 ,0.122864, 0.0895124,0.787623,0.877136
0.17,0.62 ,0.117395, 0.089798,0.792807,0.882605
0.17,0.63 ,0.112241, 0.0900874,0.797672,0.887759
0.17,0.64 ,0.107384, 0.09038,0.802236,0.892616
0.17,0.65 ,0.102807, 0.0906755,0.806518,0.897193
0.17,0.66 ,0.0984919, 0.0909736,0.810534,0.901508
0.17,0.67 ,0.0944238, 0.091274,0.814302,0.905576
0.17,0.68 ,0.0905882, 0.0915763,0.817835,0.909412
0.17,0.69 ,0.0869715, 0.0918802,0.821148,0.913028
0.17,0.7 ,0.0835612, 0.0921855,0.824253,0.916439
0.17,0.71 ,0.0803453, 0.0924919,0.827163,0.919655
0.17,0.72 ,0.077313, 0.0927991,0.829888,0.922687
0.17,0.73 ,0.0744537, 0.0931069,0.832439,0.925546
0.17,0.74 ,0.0717578, 0.0934151,0.834827,0.928242
0.17,0.75 ,0.0692163, 0.0937235,0.83706,0.930784
0.17,0.76 ,0.0668205, 0.0940319,0.839148,0.933179
0.17,0.77 ,0.0645625, 0.0943401,0.841097,0.935438
0.17,0.78 ,0.0624347, 0.0946479,0.842917,0.937565
0.17,0.79 ,0.0604299, 0.0949553,0.844615,0.93957
0.17,0.8 ,0.0585416, 0.095262,0.846196,0.941458
0.17,0.81 ,0.0567634, 0.095568,0.847669,0.943237
0.17,0.82 ,0.0550894, 0.095873,0.849038,0.944911
0.17,0.83 ,0.053514, 0.0961771,0.850309,0.946486
0.17,0.84 ,0.052032, 0.09648,0.851488,0.947968
0.17,0.85 ,0.0506383, 0.0967818,0.85258,0.949362
0.17,0.86 ,0.0493283, 0.0970822,0.85359,0.950672
0.17,0.87 ,0.0480975, 0.0973812,0.854521,0.951903
0.17,0.88 ,0.0469417, 0.0976788,0.855379,0.953058
0.17,0.89 ,0.045857, 0.0979749,0.856168,0.954143
0.17,0.9 ,0.0448396, 0.0982694,0.856891,0.95516
0.17,0.91 ,0.043886, 0.0985622,0.857552,0.956114
0.17,0.92 ,0.0429928, 0.0988534,0.858154,0.957007
0.17,0.93 ,0.0421568, 0.0991428,0.8587,0.957843
0.17,0.94 ,0.041375, 0.0994304,0.859195,0.958625
0.17,0.95 ,0.0406445, 0.0997162,0.859639,0.959356
0.17,0.96 ,0.0399626, 0.1,0.860037,0.960037
0.17,0.97 ,0.0393268, 0.100282,0.860391,0.960673
0.17,0.98 ,0.0387346, 0.100562,0.860703,0.961265
0.17,0.99 ,0.0381837, 0.100841,0.860976,0.961816
0.17,1 ,0.0376718, 0.101117,0.861211,0.962328
0.18,0 ,0.857707, 0.0867251,0.0555678,0.142293
0.18,0.01 ,0.857671, 0.0867276,0.055601,0.142329
0.18,0.02 ,0.857633, 0.0867302,0.0556366,0.142367
0.18,0.03 ,0.857592, 0.086733,0.055675,0.142408
0.18,0.04 ,0.857548, 0.0867358,0.0557164,0.142452
0.18,0.05 ,0.8575, 0.0867388,0.0557612,0.1425
0.18,0.06 ,0.857448, 0.0867419,0.05581,0.142552
0.18,0.07 ,0.857392, 0.0867451,0.0558633,0.142608
0.18,0.08 ,0.85733, 0.0867485,0.0559217,0.14267
0.18,0.09 ,0.857262, 0.086752,0.0559861,0.142738
0.18,0.1 ,0.857187, 0.0867558,0.0560575,0.142813
0.18,0.11 ,0.857103, 0.0867597,0.0561371,0.142897
0.18,0.12 ,0.857009, 0.0867639,0.0562266,0.142991
0.18,0.13 ,0.856904, 0.0867683,0.056328,0.143096
0.18,0.14 ,0.856783, 0.086773,0.0564438,0.143217
0.18,0.15 ,0.856645, 0.0867779,0.0565776,0.143355
0.18,0.16 ,0.856483, 0.0867832,0.0567338,0.143517
0.18,0.17 ,0.856292, 0.0867888,0.0569191,0.143708
0.18,0.18 ,0.856063, 0.0867949,0.0571423,0.143937
