Betapv,Betamv,V,Rs,Rv,P
0.79,0.1 ,0.147558, 0.167273,0.685168,0.852442
0.79,0.11 ,0.149045, 0.168733,0.682222,0.850955
0.79,0.12 ,0.150596, 0.170233,0.679171,0.849404
0.79,0.13 ,0.152211, 0.171771,0.676018,0.847789
0.79,0.14 ,0.153889, 0.173348,0.672763,0.846111
0.79,0.15 ,0.155625, 0.174964,0.669411,0.844375
0.79,0.16 ,0.157417, 0.176619,0.665965,0.842583
0.79,0.17 ,0.159257, 0.178311,0.662432,0.840743
0.79,0.18 ,0.16114, 0.18004,0.65882,0.83886
0.79,0.19 ,0.163053, 0.181806,0.655141,0.836947
0.79,0.2 ,0.164986, 0.183606,0.651408,0.835014
0.79,0.21 ,0.166921, 0.18544,0.647639,0.833079
0.79,0.22 ,0.16884, 0.187306,0.643854,0.83116
0.79,0.23 ,0.170721, 0.189202,0.640077,0.829279
0.79,0.24 ,0.172537, 0.191125,0.636338,0.827463
0.79,0.25 ,0.174257, 0.193074,0.632669,0.825743
0.79,0.26 ,0.175846, 0.195046,0.629108,0.824154
0.79,0.27 ,0.177266, 0.197037,0.625697,0.822734
0.79,0.28 ,0.178475, 0.199047,0.622479,0.821525
0.79,0.29 ,0.179429, 0.20107,0.619501,0.820571
0.79,0.3 ,0.180083, 0.203104,0.616813,0.819917
0.79,0.31 ,0.180392, 0.205146,0.614462,0.819608
0.79,0.32 ,0.180316, 0.207192,0.612492,0.819684
0.79,0.33 ,0.179818, 0.209239,0.610943,0.820182
0.79,0.34 ,0.178868, 0.211285,0.609847,0.821132
0.79,0.35 ,0.177448, 0.213325,0.609227,0.822552
0.79,0.36 ,0.175549, 0.215357,0.609095,0.824451
0.79,0.37 ,0.173174, 0.217378,0.609448,0.826826
0.79,0.38 ,0.17034, 0.219386,0.610275,0.82966
0.79,0.39 ,0.167073, 0.221378,0.611549,0.832927
0.79,0.4 ,0.163411, 0.223352,0.613238,0.836589
0.79,0.41 ,0.159397, 0.225306,0.615297,0.840603
0.79,0.42 ,0.155082, 0.227239,0.61768,0.844918
0.79,0.43 ,0.150517, 0.229149,0.620333,0.849483
0.79,0.44 ,0.145757, 0.231036,0.623206,0.854243
0.79,0.45 ,0.140853, 0.232899,0.626247,0.859147
0.79,0.46 ,0.135854, 0.234737,0.629409,0.864146
0.79,0.47 ,0.130805, 0.236549,0.632647,0.869195
0.79,0.48 ,0.125745, 0.238335,0.63592,0.874255
0.79,0.49 ,0.120709, 0.240095,0.639195,0.879291
0.79,0.5 ,0.115729, 0.24183,0.642441,0.884271
0.79,0.51 ,0.110828, 0.243539,0.645633,0.889172
0.79,0.52 ,0.106028, 0.245222,0.64875,0.893972
0.79,0.53 ,0.101345, 0.24688,0.651775,0.898655
0.79,0.54 ,0.096792, 0.248513,0.654695,0.903208
0.79,0.55 ,0.0923787, 0.250121,0.6575,0.907621
0.79,0.56 ,0.0881118, 0.251705,0.660183,0.911888
0.79,0.57 ,0.0839959, 0.253265,0.662739,0.916004
0.79,0.58 ,0.0800333, 0.254801,0.665165,0.919967
0.79,0.59 ,0.076225, 0.256315,0.66746,0.923775
0.79,0.6 ,0.0725705, 0.257806,0.669623,0.92743
0.79,0.61 ,0.0690681, 0.259276,0.671656,0.930932
0.79,0.62 ,0.0657153, 0.260723,0.673561,0.934285
0.79,0.63 ,0.0625091, 0.26215,0.675341,0.937491
0.79,0.64 ,0.0594456, 0.263556,0.676998,0.940554
0.79,0.65 ,0.0565208, 0.264942,0.678537,0.943479
0.79,0.66 ,0.0537303, 0.266308,0.679961,0.94627
0.79,0.67 ,0.0510696, 0.267655,0.681275,0.94893
0.79,0.68 ,0.0485339, 0.268984,0.682482,0.951466
0.79,0.69 ,0.0461186, 0.270294,0.683587,0.953881
0.79,0.7 ,0.0438189, 0.271586,0.684595,0.956181
0.79,0.71 ,0.04163, 0.272861,0.685509,0.95837
0.79,0.72 ,0.0395474, 0.274119,0.686334,0.960453
0.79,0.73 ,0.0375664, 0.27536,0.687074,0.962434
0.79,0.74 ,0.0356827, 0.276585,0.687733,0.964317
0.79,0.75 ,0.0338918, 0.277794,0.688314,0.966108
0.79,0.76 ,0.0321897, 0.278987,0.688823,0.96781
0.79,0.77 ,0.0305722, 0.280165,0.689262,0.969428
0.79,0.78 ,0.0290355, 0.281329,0.689636,0.970965
0.79,0.79 ,0.0275756, 0.282478,0.689947,0.972424
0.79,0.8 ,0.0261892, 0.283612,0.690198,0.973811
0.79,0.81 ,0.0248726, 0.284733,0.690394,0.975127
0.79,0.82 ,0.0236225, 0.285841,0.690537,0.976378
0.79,0.83 ,0.0224357, 0.286935,0.69063,0.977564
0.79,0.84 ,0.0213093, 0.288016,0.690675,0.978691
0.79,0.85 ,0.0202401, 0.289084,0.690676,0.97976
0.79,0.86 ,0.0192256, 0.29014,0.690634,0.980774
0.79,0.87 ,0.018263, 0.291184,0.690553,0.981737
0.79,0.88 ,0.0173497, 0.292216,0.690434,0.98265
0.79,0.89 ,0.0164834, 0.293236,0.69028,0.983517
0.79,0.9 ,0.0156617, 0.294245,0.690093,0.984338
0.79,0.91 ,0.0148824, 0.295243,0.689875,0.985118
0.79,0.92 ,0.0141434, 0.296229,0.689627,0.985857
0.79,0.93 ,0.0134428, 0.297205,0.689352,0.986557
0.79,0.94 ,0.0127786, 0.298171,0.689051,0.987221
0.79,0.95 ,0.012149, 0.299126,0.688725,0.987851
0.79,0.96 ,0.0115522, 0.300071,0.688377,0.988448
0.79,0.97 ,0.0109867, 0.301006,0.688007,0.989013
0.79,0.98 ,0.0104509, 0.301931,0.687618,0.989549
0.79,0.99 ,0.00994323, 0.302847,0.687209,0.990057
0.79,1 ,0.00946232, 0.303754,0.686784,0.990538
0.8,0 ,0.131292, 0.155928,0.712779,0.868708
0.8,0.01 ,0.132163, 0.157009,0.710828,0.867837
0.8,0.02 ,0.13308, 0.158122,0.708798,0.86692
0.8,0.03 ,0.134047, 0.159268,0.706685,0.865953
0.8,0.04 ,0.135064, 0.160449,0.704487,0.864936
0.8,0.05 ,0.136134, 0.161664,0.702202,0.863866
0.8,0.06 ,0.137259, 0.162915,0.699826,0.862741
0.8,0.07 ,0.138441, 0.164202,0.697357,0.861559
0.8,0.08 ,0.139681, 0.165526,0.694794,0.860319
0.8,0.09 ,0.14098, 0.166887,0.692133,0.85902
0.8,0.1 ,0.14234, 0.168285,0.689375,0.85766
0.8,0.11 ,0.143762, 0.169722,0.686517,0.856238
0.8,0.12 ,0.145244, 0.171196,0.683559,0.854756
0.8,0.13 ,0.146788, 0.172709,0.680503,0.853212
0.8,0.14 ,0.14839, 0.17426,0.677349,0.85161
0.8,0.15 ,0.150049, 0.17585,0.674101,0.849951
0.8,0.16 ,0.151761, 0.177477,0.670762,0.848239
0.8,0.17 ,0.153521, 0.179141,0.667339,0.846479
0.8,0.18 ,0.155321, 0.180841,0.663838,0.844679
0.8,0.19 ,0.157153, 0.182577,0.66027,0.842847
0.8,0.2 ,0.159005, 0.184347,0.656647,0.840995
0.8,0.21 ,0.160864, 0.186151,0.652986,0.839136
0.8,0.22 ,0.162711, 0.187986,0.649303,0.837289
0.8,0.23 ,0.164528, 0.18985,0.645622,0.835472
0.8,0.24 ,0.166289, 0.191743,0.641968,0.833711
0.8,0.25 ,0.167968, 0.193661,0.638371,0.832032
0.8,0.26 ,0.169533, 0.195601,0.634866,0.830467
0.8,0.27 ,0.170949, 0.197563,0.631489,0.829051
0.8,0.28 ,0.172177, 0.199542,0.628281,0.827823
0.8,0.29 ,0.173178, 0.201536,0.625286,0.826822
0.8,0.3 ,0.17391, 0.203541,0.622548,0.82609
0.8,0.31 ,0.174332, 0.205555,0.620113,0.825668
0.8,0.32 ,0.174402, 0.207575,0.618023,0.825598
0.8,0.33 ,0.174086, 0.209597,0.616317,0.825914
0.8,0.34 ,0.173354, 0.211618,0.615028,0.826646
0.8,0.35 ,0.172184, 0.213635,0.614181,0.827816
0.8,0.36 ,0.170563, 0.215645,0.613792,0.829437
0.8,0.37 ,0.16849, 0.217646,0.613864,0.83151
0.8,0.38 ,0.165975, 0.219635,0.61439,0.834025
0.8,0.39 ,0.163037, 0.221609,0.615354,0.836963
0.8,0.4 ,0.159708, 0.223567,0.616726,0.840292
0.8,0.41 ,0.156024, 0.225506,0.61847,0.843976
0.8,0.42 ,0.15203, 0.227425,0.620545,0.84797
0.8,0.43 ,0.147774, 0.229323,0.622903,0.852226
0.8,0.44 ,0.143305, 0.231199,0.625496,0.856695
0.8,0.45 ,0.138673, 0.233051,0.628276,0.861327
0.8,0.46 ,0.133925, 0.234879,0.631196,0.866075
0.8,0.47 ,0.129105, 0.236682,0.634212,0.870895
0.8,0.48 ,0.124254, 0.23846,0.637286,0.875746
0.8,0.49 ,0.119406, 0.240214,0.640381,0.880594
0.8,0.5 ,0.114593, 0.241941,0.643466,0.885407
0.8,0.51 ,0.109842, 0.243644,0.646514,0.890158
0.8,0.52 ,0.105174, 0.245322,0.649505,0.894826
0.8,0.53 ,0.100607, 0.246974,0.652418,0.899393
0.8,0.54 ,0.0961572, 0.248602,0.655241,0.903843
0.8,0.55 ,0.0918339, 0.250206,0.65796,0.908166
0.8,0.56 ,0.0876458, 0.251786,0.660568,0.912354
0.8,0.57 ,0.0835986, 0.253342,0.663059,0.916401
0.8,0.58 ,0.0796961, 0.254875,0.665429,0.920304
0.8,0.59 ,0.07594, 0.256386,0.667674,0.92406
0.8,0.6 ,0.0723309, 0.257874,0.669795,0.927669
0.8,0.61 ,0.0688679, 0.25934,0.671792,0.931132
0.8,0.62 ,0.0655493, 0.260785,0.673665,0.934451
0.8,0.63 ,0.0623726, 0.26221,0.675418,0.937627
0.8,0.64 ,0.0593347, 0.263613,0.677052,0.940665
0.8,0.65 ,0.0564319, 0.264997,0.678571,0.943568
0.8,0.66 ,0.0536605, 0.266361,0.679978,0.946339
0.8,0.67 ,0.0510162, 0.267707,0.681277,0.948984
0.8,0.68 ,0.0484946, 0.269033,0.682472,0.951505
0.8,0.69 ,0.0460913, 0.270342,0.683567,0.953909
0.8,0.7 ,0.0438019, 0.271632,0.684566,0.956198
0.8,0.71 ,0.0416219, 0.272906,0.685472,0.958378
0.8,0.72 ,0.0395467, 0.274162,0.686291,0.960453
0.8,0.73 ,0.0375721, 0.275402,0.687026,0.962428
0.8,0.74 ,0.0356937, 0.276625,0.687681,0.964306
0.8,0.75 ,0.0339073, 0.277833,0.68826,0.966093
0.8,0.76 ,0.0322089, 0.279025,0.688766,0.967791
0.8,0.77 ,0.0305944, 0.280202,0.689203,0.969406
0.8,0.78 ,0.0290601, 0.281365,0.689575,0.97094
0.8,0.79 ,0.0276023, 0.282513,0.689885,0.972398
0.8,0.8 ,0.0262174, 0.283646,0.690136,0.973783
0.8,0.81 ,0.024902, 0.284766,0.690332,0.975098
0.8,0.82 ,0.0236528, 0.285873,0.690474,0.976347
0.8,0.83 ,0.0224667, 0.286966,0.690567,0.977533
0.8,0.84 ,0.0213406, 0.288046,0.690613,0.978659
0.8,0.85 ,0.0202717, 0.289114,0.690615,0.979728
0.8,0.86 ,0.0192571, 0.290169,0.690574,0.980743
0.8,0.87 ,0.0182944, 0.291212,0.690494,0.981706
0.8,0.88 ,0.0173808, 0.292243,0.690376,0.982619
0.8,0.89 ,0.0165141, 0.293263,0.690223,0.983486
0.8,0.9 ,0.015692, 0.294271,0.690037,0.984308
0.8,0.91 ,0.0149122, 0.295268,0.68982,0.985088
0.8,0.92 ,0.0141727, 0.296254,0.689573,0.985827
0.8,0.93 ,0.0134715, 0.29723,0.689299,0.986529
0.8,0.94 ,0.0128066, 0.298194,0.688999,0.987193
0.8,0.95 ,0.0121763, 0.299149,0.688675,0.987824
0.8,0.96 ,0.0115789, 0.300094,0.688328,0.988421
0.8,0.97 ,0.0110127, 0.301028,0.687959,0.988987
0.8,0.98 ,0.0104761, 0.301953,0.687571,0.989524
0.8,0.99 ,0.00996773, 0.302868,0.687164,0.990032
0.8,1 ,0.00948609, 0.303775,0.686739,0.990514
0.81,0 ,0.126758, 0.157121,0.716122,0.873242
0.81,0.01 ,0.127594, 0.158186,0.71422,0.872406
0.81,0.02 ,0.128474, 0.159283,0.712243,0.871526
0.81,0.03 ,0.129401, 0.160413,0.710186,0.870599
0.81,0.04 ,0.130377, 0.161576,0.708047,0.869623
0.81,0.05 ,0.131402, 0.162773,0.705825,0.868598
0.81,0.06 ,0.13248, 0.164005,0.703515,0.86752
0.81,0.07 ,0.133611, 0.165272,0.701116,0.866389
0.81,0.08 ,0.134798, 0.166576,0.698627,0.865202
0.81,0.09 ,0.136041, 0.167915,0.696044,0.863959
0.81,0.1 ,0.137341, 0.169292,0.693367,0.862659
0.81,0.11 ,0.1387, 0.170705,0.690595,0.8613
0.81,0.12 ,0.140117, 0.172156,0.687727,0.859883
0.81,0.13 ,0.141591, 0.173645,0.684764,0.858409
0.81,0.14 ,0.143122, 0.17517,0.681708,0.856878
0.81,0.15 ,0.144707, 0.176733,0.67856,0.855293
0.81,0.16 ,0.146342, 0.178333,0.675324,0.853658
0.81,0.17 ,0.148024, 0.17997,0.672006,0.851976
0.81,0.18 ,0.149745, 0.181642,0.668613,0.850255
0.81,0.19 ,0.151498, 0.183349,0.665153,0.848502
0.81,0.2 ,0.153273, 0.18509,0.661637,0.846727
0.81,0.21 ,0.155056, 0.186864,0.658081,0.844944
0.81,0.22 ,0.156833, 0.188668,0.654499,0.843167
0.81,0.23 ,0.158585, 0.190503,0.650913,0.841415
0.81,0.24 ,0.160291, 0.192365,0.647345,0.839709
0.81,0.25 ,0.161925, 0.194252,0.643823,0.838075
0.81,0.26 ,0.163461, 0.196163,0.640377,0.836539
0.81,0.27 ,0.164865, 0.198094,0.637041,0.835135
0.81,0.28 ,0.166103, 0.200043,0.633853,0.833897
0.81,0.29 ,0.167139, 0.202008,0.630853,0.832861
0.81,0.3 ,0.167933, 0.203985,0.628082,0.832067
0.81,0.31 ,0.168447, 0.205972,0.625581,0.831553
0.81,0.32 ,0.168643, 0.207965,0.623392,0.831357
0.81,0.33 ,0.168486, 0.209961,0.621553,0.831514
0.81,0.34 ,0.167945, 0.211958,0.620097,0.832055
0.81,0.35 ,0.166998, 0.213952,0.619049,0.833002
0.81,0.36 ,0.16563, 0.215941,0.61843,0.83437
0.81,0.37 ,0.163833, 0.217921,0.618246,0.836167
0.81,0.38 ,0.161613, 0.219891,0.618496,0.838387
0.81,0.39 ,0.158983, 0.221847,0.61917,0.841017
0.81,0.4 ,0.155969, 0.223788,0.620243,0.844031
0.81,0.41 ,0.1526, 0.225712,0.621688,0.8474
0.81,0.42 ,0.148917, 0.227617,0.623466,0.851083
0.81,0.43 ,0.144961, 0.229503,0.625537,0.855039
0.81,0.44 ,0.140779, 0.231366,0.627855,0.859221
0.81,0.45 ,0.136417, 0.233207,0.630376,0.863583
0.81,0.46 ,0.13192, 0.235025,0.633055,0.86808
0.81,0.47 ,0.127331, 0.236819,0.63585,0.872669
0.81,0.48 ,0.12269, 0.238589,0.63872,0.87731
0.81,0.49 ,0.118034, 0.240335,0.641631,0.881966
0.81,0.5 ,0.113393, 0.242056,0.644551,0.886607
0.81,0.51 ,0.108795, 0.243752,0.647453,0.891205
0.81,0.52 ,0.104264, 0.245424,0.650312,0.895736
0.81,0.53 ,0.0998195, 0.247071,0.653109,0.90018
0.81,0.54 ,0.0954764, 0.248694,0.655829,0.904524
0.81,0.55 ,0.0912475, 0.250293,0.658459,0.908753
0.81,0.56 ,0.0871422, 0.251869,0.660989,0.912858
0.81,0.57 ,0.0831677, 0.253421,0.663411,0.916832
0.81,0.58 ,0.0793286, 0.254951,0.665721,0.920671
0.81,0.59 ,0.075628, 0.256458,0.667914,0.924372
0.81,0.6 ,0.0720671, 0.257943,0.66999,0.927933
0.81,0.61 ,0.0686462, 0.259406,0.671947,0.931354
0.81,0.62 ,0.0653641, 0.260849,0.673787,0.934636
0.81,0.63 ,0.0622191, 0.26227,0.67551,0.937781
0.81,0.64 ,0.0592087, 0.263672,0.677119,0.940791
0.81,0.65 ,0.0563298, 0.265053,0.678617,0.94367
0.81,0.66 ,0.0535789, 0.266416,0.680005,0.946421
0.81,0.67 ,0.0509523, 0.267759,0.681289,0.949048
0.81,0.68 ,0.0484461, 0.269084,0.68247,0.951554
0.81,0.69 ,0.046056, 0.27039,0.683554,0.953944
0.81,0.7 ,0.0437778, 0.271679,0.684543,0.956222
0.81,0.71 ,0.0416074, 0.272951,0.685441,0.958393
0.81,0.72 ,0.0395405, 0.274206,0.686254,0.96046
0.81,0.73 ,0.0375729, 0.275444,0.686983,0.962427
0.81,0.74 ,0.0357004, 0.276667,0.687633,0.9643
0.81,0.75 ,0.033919, 0.277873,0.688208,0.966081
0.81,0.76 ,0.0322247, 0.279064,0.688711,0.967775
0.81,0.77 ,0.0306137, 0.28024,0.689146,0.969386
0.81,0.78 ,0.0290823, 0.281401,0.689517,0.970918
0.81,0.79 ,0.0276268, 0.282548,0.689825,0.972373
0.81,0.8 ,0.0262438, 0.283681,0.690075,0.973756
0.81,0.81 ,0.0249298, 0.2848,0.69027,0.97507
0.81,0.82 ,0.0236817, 0.285905,0.690413,0.976318
0.81,0.83 ,0.0224964, 0.286998,0.690506,0.977504
0.81,0.84 ,0.0213709, 0.288077,0.690552,0.978629
0.81,0.85 ,0.0203023, 0.289144,0.690554,0.979698
0.81,0.86 ,0.0192879, 0.290198,0.690514,0.980712
0.81,0.87 ,0.0183251, 0.291241,0.690434,0.981675
0.81,0.88 ,0.0174115, 0.292271,0.690317,0.982589
0.81,0.89 ,0.0165445, 0.29329,0.690166,0.983455
0.81,0.9 ,0.015722, 0.294297,0.68998,0.984278
0.81,0.91 ,0.0149418, 0.295294,0.689764,0.985058
0.81,0.92 ,0.0142018, 0.296279,0.689519,0.985798
0.81,0.93 ,0.0135, 0.297254,0.689246,0.9865
0.81,0.94 ,0.0128345, 0.298218,0.688947,0.987165
0.81,0.95 ,0.0122036, 0.299172,0.688624,0.987796
0.81,0.96 ,0.0116055, 0.300116,0.688278,0.988394
0.81,0.97 ,0.0110387, 0.301051,0.687911,0.988961
0.81,0.98 ,0.0105014, 0.301975,0.687524,0.989499
0.81,0.99 ,0.00999231, 0.30289,0.687118,0.990008
0.81,1 ,0.00950997, 0.303795,0.686695,0.99049
0.82,0 ,0.122415, 0.158303,0.719282,0.877585
0.82,0.01 ,0.123218, 0.159353,0.717429,0.876782
0.82,0.02 ,0.124062, 0.160435,0.715502,0.875938
0.82,0.03 ,0.124951, 0.161549,0.7135,0.875049
0.82,0.04 ,0.125886, 0.162695,0.711419,0.874114
0.82,0.05 ,0.126869, 0.163874,0.709257,0.873131
0.82,0.06 ,0.127901, 0.165088,0.707011,0.872099
0.82,0.07 ,0.128984, 0.166336,0.70468,0.871016
0.82,0.08 ,0.130119, 0.167619,0.702261,0.869881
0.82,0.09 ,0.131308, 0.168938,0.699754,0.868692
0.82,0.1 ,0.132552, 0.170293,0.697155,0.867448
0.82,0.11 ,0.13385, 0.171684,0.694466,0.86615
0.82,0.12 ,0.135204, 0.173112,0.691684,0.864796
0.82,0.13 ,0.136612, 0.174576,0.688812,0.863388
0.82,0.14 ,0.138074, 0.176077,0.685849,0.861926
0.82,0.15 ,0.139588, 0.177615,0.682798,0.860412
0.82,0.16 ,0.14115, 0.179188,0.679662,0.85885
0.82,0.17 ,0.142756, 0.180798,0.676446,0.857244
0.82,0.18 ,0.144401, 0.182443,0.673156,0.855599
0.82,0.19 ,0.146078, 0.184121,0.669801,0.853922
0.82,0.2 ,0.147777, 0.185834,0.666389,0.852223
0.82,0.21 ,0.149487, 0.187578,0.662935,0.850513
0.82,0.22 ,0.151194, 0.189354,0.659452,0.848806
0.82,0.23 ,0.152882, 0.191158,0.65596,0.847118
0.82,0.24 ,0.154532, 0.19299,0.652478,0.845468
0.82,0.25 ,0.15612, 0.194848,0.649032,0.84388
0.82,0.26 ,0.157622, 0.196729,0.64565,0.842378
0.82,0.27 ,0.159008, 0.19863,0.642361,0.840992
0.82,0.28 ,0.160248, 0.200551,0.639201,0.839752
0.82,0.29 ,0.161307, 0.202487,0.636206,0.838693
0.82,0.3 ,0.16215, 0.204436,0.633414,0.83785
0.82,0.31 ,0.16274, 0.206395,0.630865,0.83726
0.82,0.32 ,0.163042, 0.208362,0.628596,0.836958
0.82,0.33 ,0.163022, 0.210333,0.626645,0.836978
0.82,0.34 ,0.16265, 0.212305,0.625044,0.83735
0.82,0.35 ,0.161902, 0.214276,0.623821,0.838098
0.82,0.36 ,0.16076, 0.216243,0.622997,0.83924
0.82,0.37 ,0.159216, 0.218203,0.622582,0.840784
0.82,0.38 ,0.157267, 0.220153,0.62258,0.842733
0.82,0.39 ,0.154925, 0.222091,0.622984,0.845075
0.82,0.4 ,0.152206, 0.224016,0.623778,0.847794
0.82,0.41 ,0.149138, 0.225924,0.624938,0.850862
0.82,0.42 ,0.145752, 0.227815,0.626433,0.854248
0.82,0.43 ,0.142087, 0.229687,0.628226,0.857913
0.82,0.44 ,0.138186, 0.231538,0.630276,0.861814
0.82,0.45 ,0.134089, 0.233368,0.632542,0.865911
0.82,0.46 ,0.129842, 0.235176,0.634982,0.870158
0.82,0.47 ,0.125485, 0.236961,0.637555,0.874515
0.82,0.48 ,0.121057, 0.238722,0.640221,0.878943
0.82,0.49 ,0.116594, 0.24046,0.642946,0.883406
0.82,0.5 ,0.112129, 0.242173,0.645698,0.887871
0.82,0.51 ,0.107689, 0.243863,0.648448,0.892311
0.82,0.52 ,0.1033, 0.245529,0.651172,0.8967
0.82,0.53 ,0.0989806, 0.24717,0.653849,0.901019
0.82,0.54 ,0.094749, 0.248788,0.656463,0.905251
0.82,0.55 ,0.0906187, 0.250383,0.658998,0.909381
0.82,0.56 ,0.0866003, 0.251954,0.661446,0.9134
0.82,0.57 ,0.0827021, 0.253502,0.663795,0.917298
0.82,0.58 ,0.0789301, 0.255028,0.666042,0.92107
0.82,0.59 ,0.075288, 0.256532,0.66818,0.924712
0.82,0.6 ,0.0717784, 0.258014,0.670208,0.928222
0.82,0.61 ,0.0684022, 0.259474,0.672124,0.931598
0.82,0.62 ,0.0651591, 0.260914,0.673927,0.934841
0.82,0.63 ,0.062048, 0.262333,0.675619,0.937952
0.82,0.64 ,0.059067, 0.263732,0.677201,0.940933
0.82,0.65 ,0.0562137, 0.265111,0.678675,0.943786
0.82,0.66 ,0.0534849, 0.266471,0.680044,0.946515
0.82,0.67 ,0.0508775, 0.267812,0.68131,0.949122
0.82,0.68 ,0.0483878, 0.269135,0.682477,0.951612
0.82,0.69 ,0.046012, 0.27044,0.683548,0.953988
0.82,0.7 ,0.0437461, 0.271727,0.684527,0.956254
0.82,0.71 ,0.0415863, 0.272997,0.685416,0.958414
0.82,0.72 ,0.0395284, 0.274251,0.686221,0.960472
0.82,0.73 ,0.0375684, 0.275488,0.686944,0.962432
0.82,0.74 ,0.0357025, 0.276708,0.687589,0.964298
0.82,0.75 ,0.0339266, 0.277914,0.68816,0.966073
0.82,0.76 ,0.032237, 0.279103,0.68866,0.967763
0.82,0.77 ,0.03063, 0.280278,0.689092,0.96937
0.82,0.78 ,0.0291018, 0.281438,0.68946,0.970898
0.82,0.79 ,0.0276489, 0.282584,0.689767,0.972351
0.82,0.8 ,0.0262681, 0.283716,0.690016,0.973732
0.82,0.81 ,0.0249558, 0.284834,0.69021,0.975044
0.82,0.82 ,0.0237091, 0.285938,0.690353,0.976291
0.82,0.83 ,0.0225248, 0.28703,0.690445,0.977475
0.82,0.84 ,0.0214, 0.288108,0.690492,0.9786
0.82,0.85 ,0.020332, 0.289174,0.690494,0.979668
0.82,0.86 ,0.0193179, 0.290228,0.690454,0.980682
0.82,0.87 ,0.0183552, 0.291269,0.690375,0.981645
0.82,0.88 ,0.0174416, 0.292299,0.690259,0.982558
0.82,0.89 ,0.0165745, 0.293317,0.690108,0.983426
0.82,0.9 ,0.0157517, 0.294324,0.689924,0.984248
0.82,0.91 ,0.0149711, 0.29532,0.689709,0.985029
0.82,0.92 ,0.0142307, 0.296305,0.689465,0.985769
0.82,0.93 ,0.0135284, 0.297279,0.689193,0.986472
0.82,0.94 ,0.0128624, 0.298243,0.688895,0.987138
0.82,0.95 ,0.0122309, 0.299196,0.688573,0.987769
0.82,0.96 ,0.0116322, 0.30014,0.688228,0.988368
0.82,0.97 ,0.0110646, 0.301073,0.687862,0.988935
0.82,0.98 ,0.0105267, 0.301997,0.687476,0.989473
0.82,0.99 ,0.010017, 0.302911,0.687072,0.989983
0.82,1 ,0.00953394, 0.303817,0.686649,0.990466
0.83,0 ,0.118255, 0.159476,0.72227,0.881745
0.83,0.01 ,0.119025, 0.160512,0.720463,0.880975
0.83,0.02 ,0.119836, 0.161578,0.718586,0.880164
0.83,0.03 ,0.120688, 0.162676,0.716636,0.879312
0.83,0.04 ,0.121584, 0.163806,0.71461,0.878416
0.83,0.05 ,0.122525, 0.164968,0.712507,0.877475
0.83,0.06 ,0.123513, 0.166163,0.710323,0.876487
0.83,0.07 ,0.12455, 0.167393,0.708057,0.87545
0.83,0.08 ,0.125636, 0.168656,0.705708,0.874364
0.83,0.09 ,0.126773, 0.169955,0.703272,0.873227
0.83,0.1 ,0.127961, 0.171289,0.70075,0.872039
0.83,0.11 ,0.129202, 0.172658,0.69814,0.870798
0.83,0.12 ,0.130495, 0.174063,0.695442,0.869505
0.83,0.13 ,0.13184, 0.175504,0.692656,0.86816
0.83,0.14 ,0.133236, 0.176981,0.689783,0.866764
0.83,0.15 ,0.134681, 0.178494,0.686825,0.865319
0.83,0.16 ,0.136173, 0.180042,0.683785,0.863827
0.83,0.17 ,0.137707, 0.181625,0.680668,0.862293
0.83,0.18 ,0.139279, 0.183243,0.677478,0.860721
0.83,0.19 ,0.140883, 0.184894,0.674223,0.859117
0.83,0.2 ,0.142509, 0.186578,0.670913,0.857491
0.83,0.21 ,0.144147, 0.188294,0.667558,0.855853
0.83,0.22 ,0.145786, 0.190041,0.664173,0.854214
0.83,0.23 ,0.147411, 0.191816,0.660773,0.852589
0.83,0.24 ,0.149004, 0.193619,0.657377,0.850996
0.83,0.25 ,0.150544, 0.195447,0.654009,0.849456
0.83,0.26 ,0.152009, 0.197299,0.650692,0.847991
0.83,0.27 ,0.153373, 0.199172,0.647455,0.846627
0.83,0.28 ,0.154606, 0.201064,0.64433,0.845394
0.83,0.29 ,0.155679, 0.202971,0.641349,0.844321
0.83,0.3 ,0.156559, 0.204893,0.638549,0.843441
0.83,0.31 ,0.15721, 0.206825,0.635964,0.84279
0.83,0.32 ,0.157601, 0.208766,0.633633,0.842399
0.83,0.33 ,0.157699, 0.210712,0.631589,0.842301
0.83,0.34 ,0.157475, 0.21266,0.629865,0.842525
0.83,0.35 ,0.156903, 0.214607,0.628489,0.843097
0.83,0.36 ,0.155965, 0.216552,0.627482,0.844035
0.83,0.37 ,0.154649, 0.218491,0.62686,0.845351
0.83,0.38 ,0.15295, 0.220422,0.626628,0.84705
0.83,0.39 ,0.150874, 0.222342,0.626784,0.849126
0.83,0.4 ,0.148433, 0.224249,0.627318,0.851567
0.83,0.41 ,0.145647, 0.226142,0.628211,0.854353
0.83,0.42 ,0.142546, 0.228018,0.629436,0.857454
0.83,0.43 ,0.139162, 0.229876,0.630962,0.860838
0.83,0.44 ,0.135533, 0.231715,0.632752,0.864467
0.83,0.45 ,0.131698, 0.233534,0.634769,0.868302
0.83,0.46 ,0.127697, 0.235331,0.636972,0.872303
0.83,0.47 ,0.123571, 0.237106,0.639323,0.876429
0.83,0.48 ,0.119356, 0.238858,0.641785,0.880644
0.83,0.49 ,0.11509, 0.240588,0.644322,0.88491
0.83,0.5 ,0.110803, 0.242294,0.646903,0.889197
0.83,0.51 ,0.106525, 0.243977,0.649498,0.893475
