Betapv,Betamv,V,Rs,Rv,P
0.04,0.21 ,0.989157, 0.00361007,0.00723289,0.010843
0.04,0.22 ,0.986147, 0.00363006,0.010223,0.013853
0.04,0.23 ,0.977011, 0.0036522,0.0193365,0.0229887
0.04,0.24 ,0.940097, 0.00367694,0.0562235,0.0599005
0.04,0.25 ,0.875407, 0.00370486,0.120888,0.124593
0.04,0.26 ,0.810167, 0.00373673,0.186096,0.189833
0.04,0.27 ,0.749705, 0.00377357,0.246521,0.250295
0.04,0.28 ,0.694426, 0.00381665,0.301757,0.305574
0.04,0.29 ,0.644005, 0.00386755,0.352128,0.355995
0.04,0.3 ,0.597996, 0.00392806,0.398076,0.402004
0.04,0.31 ,0.555963, 0.00400013,0.440036,0.444037
0.04,0.32 ,0.517506, 0.00408573,0.478408,0.482494
0.04,0.33 ,0.482266, 0.00418675,0.513547,0.517734
0.04,0.34 ,0.449926, 0.00430489,0.545769,0.550074
0.04,0.35 ,0.420204, 0.00444159,0.575355,0.579796
0.04,0.36 ,0.39285, 0.00459798,0.602552,0.60715
0.04,0.37 ,0.367644, 0.0047749,0.627581,0.632356
0.04,0.38 ,0.344388, 0.00497288,0.650639,0.655612
0.04,0.39 ,0.322907, 0.00519214,0.671901,0.677093
0.04,0.4 ,0.303044, 0.00543267,0.691523,0.696956
0.04,0.41 ,0.284658, 0.0056942,0.709648,0.715342
0.04,0.42 ,0.267624, 0.0059763,0.7264,0.732376
0.04,0.43 ,0.251827, 0.00627836,0.741895,0.748173
0.04,0.44 ,0.237166, 0.00659966,0.756235,0.762834
0.04,0.45 ,0.223548, 0.00693937,0.769513,0.776452
0.04,0.46 ,0.21089, 0.00729658,0.781814,0.78911
0.04,0.47 ,0.199115, 0.00767037,0.793215,0.800885
0.04,0.48 ,0.188156, 0.00805975,0.803784,0.811844
0.04,0.49 ,0.177949, 0.00846373,0.813587,0.822051
0.04,0.5 ,0.168438, 0.00888131,0.82268,0.831562
0.04,0.51 ,0.159571, 0.00931152,0.831118,0.840429
0.04,0.52 ,0.1513, 0.00975339,0.838947,0.8487
0.04,0.53 ,0.143581, 0.010206,0.846213,0.856419
0.04,0.54 ,0.136376, 0.0106684,0.852955,0.863624
0.04,0.55 ,0.129647, 0.0111397,0.859213,0.870353
0.04,0.56 ,0.123362, 0.0116191,0.865019,0.876638
0.04,0.57 ,0.117488, 0.0121058,0.870406,0.882512
0.04,0.58 ,0.111998, 0.012599,0.875403,0.888002
0.04,0.59 ,0.106866, 0.013098,0.880036,0.893134
0.04,0.6 ,0.102067, 0.0136021,0.884331,0.897933
0.04,0.61 ,0.0975797, 0.0141106,0.88831,0.90242
0.04,0.62 ,0.0933827, 0.014623,0.891994,0.906617
0.04,0.63 ,0.0894572, 0.0151386,0.895404,0.910543
0.04,0.64 ,0.0857855, 0.0156569,0.898558,0.914214
0.04,0.65 ,0.0823512, 0.0161775,0.901471,0.917649
0.04,0.66 ,0.0791391, 0.0166998,0.904161,0.920861
0.04,0.67 ,0.0761349, 0.0172233,0.906642,0.923865
0.04,0.68 ,0.0733256, 0.0177478,0.908927,0.926674
0.04,0.69 ,0.0706989, 0.0182727,0.911028,0.929301
0.04,0.7 ,0.0682434, 0.0187978,0.912959,0.931757
0.04,0.71 ,0.0659485, 0.0193227,0.914729,0.934052
0.04,0.72 ,0.0638042, 0.0198471,0.916349,0.936196
0.04,0.73 ,0.0618013, 0.0203706,0.917828,0.938199
0.04,0.74 ,0.0599312, 0.0208931,0.919176,0.940069
0.04,0.75 ,0.0581857, 0.0214144,0.9204,0.941814
0.04,0.76 ,0.0565573, 0.021934,0.921509,0.943443
0.04,0.77 ,0.0550389, 0.022452,0.922509,0.944961
0.04,0.78 ,0.0536239, 0.022968,0.923408,0.946376
0.04,0.79 ,0.052306, 0.0234819,0.924212,0.947694
0.04,0.8 ,0.0510795, 0.0239935,0.924927,0.948921
0.04,0.81 ,0.0499388, 0.0245027,0.925559,0.950061
0.04,0.82 ,0.0488789, 0.0250093,0.926112,0.951121
0.04,0.83 ,0.0478948, 0.0255133,0.926592,0.952105
0.04,0.84 ,0.0469821, 0.0260145,0.927003,0.953018
0.04,0.85 ,0.0461366, 0.0265128,0.927351,0.953863
0.04,0.86 ,0.0453541, 0.0270081,0.927638,0.954646
0.04,0.87 ,0.044631, 0.0275004,0.927869,0.955369
0.04,0.88 ,0.0439636, 0.0279895,0.928047,0.956036
0.04,0.89 ,0.0433487, 0.0284755,0.928176,0.956651
0.04,0.9 ,0.042783, 0.0289581,0.928259,0.957217
0.04,0.91 ,0.0422637, 0.0294375,0.928299,0.957736
0.04,0.92 ,0.0417879, 0.0299135,0.928299,0.958212
0.04,0.93 ,0.041353, 0.0303861,0.928261,0.958647
0.04,0.94 ,0.0409565, 0.0308553,0.928188,0.959044
0.04,0.95 ,0.040596, 0.0313211,0.928083,0.959404
0.04,0.96 ,0.0402693, 0.0317833,0.927947,0.959731
0.04,0.97 ,0.0399743, 0.0322421,0.927784,0.960026
0.04,0.98 ,0.0397091, 0.0326973,0.927594,0.960291
0.04,0.99 ,0.0394718, 0.0331491,0.927379,0.960528
0.04,1 ,0.0392605, 0.0335973,0.927142,0.960739
0.05,0 ,0.994493, 0.00339857,0.00210818,0.00550675
0.05,0.01 ,0.994446, 0.0034046,0.0021494,0.005554
0.05,0.02 ,0.994395, 0.00341085,0.00219366,0.00560451
0.05,0.03 ,0.994341, 0.00341734,0.00224134,0.00565868
0.05,0.04 ,0.994283, 0.00342409,0.00229291,0.005717
0.05,0.05 ,0.99422, 0.00343112,0.00234894,0.00578007
0.05,0.06 ,0.994151, 0.00343845,0.00241012,0.00584857
0.05,0.07 ,0.994077, 0.00344609,0.00247729,0.00592338
0.05,0.08 ,0.993994, 0.00345409,0.00255148,0.00600557
0.05,0.09 ,0.993903, 0.00346247,0.00263403,0.0060965
0.05,0.1 ,0.993802, 0.00347127,0.00272662,0.00619789
0.05,0.11 ,0.993688, 0.00348052,0.00283146,0.00631197
0.05,0.12 ,0.993558, 0.00349027,0.00295147,0.00644174
0.05,0.13 ,0.993409, 0.00350057,0.00309068,0.00659125
0.05,0.14 ,0.993234, 0.00351149,0.00325468,0.00676617
0.05,0.15 ,0.993025, 0.00352309,0.00345162,0.00697471
0.05,0.16 ,0.992771, 0.00353546,0.00369381,0.00722928
0.05,0.17 ,0.99245, 0.0035487,0.0040008,0.00754951
0.05,0.18 ,0.992031, 0.00356293,0.00440569,0.00796862
0.05,0.19 ,0.991452, 0.00357829,0.0049694,0.00854768
0.05,0.2 ,0.990588, 0.00359495,0.00581751,0.00941246
0.05,0.21 ,0.989131, 0.00361314,0.00725542,0.0108686
0.05,0.22 ,0.986123, 0.00363313,0.0102439,0.013877
0.05,0.23 ,0.976995, 0.00365526,0.0193493,0.0230046
0.05,0.24 ,0.940108, 0.00368,0.0562089,0.0598889
0.05,0.25 ,0.875429, 0.00370792,0.120863,0.124571
0.05,0.26 ,0.810189, 0.00373979,0.186071,0.189811
0.05,0.27 ,0.749727, 0.00377662,0.246496,0.250273
0.05,0.28 ,0.694447, 0.00381969,0.301733,0.305553
0.05,0.29 ,0.644025, 0.00387058,0.352105,0.355975
0.05,0.3 ,0.598015, 0.00393108,0.398053,0.401985
0.05,0.31 ,0.555982, 0.00400314,0.440015,0.444018
0.05,0.32 ,0.517524, 0.00408872,0.478387,0.482476
0.05,0.33 ,0.482283, 0.00418973,0.513527,0.517717
0.05,0.34 ,0.449942, 0.00430784,0.54575,0.550058
0.05,0.35 ,0.420219, 0.00444451,0.575336,0.579781
0.05,0.36 ,0.392865, 0.00460088,0.602534,0.607135
0.05,0.37 ,0.367658, 0.00477778,0.627564,0.632342
0.05,0.38 ,0.344402, 0.00497572,0.650623,0.655598
0.05,0.39 ,0.32292, 0.00519495,0.671885,0.67708
0.05,0.4 ,0.303056, 0.00543544,0.691508,0.696944
0.05,0.41 ,0.28467, 0.00569694,0.709633,0.71533
0.05,0.42 ,0.267635, 0.005979,0.726386,0.732365
0.05,0.43 ,0.251838, 0.00628103,0.741881,0.748162
0.05,0.44 ,0.237176, 0.00660229,0.756221,0.762824
0.05,0.45 ,0.223558, 0.00694195,0.7695,0.776442
0.05,0.46 ,0.210899, 0.00729913,0.781802,0.789101
0.05,0.47 ,0.199124, 0.00767288,0.793203,0.800876
0.05,0.48 ,0.188165, 0.00806222,0.803773,0.811835
0.05,0.49 ,0.177958, 0.00846616,0.813576,0.822042
0.05,0.5 ,0.168446, 0.0088837,0.82267,0.831554
0.05,0.51 ,0.159579, 0.00931387,0.831107,0.840421
0.05,0.52 ,0.151307, 0.0097557,0.838937,0.848693
0.05,0.53 ,0.143589, 0.0102082,0.846203,0.856411
0.05,0.54 ,0.136383, 0.0106706,0.852946,0.863617
0.05,0.55 ,0.129654, 0.0111419,0.859204,0.870346
0.05,0.56 ,0.123368, 0.0116213,0.865011,0.876632
0.05,0.57 ,0.117494, 0.0121079,0.870398,0.882506
0.05,0.58 ,0.112004, 0.0126011,0.875395,0.887996
0.05,0.59 ,0.106871, 0.0131,0.880029,0.893129
0.05,0.6 ,0.102072, 0.0136041,0.884323,0.897928
0.05,0.61 ,0.0975847, 0.0141126,0.888303,0.902415
0.05,0.62 ,0.0933875, 0.0146249,0.891988,0.906612
0.05,0.63 ,0.0894618, 0.0151405,0.895398,0.910538
0.05,0.64 ,0.0857899, 0.0156588,0.898551,0.91421
0.05,0.65 ,0.0823554, 0.0161793,0.901465,0.917645
0.05,0.66 ,0.079143, 0.0167016,0.904155,0.920857
0.05,0.67 ,0.0761387, 0.0172251,0.906636,0.923861
0.05,0.68 ,0.0733292, 0.0177496,0.908921,0.926671
0.05,0.69 ,0.0707024, 0.0182745,0.911023,0.929298
0.05,0.7 ,0.0682467, 0.0187995,0.912954,0.931753
0.05,0.71 ,0.0659516, 0.0193244,0.914724,0.934048
0.05,0.72 ,0.0638072, 0.0198487,0.916344,0.936193
0.05,0.73 ,0.0618042, 0.0203723,0.917824,0.938196
0.05,0.74 ,0.0599339, 0.0208948,0.919171,0.940066
0.05,0.75 ,0.0581883, 0.0214159,0.920396,0.941812
0.05,0.76 ,0.0565597, 0.0219356,0.921505,0.94344
0.05,0.77 ,0.0550412, 0.0224535,0.922505,0.944959
0.05,0.78 ,0.0536261, 0.0229695,0.923404,0.946374
0.05,0.79 ,0.0523081, 0.0234833,0.924209,0.947692
0.05,0.8 ,0.0510815, 0.0239949,0.924924,0.948919
0.05,0.81 ,0.0499407, 0.0245041,0.925555,0.950059
0.05,0.82 ,0.0488806, 0.0250108,0.926109,0.951119
0.05,0.83 ,0.0478965, 0.0255147,0.926589,0.952104
0.05,0.84 ,0.0469837, 0.0260159,0.927,0.953016
0.05,0.85 ,0.046138, 0.0265142,0.927348,0.953862
0.05,0.86 ,0.0453555, 0.0270095,0.927635,0.954645
0.05,0.87 ,0.0446323, 0.0275017,0.927866,0.955368
0.05,0.88 ,0.0439648, 0.0279908,0.928044,0.956035
0.05,0.89 ,0.0433498, 0.0284768,0.928173,0.95665
0.05,0.9 ,0.0427841, 0.0289594,0.928256,0.957216
0.05,0.91 ,0.0422647, 0.0294388,0.928296,0.957735
0.05,0.92 ,0.0417889, 0.0299148,0.928296,0.958211
0.05,0.93 ,0.0413539, 0.0303874,0.928259,0.958646
0.05,0.94 ,0.0409573, 0.0308565,0.928186,0.959043
0.05,0.95 ,0.0405967, 0.0313222,0.928081,0.959403
0.05,0.96 ,0.04027, 0.0317845,0.927946,0.95973
0.05,0.97 ,0.039975, 0.0322432,0.927782,0.960025
0.05,0.98 ,0.0397097, 0.0326985,0.927592,0.96029
0.05,0.99 ,0.0394723, 0.0331502,0.927377,0.960528
0.05,1 ,0.039261, 0.0335984,0.927141,0.960739
0.06,0 ,0.994465, 0.00340174,0.00213305,0.00553478
0.06,0.01 ,0.994418, 0.00340776,0.00217427,0.00558203
0.06,0.02 ,0.994367, 0.00341402,0.00221852,0.00563254
0.06,0.03 ,0.994313, 0.00342051,0.0022662,0.00568671
0.06,0.04 ,0.994255, 0.00342726,0.00231777,0.00574503
0.06,0.05 ,0.994192, 0.00343429,0.0023738,0.00580809
0.06,0.06 ,0.994123, 0.00344161,0.00243497,0.00587659
0.06,0.07 ,0.994049, 0.00344926,0.00250213,0.00595139
0.06,0.08 ,0.993966, 0.00345726,0.00257632,0.00603358
0.06,0.09 ,0.993875, 0.00346564,0.00265887,0.0061245
0.06,0.1 ,0.993774, 0.00347443,0.00275145,0.00622588
0.06,0.11 ,0.99366, 0.00348368,0.00285628,0.00633996
0.06,0.12 ,0.99353, 0.00349343,0.00297629,0.00646972
0.06,0.13 ,0.993381, 0.00350373,0.00311547,0.00661921
0.06,0.14 ,0.993206, 0.00351465,0.00327946,0.00679411
0.06,0.15 ,0.992997, 0.00352625,0.00347638,0.00700263
0.06,0.16 ,0.992743, 0.00353862,0.00371854,0.00725716
0.06,0.17 ,0.992423, 0.00355186,0.00402549,0.00757735
0.06,0.18 ,0.992004, 0.00356609,0.0044303,0.00799639
0.06,0.19 ,0.991425, 0.00358144,0.00499388,0.00857532
0.06,0.2 ,0.99056, 0.0035981,0.00584175,0.00943985
0.06,0.21 ,0.989105, 0.00361629,0.0072791,0.0108954
0.06,0.22 ,0.986098, 0.00363628,0.0102658,0.0139021
0.06,0.23 ,0.976979, 0.00365841,0.0193629,0.0230213
0.06,0.24 ,0.940121, 0.00368314,0.0561936,0.0598768
0.06,0.25 ,0.875451, 0.00371106,0.120838,0.124549
0.06,0.26 ,0.810212, 0.00374292,0.186045,0.189788
0.06,0.27 ,0.74975, 0.00377975,0.24647,0.25025
0.06,0.28 ,0.694469, 0.00382282,0.301708,0.305531
0.06,0.29 ,0.644046, 0.0038737,0.35208,0.355954
0.06,0.3 ,0.598036, 0.00393418,0.39803,0.401964
0.06,0.31 ,0.556001, 0.00400623,0.439992,0.443999
0.06,0.32 ,0.517543, 0.0040918,0.478366,0.482457
0.06,0.33 ,0.482301, 0.00419278,0.513506,0.517699
0.06,0.34 ,0.449959, 0.00431088,0.54573,0.550041
0.06,0.35 ,0.420236, 0.00444752,0.575317,0.579764
0.06,0.36 ,0.392881, 0.00460386,0.602515,0.607119
0.06,0.37 ,0.367673, 0.00478073,0.627546,0.632327
0.06,0.38 ,0.344416, 0.00497864,0.650605,0.655584
0.06,0.39 ,0.322934, 0.00519784,0.671868,0.677066
0.06,0.4 ,0.30307, 0.00543829,0.691492,0.69693
0.06,0.41 ,0.284683, 0.00569975,0.709618,0.715317
0.06,0.42 ,0.267647, 0.00598178,0.726371,0.732353
0.06,0.43 ,0.251849, 0.00628376,0.741867,0.748151
0.06,0.44 ,0.237187, 0.00660498,0.756208,0.762813
0.06,0.45 ,0.223568, 0.00694461,0.769487,0.776432
0.06,0.46 ,0.210909, 0.00730175,0.781789,0.789091
0.06,0.47 ,0.199134, 0.00767545,0.79319,0.800866
0.06,0.48 ,0.188174, 0.00806475,0.803761,0.811826
0.06,0.49 ,0.177967, 0.00846865,0.813565,0.822033
0.06,0.5 ,0.168455, 0.00888615,0.822659,0.831545
0.06,0.51 ,0.159587, 0.00931628,0.831097,0.840413
0.06,0.52 ,0.151315, 0.00975807,0.838927,0.848685
0.06,0.53 ,0.143596, 0.0102106,0.846193,0.856404
0.06,0.54 ,0.13639, 0.0106729,0.852937,0.86361
0.06,0.55 ,0.129661, 0.0111441,0.859195,0.870339
0.06,0.56 ,0.123374, 0.0116235,0.865002,0.876626
0.06,0.57 ,0.1175, 0.0121101,0.87039,0.8825
0.06,0.58 ,0.11201, 0.0126032,0.875387,0.88799
0.06,0.59 ,0.106877, 0.0131021,0.880021,0.893123
0.06,0.6 ,0.102078, 0.0136062,0.884316,0.897922
0.06,0.61 ,0.09759, 0.0141146,0.888295,0.90241
0.06,0.62 ,0.0933925, 0.0146269,0.891981,0.906607
0.06,0.63 ,0.0894666, 0.0151425,0.895391,0.910533
0.06,0.64 ,0.0857945, 0.0156608,0.898545,0.914206
0.06,0.65 ,0.0823598, 0.0161812,0.901459,0.91764
0.06,0.66 ,0.0791472, 0.0167035,0.904149,0.920853
0.06,0.67 ,0.0761427, 0.017227,0.90663,0.923857
0.06,0.68 ,0.073333, 0.0177514,0.908916,0.926667
0.06,0.69 ,0.070706, 0.0182763,0.911018,0.929294
0.06,0.7 ,0.0682502, 0.0188013,0.912949,0.93175
0.06,0.71 ,0.0659549, 0.0193261,0.914719,0.934045
0.06,0.72 ,0.0638103, 0.0198504,0.916339,0.93619
0.06,0.73 ,0.0618072, 0.0203739,0.917819,0.938193
0.06,0.74 ,0.0599367, 0.0208964,0.919167,0.940063
0.06,0.75 ,0.058191, 0.0214176,0.920391,0.941809
0.06,0.76 ,0.0565623, 0.0219372,0.921501,0.943438
0.06,0.77 ,0.0550436, 0.0224551,0.922501,0.944956
0.06,0.78 ,0.0536284, 0.022971,0.923401,0.946372
0.06,0.79 ,0.0523103, 0.0234849,0.924205,0.94769
0.06,0.8 ,0.0510835, 0.0239964,0.92492,0.948916
0.06,0.81 ,0.0499426, 0.0245056,0.925552,0.950057
0.06,0.82 ,0.0488825, 0.0250122,0.926105,0.951118
0.06,0.83 ,0.0478982, 0.0255162,0.926586,0.952102
0.06,0.84 ,0.0469854, 0.0260173,0.926997,0.953015
0.06,0.85 ,0.0461396, 0.0265156,0.927345,0.95386
0.06,0.86 ,0.045357, 0.0270109,0.927632,0.954643
0.06,0.87 ,0.0446337, 0.0275031,0.927863,0.955366
0.06,0.88 ,0.0439661, 0.0279922,0.928042,0.956034
0.06,0.89 ,0.0433511, 0.0284781,0.928171,0.956649
0.06,0.9 ,0.0427853, 0.0289607,0.928254,0.957215
0.06,0.91 ,0.0422658, 0.02944,0.928294,0.957734
0.06,0.92 ,0.0417899, 0.029916,0.928294,0.95821
0.06,0.93 ,0.0413548, 0.0303886,0.928257,0.958645
0.06,0.94 ,0.0409582, 0.0308577,0.928184,0.959042
0.06,0.95 ,0.0405975, 0.0313234,0.928079,0.959402
0.06,0.96 ,0.0402707, 0.0317857,0.927944,0.959729
0.06,0.97 ,0.0399757, 0.0322444,0.92778,0.960024
0.06,0.98 ,0.0397103, 0.0326996,0.92759,0.96029
0.06,0.99 ,0.0394729, 0.0331513,0.927376,0.960527
0.06,1 ,0.0392616, 0.0335995,0.927139,0.960738
0.07,0 ,0.994436, 0.00340499,0.00215923,0.00556422
0.07,0.01 ,0.994389, 0.00341102,0.00220045,0.00561147
0.07,0.02 ,0.994338, 0.00341728,0.0022447,0.00566197
0.07,0.03 ,0.994284, 0.00342377,0.00229237,0.00571614
0.07,0.04 ,0.994226, 0.00343052,0.00234394,0.00577446
0.07,0.05 ,0.994162, 0.00343754,0.00239996,0.00583751
0.07,0.06 ,0.994094, 0.00344487,0.00246114,0.005906
0.07,0.07 ,0.994019, 0.00345252,0.00252829,0.00598081
0.07,0.08 ,0.993937, 0.00346051,0.00260248,0.00606299
0.07,0.09 ,0.993846, 0.00346889,0.00268501,0.00615391
0.07,0.1 ,0.993745, 0.00347769,0.00277759,0.00625528
0.07,0.11 ,0.993631, 0.00348694,0.00288241,0.00636935
0.07,0.12 ,0.993501, 0.00349669,0.00300241,0.00649909
0.07,0.13 ,0.993351, 0.00350699,0.00314158,0.00664857
0.07,0.14 ,0.993177, 0.0035179,0.00330555,0.00682345
0.07,0.15 ,0.992968, 0.00352951,0.00350245,0.00703195
0.07,0.16 ,0.992714, 0.00354188,0.00374458,0.00728645
0.07,0.17 ,0.992393, 0.00355511,0.00405147,0.00760658
0.07,0.18 ,0.991974, 0.00356934,0.00445621,0.00802555
0.07,0.19 ,0.991396, 0.00358469,0.00501965,0.00860434
0.07,0.2 ,0.990531, 0.00360135,0.00586727,0.00946862
0.07,0.21 ,0.989076, 0.00361954,0.00730404,0.0109236
0.07,0.22 ,0.986072, 0.00363952,0.010289,0.0139285
0.07,0.23 ,0.976961, 0.00366165,0.0193773,0.0230389
0.07,0.24 ,0.940133, 0.00368638,0.0561777,0.0598641
0.07,0.25 ,0.875474, 0.00371429,0.120811,0.124526
0.07,0.26 ,0.810237, 0.00374615,0.186017,0.189763
0.07,0.27 ,0.749774, 0.00378297,0.246443,0.250226
0.07,0.28 ,0.694492, 0.00382604,0.301681,0.305508
0.07,0.29 ,0.644068, 0.0038769,0.352055,0.355932
0.07,0.3 ,0.598057, 0.00393738,0.398006,0.401943
0.07,0.31 ,0.556022, 0.00400941,0.439969,0.443978
0.07,0.32 ,0.517562, 0.00409496,0.478343,0.482438
0.07,0.33 ,0.48232, 0.00419592,0.513484,0.51768
0.07,0.34 ,0.449977, 0.004314,0.545709,0.550023
0.07,0.35 ,0.420253, 0.00445062,0.575297,0.579747
0.07,0.36 ,0.392897, 0.00460693,0.602496,0.607103
0.07,0.37 ,0.367689, 0.00478376,0.627527,0.632311
0.07,0.38 ,0.344431, 0.00498164,0.650587,0.655569
0.07,0.39 ,0.322948, 0.0052008,0.671851,0.677052
0.07,0.4 ,0.303083, 0.00544122,0.691475,0.696917
0.07,0.41 ,0.284696, 0.00570264,0.709601,0.715304
0.07,0.42 ,0.26766, 0.00598463,0.726356,0.73234
0.07,0.43 ,0.251862, 0.00628657,0.741852,0.748138
0.07,0.44 ,0.237199, 0.00660775,0.756193,0.762801
0.07,0.45 ,0.22358, 0.00694734,0.769473,0.77642
0.07,0.46 ,0.21092, 0.00730443,0.781776,0.78908
0.07,0.47 ,0.199144, 0.0076781,0.793178,0.800856
0.07,0.48 ,0.188184, 0.00806735,0.803749,0.811816
0.07,0.49 ,0.177976, 0.00847121,0.813553,0.822024
0.07,0.5 ,0.168464, 0.00888867,0.822648,0.831536
0.07,0.51 ,0.159595, 0.00931876,0.831086,0.840405
0.07,0.52 ,0.151323, 0.00976051,0.838916,0.848677
0.07,0.53 ,0.143604, 0.010213,0.846183,0.856396
0.07,0.54 ,0.136398, 0.0106753,0.852927,0.863602
0.07,0.55 ,0.129668, 0.0111465,0.859186,0.870332
0.07,0.56 ,0.123381, 0.0116257,0.864993,0.876619
0.07,0.57 ,0.117507, 0.0121123,0.870381,0.882493
0.07,0.58 ,0.112016, 0.0126054,0.875378,0.887984
0.07,0.59 ,0.106883, 0.0131043,0.880012,0.893117
0.07,0.6 ,0.102084, 0.0136083,0.884308,0.897916
0.07,0.61 ,0.0975955, 0.0141167,0.888288,0.902405
0.07,0.62 ,0.0933978, 0.014629,0.891973,0.906602
0.07,0.63 ,0.0894717, 0.0151445,0.895384,0.910528
0.07,0.64 ,0.0857993, 0.0156627,0.898538,0.914201
0.07,0.65 ,0.0823644, 0.0161832,0.901452,0.917636
0.07,0.66 ,0.0791516, 0.0167054,0.904143,0.920848
0.07,0.67 ,0.0761469, 0.0172289,0.906624,0.923853
0.07,0.68 ,0.073337, 0.0177532,0.90891,0.926663
0.07,0.69 ,0.0707098, 0.0182781,0.911012,0.92929
0.07,0.7 ,0.0682538, 0.0188031,0.912943,0.931746
0.07,0.71 ,0.0659584, 0.0193279,0.914714,0.934042
0.07,0.72 ,0.0638136, 0.0198522,0.916334,0.936186
0.07,0.73 ,0.0618103, 0.0203756,0.917814,0.93819
0.07,0.74 ,0.0599397, 0.0208981,0.919162,0.94006
0.07,0.75 ,0.0581938, 0.0214192,0.920387,0.941806
0.07,0.76 ,0.056565, 0.0219388,0.921496,0.943435
0.07,0.77 ,0.0550462, 0.0224567,0.922497,0.944954
0.07,0.78 ,0.0536308, 0.0229726,0.923397,0.946369
0.07,0.79 ,0.0523126, 0.0234864,0.924201,0.947687
0.07,0.8 ,0.0510857, 0.023998,0.924916,0.948914
0.07,0.81 ,0.0499447, 0.0245071,0.925548,0.950055
0.07,0.82 ,0.0488844, 0.0250137,0.926102,0.951116
0.07,0.83 ,0.0479001, 0.0255176,0.926582,0.9521
0.07,0.84 ,0.0469871, 0.0260187,0.926994,0.953013
0.07,0.85 ,0.0461413, 0.026517,0.927342,0.953859
0.07,0.86 ,0.0453585, 0.0270122,0.927629,0.954641
0.07,0.87 ,0.0446351, 0.0275045,0.92786,0.955365
0.07,0.88 ,0.0439675, 0.0279935,0.928039,0.956032
0.07,0.89 ,0.0433524, 0.0284794,0.928168,0.956648
0.07,0.9 ,0.0427865, 0.028962,0.928251,0.957214
0.07,0.91 ,0.042267, 0.0294413,0.928292,0.957733
0.07,0.92 ,0.0417909, 0.0299173,0.928292,0.958209
0.07,0.93 ,0.0413558, 0.0303898,0.928254,0.958644
0.07,0.94 ,0.0409591, 0.030859,0.928182,0.959041
0.07,0.95 ,0.0405984, 0.0313247,0.928077,0.959402
0.07,0.96 ,0.0402715, 0.0317869,0.927942,0.959728
0.07,0.97 ,0.0399764, 0.0322456,0.927778,0.960024
0.07,0.98 ,0.039711, 0.0327008,0.927588,0.960289
0.07,0.99 ,0.0394735, 0.0331525,0.927374,0.960526
0.07,1 ,0.0392622, 0.0336007,0.927137,0.960738
0.08,0 ,0.994405, 0.00340835,0.00218685,0.0055952
0.08,0.01 ,0.994358, 0.00341438,0.00222806,0.00564244
0.08,0.02 ,0.994307, 0.00342063,0.00227231,0.00569294
0.08,0.03 ,0.994253, 0.00342712,0.00231998,0.00574711
0.08,0.04 ,0.994195, 0.00343387,0.00237155,0.00580542
0.08,0.05 ,0.994132, 0.0034409,0.00242757,0.00586847
0.08,0.06 ,0.994063, 0.00344822,0.00248874,0.00593696
0.08,0.07 ,0.993988, 0.00345587,0.00255589,0.00601176
0.08,0.08 ,0.993906, 0.00346387,0.00263007,0.00609394
0.08,0.09 ,0.993815, 0.00347225,0.0027126,0.00618485
0.08,0.1 ,0.993714, 0.00348104,0.00280517,0.00628621
0.08,0.11 ,0.9936, 0.00349029,0.00290998,0.00640027
0.08,0.12 ,0.99347, 0.00350004,0.00302997,0.00653
0.08,0.13 ,0.993321, 0.00351034,0.00316913,0.00667947
0.08,0.14 ,0.993146, 0.00352125,0.00333308,0.00685433
0.08,0.15 ,0.992937, 0.00353286,0.00352995,0.00706281
0.08,0.16 ,0.992683, 0.00354522,0.00377204,0.00731727
0.08,0.17 ,0.992363, 0.00355846,0.00407889,0.00763735
0.08,0.18 ,0.991944, 0.00357268,0.00448355,0.00805623
0.08,0.19 ,0.991365, 0.00358804,0.00504685,0.00863489
0.08,0.2 ,0.990501, 0.00360469,0.0058942,0.0094989
0.08,0.21 ,0.989047, 0.00362288,0.00733036,0.0109532
0.08,0.22 ,0.986044, 0.00364286,0.0103134,0.0139563
0.08,0.23 ,0.976942, 0.00366499,0.0193925,0.0230575
0.08,0.24 ,0.940146, 0.00368972,0.0561611,0.0598508
0.08,0.25 ,0.875499, 0.00371762,0.120783,0.124501
0.08,0.26 ,0.810263, 0.00374948,0.185988,0.189737
0.08,0.27 ,0.749799, 0.00378629,0.246415,0.250201
0.08,0.28 ,0.694517, 0.00382935,0.301654,0.305483
0.08,0.29 ,0.644092, 0.00388021,0.352028,0.355908
0.08,0.3 ,0.59808, 0.00394067,0.39798,0.40192
0.08,0.31 ,0.556043, 0.00401268,0.439944,0.443957
0.08,0.32 ,0.517583, 0.00409822,0.478319,0.482417
0.08,0.33 ,0.48234, 0.00419916,0.513461,0.51766
0.08,0.34 ,0.449996, 0.00431721,0.545687,0.550004
0.08,0.35 ,0.420271, 0.0044538,0.575275,0.579729
0.08,0.36 ,0.392914, 0.00461008,0.602475,0.607086
0.08,0.37 ,0.367705, 0.00478688,0.627508,0.632295
0.08,0.38 ,0.344447, 0.00498473,0.650568,0.655553
0.08,0.39 ,0.322963, 0.00520385,0.671833,0.677037
0.08,0.4 ,0.303098, 0.00544423,0.691458,0.696902
0.08,0.41 ,0.28471, 0.00570562,0.709585,0.71529
0.08,0.42 ,0.267673, 0.00598756,0.726339,0.732327
0.08,0.43 ,0.251874, 0.00628946,0.741836,0.748126
