Betapv,Betamv,V,Rs,Rv,P
0.04,0.26 ,0.991366, 0.00315283,0.00548092,0.00863375
0.04,0.27 ,0.991008, 0.00315434,0.00583733,0.00899168
0.04,0.28 ,0.990602, 0.00315587,0.00624224,0.00939811
0.04,0.29 ,0.990136, 0.00315741,0.00670615,0.00986356
0.04,0.3 ,0.989598, 0.00315897,0.00724278,0.0104017
0.04,0.31 ,0.988969, 0.00316053,0.0078704,0.0110309
0.04,0.32 ,0.988224, 0.00316211,0.00861384,0.011776
0.04,0.33 ,0.987329, 0.00316371,0.00950763,0.0126713
0.04,0.34 ,0.986234, 0.00316532,0.0106011,0.0137665
0.04,0.35 ,0.984866, 0.00316694,0.0119671,0.0151341
0.04,0.36 ,0.983115, 0.00316857,0.0137167,0.0168853
0.04,0.37 ,0.980803, 0.00317022,0.0160265,0.0191968
0.04,0.38 ,0.977639, 0.00317188,0.0191895,0.0223614
0.04,0.39 ,0.973115, 0.00317356,0.0237114,0.026885
0.04,0.4 ,0.96634, 0.00317525,0.0304846,0.0336598
0.04,0.41 ,0.955812, 0.00317696,0.041011,0.044188
0.04,0.42 ,0.939528, 0.00317868,0.0572929,0.0604716
0.04,0.43 ,0.916297, 0.00318042,0.0805227,0.0837031
0.04,0.44 ,0.887317, 0.00318217,0.1095,0.112683
0.04,0.45 ,0.855206, 0.00318394,0.14161,0.144794
0.04,0.46 ,0.822102, 0.00318573,0.174712,0.177898
0.04,0.47 ,0.789233, 0.00318753,0.207579,0.210767
0.04,0.48 ,0.757216, 0.00318935,0.239594,0.242784
0.04,0.49 ,0.726338, 0.00319118,0.270471,0.273662
0.04,0.5 ,0.696718, 0.00319303,0.300089,0.303282
0.04,0.51 ,0.668391, 0.0031949,0.328414,0.331609
0.04,0.52 ,0.641343, 0.00319679,0.35546,0.358657
0.04,0.53 ,0.61554, 0.00319869,0.381262,0.38446
0.04,0.54 ,0.590933, 0.00320062,0.405867,0.409067
0.04,0.55 ,0.567469, 0.00320256,0.429328,0.432531
0.04,0.56 ,0.545094, 0.00320451,0.451702,0.454906
0.04,0.57 ,0.523751, 0.00320649,0.473042,0.476249
0.04,0.58 ,0.503388, 0.00320849,0.493403,0.496612
0.04,0.59 ,0.483953, 0.0032105,0.512837,0.516047
0.04,0.6 ,0.465396, 0.00321254,0.531392,0.534604
0.04,0.61 ,0.44767, 0.00321459,0.549115,0.55233
0.04,0.62 ,0.430732, 0.00321667,0.566051,0.569268
0.04,0.63 ,0.41454, 0.00321876,0.582241,0.58546
0.04,0.64 ,0.399054, 0.00322088,0.597725,0.600946
0.04,0.65 ,0.384237, 0.00322302,0.61254,0.615763
0.04,0.66 ,0.370056, 0.00322518,0.626719,0.629944
0.04,0.67 ,0.356476, 0.00322736,0.640296,0.643524
0.04,0.68 ,0.343468, 0.00322956,0.653302,0.656532
0.04,0.69 ,0.331002, 0.00323179,0.665766,0.668998
0.04,0.7 ,0.319052, 0.00323403,0.677714,0.680948
0.04,0.71 ,0.307592, 0.00323631,0.689171,0.692408
0.04,0.72 ,0.296598, 0.0032386,0.700163,0.703402
0.04,0.73 ,0.286047, 0.00324092,0.710712,0.713953
0.04,0.74 ,0.275919, 0.00324326,0.720838,0.724081
0.04,0.75 ,0.266192, 0.00324563,0.730563,0.733808
0.04,0.76 ,0.256848, 0.00324802,0.739904,0.743152
0.04,0.77 ,0.247869, 0.00325044,0.74888,0.752131
0.04,0.78 ,0.239239, 0.00325288,0.757508,0.760761
0.04,0.79 ,0.230941, 0.00325535,0.765804,0.769059
0.04,0.8 ,0.22296, 0.00325784,0.773782,0.77704
0.04,0.81 ,0.215282, 0.00326037,0.781457,0.784718
0.04,0.82 ,0.207894, 0.00326292,0.788843,0.792106
0.04,0.83 ,0.200783, 0.00326549,0.795952,0.799217
0.04,0.84 ,0.193936, 0.0032681,0.802796,0.806064
0.04,0.85 ,0.187343, 0.00327073,0.809387,0.812657
0.04,0.86 ,0.180992, 0.00327339,0.815735,0.819008
0.04,0.87 ,0.174873, 0.00327608,0.821851,0.825127
0.04,0.88 ,0.168976, 0.0032788,0.827745,0.831024
0.04,0.89 ,0.163293, 0.00328156,0.833426,0.836707
0.04,0.9 ,0.157813, 0.00328434,0.838903,0.842187
0.04,0.91 ,0.152529, 0.00328715,0.844183,0.847471
0.04,0.92 ,0.147433, 0.00328999,0.849277,0.852567
0.04,0.93 ,0.142518, 0.00329287,0.854189,0.857482
0.04,0.94 ,0.137775, 0.00329578,0.858929,0.862225
0.04,0.95 ,0.133198, 0.00329872,0.863503,0.866802
0.04,0.96 ,0.128781, 0.00330169,0.867917,0.871219
0.04,0.97 ,0.124517, 0.0033047,0.872178,0.875483
0.04,0.98 ,0.1204, 0.00330774,0.876292,0.8796
0.04,0.99 ,0.116425, 0.00331082,0.880264,0.883575
0.04,1 ,0.112586, 0.00331393,0.8841,0.887414
0.05,0 ,0.994769, 0.00311748,0.00211311,0.0052306
0.05,0.01 ,0.994716, 0.00311872,0.00216493,0.00528365
0.05,0.02 ,0.994661, 0.00311997,0.00221931,0.00533928
0.05,0.03 ,0.994602, 0.00312123,0.00227646,0.00539769
0.05,0.04 ,0.994541, 0.0031225,0.0023366,0.00545909
0.05,0.05 ,0.994476, 0.00312377,0.00239995,0.00552372
0.05,0.06 ,0.994408, 0.00312506,0.00246678,0.00559184
0.05,0.07 ,0.994336, 0.00312636,0.0025374,0.00566375
0.05,0.08 ,0.99426, 0.00312766,0.00261212,0.00573978
0.05,0.09 ,0.99418, 0.00312898,0.00269131,0.00582028
0.05,0.1 ,0.994094, 0.0031303,0.00277539,0.00590569
0.05,0.11 ,0.994004, 0.00313164,0.00286482,0.00599645
0.05,0.12 ,0.993907, 0.00313298,0.00296012,0.00609311
0.05,0.13 ,0.993804, 0.00313434,0.0030619,0.00619624
0.05,0.14 ,0.993693, 0.00313571,0.00317083,0.00630653
0.05,0.15 ,0.993575, 0.00313708,0.00328768,0.00642477
0.05,0.16 ,0.993448, 0.00313847,0.00341336,0.00655183
0.05,0.17 ,0.993311, 0.00313987,0.0035489,0.00668877
0.05,0.18 ,0.993163, 0.00314128,0.00369549,0.00683677
0.05,0.19 ,0.993003, 0.0031427,0.00385454,0.00699724
0.05,0.2 ,0.992828, 0.00314413,0.0040277,0.00717183
0.05,0.21 ,0.992637, 0.00314558,0.00421693,0.0073625
0.05,0.22 ,0.992428, 0.00314703,0.00442454,0.00757158
0.05,0.23 ,0.992198, 0.0031485,0.00465336,0.00780186
0.05,0.24 ,0.991943, 0.00314998,0.00490676,0.00805674
0.05,0.25 ,0.99166, 0.00315147,0.00518891,0.00834038
0.05,0.26 ,0.991342, 0.00315297,0.00550496,0.00865793
0.05,0.27 ,0.990984, 0.00315449,0.00586133,0.00901582
0.05,0.28 ,0.990578, 0.00315602,0.0062662,0.00942222
0.05,0.29 ,0.990112, 0.00315756,0.00673006,0.00988761
0.05,0.3 ,0.989574, 0.00315911,0.00726662,0.0104257
0.05,0.31 ,0.988945, 0.00316068,0.00789416,0.0110548
0.05,0.32 ,0.9882, 0.00316226,0.00863749,0.0117998
0.05,0.33 ,0.987305, 0.00316385,0.00953114,0.012695
0.05,0.34 ,0.98621, 0.00316546,0.0106245,0.0137899
0.05,0.35 ,0.984843, 0.00316708,0.0119902,0.0151572
0.05,0.36 ,0.983092, 0.00316871,0.0137393,0.0169081
0.05,0.37 ,0.980781, 0.00317036,0.0160485,0.0192189
0.05,0.38 ,0.977618, 0.00317203,0.0192104,0.0223825
0.05,0.39 ,0.973096, 0.0031737,0.0237307,0.0269044
0.05,0.4 ,0.966324, 0.0031754,0.0305009,0.0336763
0.05,0.41 ,0.955801, 0.0031771,0.0410223,0.0441994
0.05,0.42 ,0.939524, 0.00317883,0.0572968,0.0604757
0.05,0.43 ,0.916301, 0.00318056,0.0805184,0.083699
0.05,0.44 ,0.887328, 0.00318232,0.10949,0.112672
0.05,0.45 ,0.85522, 0.00318409,0.141596,0.14478
0.05,0.46 ,0.822118, 0.00318587,0.174696,0.177882
0.05,0.47 ,0.789251, 0.00318767,0.207562,0.210749
0.05,0.48 ,0.757234, 0.00318949,0.239576,0.242766
0.05,0.49 ,0.726356, 0.00319133,0.270453,0.273644
0.05,0.5 ,0.696736, 0.00319318,0.300071,0.303264
0.05,0.51 ,0.668408, 0.00319505,0.328397,0.331592
0.05,0.52 ,0.64136, 0.00319693,0.355443,0.35864
0.05,0.53 ,0.615557, 0.00319884,0.381244,0.384443
0.05,0.54 ,0.59095, 0.00320076,0.40585,0.40905
0.05,0.55 ,0.567486, 0.0032027,0.429311,0.432514
0.05,0.56 ,0.54511, 0.00320466,0.451685,0.45489
0.05,0.57 ,0.523767, 0.00320663,0.473026,0.476233
0.05,0.58 ,0.503404, 0.00320863,0.493387,0.496596
0.05,0.59 ,0.483968, 0.00321065,0.512821,0.516032
0.05,0.6 ,0.465411, 0.00321268,0.531376,0.534589
0.05,0.61 ,0.447685, 0.00321474,0.5491,0.552315
0.05,0.62 ,0.430747, 0.00321681,0.566036,0.569253
0.05,0.63 ,0.414554, 0.00321891,0.582227,0.585446
0.05,0.64 ,0.399068, 0.00322102,0.597711,0.600932
0.05,0.65 ,0.384251, 0.00322316,0.612526,0.615749
0.05,0.66 ,0.370069, 0.00322532,0.626706,0.629931
0.05,0.67 ,0.356489, 0.0032275,0.640283,0.643511
0.05,0.68 ,0.343481, 0.0032297,0.65329,0.656519
0.05,0.69 ,0.331015, 0.00323193,0.665753,0.668985
0.05,0.7 ,0.319064, 0.00323418,0.677701,0.680936
0.05,0.71 ,0.307604, 0.00323645,0.689159,0.692396
0.05,0.72 ,0.29661, 0.00323874,0.700152,0.70339
0.05,0.73 ,0.286059, 0.00324106,0.7107,0.713941
0.05,0.74 ,0.27593, 0.0032434,0.720827,0.72407
0.05,0.75 ,0.266203, 0.00324577,0.730552,0.733797
0.05,0.76 ,0.256858, 0.00324816,0.739893,0.743142
0.05,0.77 ,0.24788, 0.00325058,0.74887,0.75212
0.05,0.78 ,0.239249, 0.00325302,0.757498,0.760751
0.05,0.79 ,0.230951, 0.00325549,0.765794,0.769049
0.05,0.8 ,0.22297, 0.00325799,0.773772,0.77703
0.05,0.81 ,0.215292, 0.00326051,0.781448,0.784708
0.05,0.82 ,0.207903, 0.00326306,0.788834,0.792097
0.05,0.83 ,0.200792, 0.00326563,0.795943,0.799208
0.05,0.84 ,0.193945, 0.00326824,0.802787,0.806055
0.05,0.85 ,0.187351, 0.00327087,0.809378,0.812649
0.05,0.86 ,0.181, 0.00327353,0.815726,0.819
0.05,0.87 ,0.174881, 0.00327622,0.821843,0.825119
0.05,0.88 ,0.168984, 0.00327895,0.827737,0.831016
0.05,0.89 ,0.163301, 0.0032817,0.833418,0.836699
0.05,0.9 ,0.157821, 0.00328448,0.838895,0.842179
0.05,0.91 ,0.152537, 0.00328729,0.844176,0.847463
0.05,0.92 ,0.147441, 0.00329013,0.849269,0.852559
0.05,0.93 ,0.142525, 0.00329301,0.854182,0.857475
0.05,0.94 ,0.137782, 0.00329592,0.858922,0.862218
0.05,0.95 ,0.133205, 0.00329886,0.863496,0.866795
0.05,0.96 ,0.128788, 0.00330183,0.86791,0.871212
0.05,0.97 ,0.124524, 0.00330484,0.872171,0.875476
0.05,0.98 ,0.120407, 0.00330788,0.876285,0.879593
0.05,0.99 ,0.116432, 0.00331096,0.880257,0.883568
0.05,1 ,0.112593, 0.00331407,0.884093,0.887407
0.06,0 ,0.994744, 0.00311763,0.00213822,0.00525584
0.06,0.01 ,0.994691, 0.00311887,0.00219003,0.0053089
0.06,0.02 ,0.994635, 0.00312012,0.00224441,0.00536453
0.06,0.03 ,0.994577, 0.00312137,0.00230156,0.00542294
0.06,0.04 ,0.994516, 0.00312264,0.00236169,0.00548433
0.06,0.05 ,0.994451, 0.00312392,0.00242504,0.00554896
0.06,0.06 ,0.994383, 0.0031252,0.00249188,0.00561708
0.06,0.07 ,0.994311, 0.0031265,0.00256249,0.00568899
0.06,0.08 ,0.994235, 0.00312781,0.0026372,0.00576501
0.06,0.09 ,0.994154, 0.00312912,0.00271639,0.00584552
0.06,0.1 ,0.994069, 0.00313045,0.00280047,0.00593092
0.06,0.11 ,0.993978, 0.00313178,0.0028899,0.00602168
0.06,0.12 ,0.993882, 0.00313313,0.0029852,0.00611833
0.06,0.13 ,0.993779, 0.00313448,0.00308697,0.00622145
0.06,0.14 ,0.993668, 0.00313585,0.00319589,0.00633174
0.06,0.15 ,0.99355, 0.00313723,0.00331275,0.00644997
0.06,0.16 ,0.993423, 0.00313861,0.00343842,0.00657703
0.06,0.17 ,0.993286, 0.00314001,0.00357395,0.00671396
0.06,0.18 ,0.993138, 0.00314142,0.00372053,0.00686195
0.06,0.19 ,0.992978, 0.00314284,0.00387957,0.00702242
0.06,0.2 ,0.992803, 0.00314428,0.00405273,0.007197
0.06,0.21 ,0.992612, 0.00314572,0.00424194,0.00738766
0.06,0.22 ,0.992403, 0.00314718,0.00444954,0.00759672
0.06,0.23 ,0.992173, 0.00314864,0.00467834,0.00782698
0.06,0.24 ,0.991918, 0.00315012,0.00493173,0.00808185
0.06,0.25 ,0.991635, 0.00315161,0.00521385,0.00836547
0.06,0.26 ,0.991317, 0.00315312,0.00552987,0.00868299
0.06,0.27 ,0.990959, 0.00315463,0.00588621,0.00904084
0.06,0.28 ,0.990553, 0.00315616,0.00629104,0.0094472
0.06,0.29 ,0.990087, 0.0031577,0.00675484,0.00991254
0.06,0.3 ,0.989549, 0.00315926,0.00729134,0.0104506
0.06,0.31 ,0.98892, 0.00316082,0.0079188,0.0110796
0.06,0.32 ,0.988176, 0.0031624,0.00866202,0.0118244
0.06,0.33 ,0.98728, 0.003164,0.00955552,0.0127195
0.06,0.34 ,0.986186, 0.0031656,0.0106486,0.0138142
0.06,0.35 ,0.984819, 0.00316722,0.012014,0.0151813
0.06,0.36 ,0.983068, 0.00316886,0.0137628,0.0169316
0.06,0.37 ,0.980758, 0.00317051,0.0160713,0.0192418
0.06,0.38 ,0.977596, 0.00317217,0.0192322,0.0224043
0.06,0.39 ,0.973075, 0.00317385,0.0237507,0.0269245
0.06,0.4 ,0.966307, 0.00317554,0.0305178,0.0336934
0.06,0.41 ,0.955789, 0.00317725,0.0410341,0.0442113
0.06,0.42 ,0.93952, 0.00317897,0.0573009,0.0604799
0.06,0.43 ,0.916305, 0.00318071,0.080514,0.0836947
0.06,0.44 ,0.887339, 0.00318246,0.109479,0.112661
0.06,0.45 ,0.855235, 0.00318423,0.141581,0.144765
0.06,0.46 ,0.822135, 0.00318602,0.174679,0.177865
0.06,0.47 ,0.789269, 0.00318782,0.207543,0.210731
0.06,0.48 ,0.757252, 0.00318963,0.239558,0.242748
0.06,0.49 ,0.726375, 0.00319147,0.270434,0.273625
0.06,0.5 ,0.696755, 0.00319332,0.300052,0.303245
0.06,0.51 ,0.668427, 0.00319519,0.328378,0.331573
0.06,0.52 ,0.641379, 0.00319708,0.355424,0.358621
0.06,0.53 ,0.615575, 0.00319898,0.381226,0.384425
0.06,0.54 ,0.590967, 0.0032009,0.405832,0.409033
0.06,0.55 ,0.567503, 0.00320284,0.429294,0.432497
0.06,0.56 ,0.545127, 0.0032048,0.451668,0.454873
0.06,0.57 ,0.523784, 0.00320678,0.473009,0.476216
0.06,0.58 ,0.50342, 0.00320877,0.493371,0.49658
0.06,0.59 ,0.483984, 0.00321079,0.512805,0.516016
0.06,0.6 ,0.465426, 0.00321282,0.531361,0.534574
0.06,0.61 ,0.4477, 0.00321488,0.549085,0.5523
0.06,0.62 ,0.430762, 0.00321695,0.566021,0.569238
0.06,0.63 ,0.414569, 0.00321905,0.582212,0.585431
0.06,0.64 ,0.399082, 0.00322117,0.597697,0.600918
0.06,0.65 ,0.384265, 0.0032233,0.612512,0.615735
0.06,0.66 ,0.370082, 0.00322546,0.626692,0.629918
0.06,0.67 ,0.356502, 0.00322764,0.64027,0.643498
0.06,0.68 ,0.343494, 0.00322985,0.653277,0.656506
0.06,0.69 ,0.331028, 0.00323207,0.66574,0.668972
0.06,0.7 ,0.319077, 0.00323432,0.677689,0.680923
0.06,0.71 ,0.307616, 0.00323659,0.689147,0.692384
0.06,0.72 ,0.296622, 0.00323889,0.700139,0.703378
0.06,0.73 ,0.28607, 0.0032412,0.710688,0.71393
0.06,0.74 ,0.275941, 0.00324355,0.720815,0.724059
0.06,0.75 ,0.266214, 0.00324591,0.73054,0.733786
0.06,0.76 ,0.256869, 0.00324831,0.739882,0.743131
0.06,0.77 ,0.24789, 0.00325072,0.748859,0.75211
0.06,0.78 ,0.239259, 0.00325316,0.757487,0.760741
0.06,0.79 ,0.230961, 0.00325563,0.765783,0.769039
0.06,0.8 ,0.22298, 0.00325813,0.773762,0.77702
0.06,0.81 ,0.215302, 0.00326065,0.781438,0.784698
0.06,0.82 ,0.207913, 0.0032632,0.788824,0.792087
0.06,0.83 ,0.200801, 0.00326578,0.795933,0.799199
0.06,0.84 ,0.193954, 0.00326838,0.802777,0.806046
0.06,0.85 ,0.18736, 0.00327101,0.809369,0.81264
0.06,0.86 ,0.181009, 0.00327368,0.815717,0.818991
0.06,0.87 ,0.17489, 0.00327637,0.821834,0.82511
0.06,0.88 ,0.168993, 0.00327909,0.827728,0.831007
0.06,0.89 ,0.163309, 0.00328184,0.833409,0.836691
0.06,0.9 ,0.157829, 0.00328462,0.838886,0.842171
0.06,0.91 ,0.152545, 0.00328743,0.844168,0.847455
0.06,0.92 ,0.147449, 0.00329028,0.849261,0.852551
0.06,0.93 ,0.142533, 0.00329315,0.854174,0.857467
0.06,0.94 ,0.13779, 0.00329606,0.858914,0.86221
0.06,0.95 ,0.133213, 0.003299,0.863488,0.866787
0.06,0.96 ,0.128795, 0.00330197,0.867903,0.871205
0.06,0.97 ,0.124531, 0.00330498,0.872164,0.875469
0.06,0.98 ,0.120414, 0.00330802,0.876278,0.879586
0.06,0.99 ,0.116438, 0.0033111,0.88025,0.883562
0.06,1 ,0.112599, 0.00331421,0.884087,0.887401
0.07,0 ,0.994718, 0.00311777,0.00216426,0.00528203
0.07,0.01 ,0.994665, 0.00311901,0.00221607,0.00533508
0.07,0.02 ,0.994609, 0.00312026,0.00227045,0.00539071
0.07,0.03 ,0.994551, 0.00312152,0.0023276,0.00544912
0.07,0.04 ,0.994489, 0.00312279,0.00238773,0.00551051
0.07,0.05 ,0.994425, 0.00312406,0.00245108,0.00557514
0.07,0.06 ,0.994357, 0.00312535,0.00251791,0.00564326
0.07,0.07 ,0.994285, 0.00312664,0.00258851,0.00571516
0.07,0.08 ,0.994209, 0.00312795,0.00266323,0.00579118
0.07,0.09 ,0.994128, 0.00312927,0.00274242,0.00587168
0.07,0.1 ,0.994043, 0.00313059,0.00282649,0.00595708
0.07,0.11 ,0.993952, 0.00313193,0.00291591,0.00604784
0.07,0.12 ,0.993856, 0.00313327,0.00301121,0.00614448
0.07,0.13 ,0.993752, 0.00313463,0.00311298,0.00624761
0.07,0.14 ,0.993642, 0.00313599,0.0032219,0.00635789
0.07,0.15 ,0.993524, 0.00313737,0.00333874,0.00647612
0.07,0.16 ,0.993397, 0.00313876,0.00346441,0.00660317
0.07,0.17 ,0.99326, 0.00314016,0.00359993,0.00674009
0.07,0.18 ,0.993112, 0.00314157,0.00374651,0.00688808
0.07,0.19 ,0.992951, 0.00314299,0.00390554,0.00704853
0.07,0.2 ,0.992777, 0.00314442,0.00407868,0.00722311
0.07,0.21 ,0.992586, 0.00314587,0.00426789,0.00741375
0.07,0.22 ,0.992377, 0.00314732,0.00447548,0.0076228
0.07,0.23 ,0.992147, 0.00314879,0.00470426,0.00785304
0.07,0.24 ,0.991892, 0.00315027,0.00495762,0.00810789
0.07,0.25 ,0.991609, 0.00315176,0.00523973,0.00839149
0.07,0.26 ,0.991291, 0.00315326,0.00555572,0.00870898
0.07,0.27 ,0.990933, 0.00315478,0.00591202,0.0090668
0.07,0.28 ,0.990527, 0.00315631,0.0063168,0.00947311
0.07,0.29 ,0.990062, 0.00315785,0.00678056,0.0099384
0.07,0.3 ,0.989524, 0.0031594,0.00731699,0.0104764
0.07,0.31 ,0.988895, 0.00316097,0.00794436,0.0111053
0.07,0.32 ,0.98815, 0.00316255,0.00868746,0.01185
0.07,0.33 ,0.987255, 0.00316414,0.0095808,0.0127449
0.07,0.34 ,0.986161, 0.00316575,0.0106737,0.0138394
0.07,0.35 ,0.984794, 0.00316737,0.0120388,0.0152062
0.07,0.36 ,0.983044, 0.003169,0.0137871,0.0169561
0.07,0.37 ,0.980734, 0.00317065,0.0160949,0.0192656
0.07,0.38 ,0.977573, 0.00317231,0.0192547,0.022427
0.07,0.39 ,0.973055, 0.00317399,0.0237714,0.0269454
0.07,0.4 ,0.966289, 0.00317568,0.0305354,0.0337111
0.07,0.41 ,0.955776, 0.00317739,0.0410463,0.0442237
0.07,0.42 ,0.939516, 0.00317911,0.0573052,0.0604843
0.07,0.43 ,0.91631, 0.00318085,0.0805095,0.0836903
0.07,0.44 ,0.88735, 0.00318261,0.109467,0.11265
0.07,0.45 ,0.85525, 0.00318437,0.141565,0.14475
0.07,0.46 ,0.822153, 0.00318616,0.174661,0.177847
0.07,0.47 ,0.789287, 0.00318796,0.207525,0.210713
0.07,0.48 ,0.757272, 0.00318978,0.239539,0.242728
0.07,0.49 ,0.726394, 0.00319161,0.270415,0.273606
0.07,0.5 ,0.696774, 0.00319347,0.300033,0.303226
0.07,0.51 ,0.668446, 0.00319533,0.328359,0.331554
0.07,0.52 ,0.641397, 0.00319722,0.355405,0.358603
0.07,0.53 ,0.615593, 0.00319912,0.381208,0.384407
0.07,0.54 ,0.590985, 0.00320105,0.405814,0.409015
0.07,0.55 ,0.567521, 0.00320299,0.429276,0.432479
0.07,0.56 ,0.545145, 0.00320494,0.451651,0.454855
0.07,0.57 ,0.523801, 0.00320692,0.472992,0.476199
0.07,0.58 ,0.503437, 0.00320892,0.493354,0.496563
0.07,0.59 ,0.484001, 0.00321093,0.512788,0.515999
0.07,0.6 ,0.465442, 0.00321297,0.531345,0.534558
0.07,0.61 ,0.447716, 0.00321502,0.549069,0.552284
0.07,0.62 ,0.430777, 0.0032171,0.566006,0.569223
0.07,0.63 ,0.414584, 0.00321919,0.582197,0.585416
0.07,0.64 ,0.399097, 0.00322131,0.597682,0.600903
0.07,0.65 ,0.384279, 0.00322345,0.612497,0.615721
0.07,0.66 ,0.370097, 0.00322561,0.626678,0.629903
0.07,0.67 ,0.356516, 0.00322779,0.640256,0.643484
0.07,0.68 ,0.343507, 0.00322999,0.653263,0.656493
0.07,0.69 ,0.331041, 0.00323222,0.665727,0.668959
0.07,0.7 ,0.31909, 0.00323446,0.677676,0.68091
0.07,0.71 ,0.307629, 0.00323674,0.689134,0.692371
0.07,0.72 ,0.296634, 0.00323903,0.700127,0.703366
0.07,0.73 ,0.286082, 0.00324135,0.710676,0.713918
0.07,0.74 ,0.275953, 0.00324369,0.720803,0.724047
0.07,0.75 ,0.266225, 0.00324606,0.730529,0.733775
0.07,0.76 ,0.256881, 0.00324845,0.739871,0.743119
0.07,0.77 ,0.247901, 0.00325087,0.748848,0.752099
0.07,0.78 ,0.23927, 0.00325331,0.757476,0.76073
0.07,0.79 ,0.230972, 0.00325578,0.765773,0.769028
0.07,0.8 ,0.22299, 0.00325827,0.773752,0.77701
0.07,0.81 ,0.215312, 0.00326079,0.781427,0.784688
0.07,0.82 ,0.207923, 0.00326334,0.788814,0.792077
0.07,0.83 ,0.200811, 0.00326592,0.795923,0.799189
0.07,0.84 ,0.193964, 0.00326852,0.802768,0.806036
0.07,0.85 ,0.18737, 0.00327116,0.809359,0.81263
0.07,0.86 ,0.181018, 0.00327382,0.815708,0.818982
0.07,0.87 ,0.174899, 0.00327651,0.821825,0.825101
0.07,0.88 ,0.169002, 0.00327923,0.827719,0.830998
0.07,0.89 ,0.163317, 0.00328198,0.833401,0.836683
0.07,0.9 ,0.157837, 0.00328476,0.838878,0.842163
0.07,0.91 ,0.152553, 0.00328758,0.844159,0.847447
0.07,0.92 ,0.147457, 0.00329042,0.849253,0.852543
0.07,0.93 ,0.142541, 0.00329329,0.854166,0.857459
0.07,0.94 ,0.137797, 0.0032962,0.858906,0.862203
0.07,0.95 ,0.13322, 0.00329914,0.863481,0.86678
0.07,0.96 ,0.128803, 0.00330212,0.867895,0.871197
0.07,0.97 ,0.124538, 0.00330512,0.872157,0.875462
0.07,0.98 ,0.120421, 0.00330816,0.876271,0.879579
0.07,0.99 ,0.116445, 0.00331124,0.880243,0.883555
0.07,1 ,0.112606, 0.00331435,0.88408,0.887394
0.08,0 ,0.994691, 0.00311792,0.00219129,0.00530921
0.08,0.01 ,0.994638, 0.00311916,0.0022431,0.00536226
0.08,0.02 ,0.994582, 0.00312041,0.00229748,0.00541789
0.08,0.03 ,0.994524, 0.00312167,0.00235463,0.00547629
0.08,0.04 ,0.994462, 0.00312293,0.00241475,0.00553769
0.08,0.05 ,0.994398, 0.00312421,0.0024781,0.00560231
0.08,0.06 ,0.99433, 0.0031255,0.00254493,0.00567042
0.08,0.07 ,0.994258, 0.00312679,0.00261553,0.00574233
0.08,0.08 ,0.994182, 0.0031281,0.00269025,0.00581834
0.08,0.09 ,0.994101, 0.00312941,0.00276943,0.00589884
0.08,0.1 ,0.994016, 0.00313074,0.0028535,0.00598424
0.08,0.11 ,0.993925, 0.00313207,0.00294292,0.00607499
0.08,0.12 ,0.993828, 0.00313342,0.00303821,0.00617163
0.08,0.13 ,0.993725, 0.00313477,0.00313998,0.00627475
0.08,0.14 ,0.993615, 0.00313614,0.00324889,0.00638503
0.08,0.15 ,0.993497, 0.00313752,0.00336573,0.00650325
0.08,0.16 ,0.99337, 0.00313891,0.00349139,0.0066303
0.08,0.17 ,0.993233, 0.00314031,0.00362691,0.00676721
0.08,0.18 ,0.993085, 0.00314171,0.00377348,0.00691519
0.08,0.19 ,0.992924, 0.00314314,0.0039325,0.00707564
0.08,0.2 ,0.99275, 0.00314457,0.00410563,0.0072502
0.08,0.21 ,0.992559, 0.00314601,0.00429482,0.00744083
0.08,0.22 ,0.99235, 0.00314747,0.0045024,0.00764986
0.08,0.23 ,0.99212, 0.00314893,0.00473116,0.00788009
0.08,0.24 ,0.991865, 0.00315041,0.0049845,0.00813492
0.08,0.25 ,0.991582, 0.0031519,0.00526659,0.00841849
0.08,0.26 ,0.991264, 0.00315341,0.00558255,0.00873595
0.08,0.27 ,0.990906, 0.00315492,0.00593882,0.00909374
0.08,0.28 ,0.9905, 0.00315645,0.00634355,0.00950001
0.08,0.29 ,0.990035, 0.00315799,0.00680725,0.00996524
0.08,0.3 ,0.989497, 0.00315955,0.00734361,0.0105032
0.08,0.31 ,0.988868, 0.00316111,0.00797089,0.011132
0.08,0.32 ,0.988123, 0.00316269,0.00871387,0.0118766
0.08,0.33 ,0.987229, 0.00316429,0.00960706,0.0127713
0.08,0.34 ,0.986134, 0.00316589,0.0106997,0.0138656
0.08,0.35 ,0.984768, 0.00316751,0.0120645,0.015232
0.08,0.36 ,0.983018, 0.00316915,0.0138124,0.0169815
0.08,0.37 ,0.98071, 0.0031708,0.0161195,0.0192903
0.08,0.38 ,0.977549, 0.00317246,0.0192781,0.0224506
0.08,0.39 ,0.973033, 0.00317414,0.023793,0.0269671
0.08,0.4 ,0.96627, 0.00317583,0.0305537,0.0337295
0.08,0.41 ,0.955763, 0.00317754,0.041059,0.0442366
0.08,0.42 ,0.939511, 0.00317926,0.0573096,0.0604889
0.08,0.43 ,0.916314, 0.003181,0.0805048,0.0836858
0.08,0.44 ,0.887361, 0.00318275,0.109456,0.112639
0.08,0.45 ,0.855266, 0.00318452,0.141549,0.144734
0.08,0.46 ,0.822171, 0.00318631,0.174643,0.177829
