Betapv,Betamv,V,Rs,Rv,P
0.04,0.26 ,0.993308, 0.0023341,0.00435781,0.00669191
0.04,0.27 ,0.99307, 0.00233432,0.00459566,0.00692999
0.04,0.28 ,0.992799, 0.00233455,0.00486604,0.00720059
0.04,0.29 ,0.992489, 0.00233477,0.00517608,0.00751085
0.04,0.3 ,0.99213, 0.002335,0.00553514,0.00787014
0.04,0.31 ,0.991709, 0.00233523,0.00595576,0.00829099
0.04,0.32 ,0.991209, 0.00233546,0.0064551,0.00879056
0.04,0.33 ,0.990607, 0.00233569,0.00705723,0.00939292
0.04,0.34 ,0.989867, 0.00233593,0.00779696,0.0101329
0.04,0.35 ,0.988937, 0.00233617,0.00872642,0.0110626
0.04,0.36 ,0.987737, 0.00233641,0.00992689,0.0122633
0.04,0.37 ,0.986132, 0.00233665,0.0115316,0.0138682
0.04,0.38 ,0.983892, 0.00233689,0.0137715,0.0161084
0.04,0.39 ,0.980589, 0.00233714,0.0170739,0.0194111
0.04,0.4 ,0.975384, 0.00233738,0.022279,0.0246164
0.04,0.41 ,0.9666, 0.00233763,0.0310621,0.0333997
0.04,0.42 ,0.951418, 0.00233789,0.0462444,0.0485823
0.04,0.43 ,0.927599, 0.00233814,0.0700627,0.0724009
0.04,0.44 ,0.89681, 0.0023384,0.100851,0.10319
0.04,0.45 ,0.862827, 0.00233865,0.134834,0.137173
0.04,0.46 ,0.828232, 0.00233892,0.169429,0.171768
0.04,0.47 ,0.794248, 0.00233918,0.203413,0.205752
0.04,0.48 ,0.761395, 0.00233945,0.236265,0.238605
0.04,0.49 ,0.729881, 0.00233971,0.267779,0.270119
0.04,0.5 ,0.699767, 0.00233998,0.297893,0.300233
0.04,0.51 ,0.671046, 0.00234026,0.326614,0.328954
0.04,0.52 ,0.643679, 0.00234053,0.35398,0.356321
0.04,0.53 ,0.617614, 0.00234081,0.380045,0.382386
0.04,0.54 ,0.592788, 0.00234109,0.404871,0.407212
0.04,0.55 ,0.56914, 0.00234138,0.428519,0.43086
0.04,0.56 ,0.546607, 0.00234166,0.451052,0.453393
0.04,0.57 ,0.525128, 0.00234195,0.47253,0.474872
0.04,0.58 ,0.504646, 0.00234225,0.493011,0.495354
0.04,0.59 ,0.485107, 0.00234254,0.51255,0.514893
0.04,0.6 ,0.466459, 0.00234284,0.531199,0.533541
0.04,0.61 ,0.448652, 0.00234314,0.549005,0.551348
0.04,0.62 ,0.431641, 0.00234344,0.566015,0.568359
0.04,0.63 ,0.415384, 0.00234375,0.582272,0.584616
0.04,0.64 ,0.39984, 0.00234406,0.597816,0.60016
0.04,0.65 ,0.38497, 0.00234437,0.612685,0.61503
0.04,0.66 ,0.370741, 0.00234469,0.626915,0.629259
0.04,0.67 ,0.357117, 0.00234501,0.640538,0.642883
0.04,0.68 ,0.344069, 0.00234533,0.653585,0.655931
0.04,0.69 ,0.331567, 0.00234566,0.666087,0.668433
0.04,0.7 ,0.319584, 0.00234598,0.67807,0.680416
0.04,0.71 ,0.308093, 0.00234632,0.689561,0.691907
0.04,0.72 ,0.29707, 0.00234665,0.700583,0.70293
0.04,0.73 ,0.286493, 0.00234699,0.71116,0.713507
0.04,0.74 ,0.27634, 0.00234734,0.721313,0.72366
0.04,0.75 ,0.26659, 0.00234768,0.731062,0.73341
0.04,0.76 ,0.257225, 0.00234803,0.740427,0.742775
0.04,0.77 ,0.248227, 0.00234839,0.749425,0.751773
0.04,0.78 ,0.239578, 0.00234875,0.758073,0.760422
0.04,0.79 ,0.231263, 0.00234911,0.766388,0.768737
0.04,0.8 ,0.223266, 0.00234947,0.774384,0.776734
0.04,0.81 ,0.215574, 0.00234984,0.782077,0.784426
0.04,0.82 ,0.208171, 0.00235022,0.789478,0.791829
0.04,0.83 ,0.201047, 0.0023506,0.796603,0.798953
0.04,0.84 ,0.194188, 0.00235098,0.803461,0.805812
0.04,0.85 ,0.187582, 0.00235137,0.810066,0.812418
0.04,0.86 ,0.18122, 0.00235176,0.816428,0.81878
0.04,0.87 ,0.175091, 0.00235215,0.822557,0.824909
0.04,0.88 ,0.169185, 0.00235255,0.828463,0.830815
0.04,0.89 ,0.163492, 0.00235296,0.834155,0.836508
0.04,0.9 ,0.158003, 0.00235337,0.839643,0.841997
0.04,0.91 ,0.152711, 0.00235378,0.844935,0.847289
0.04,0.92 ,0.147607, 0.0023542,0.850038,0.852393
0.04,0.93 ,0.142684, 0.00235462,0.854961,0.857316
0.04,0.94 ,0.137934, 0.00235505,0.859711,0.862066
0.04,0.95 ,0.133351, 0.00235549,0.864294,0.866649
0.04,0.96 ,0.128927, 0.00235593,0.868717,0.871073
0.04,0.97 ,0.124657, 0.00235637,0.872986,0.875343
0.04,0.98 ,0.120535, 0.00235682,0.877109,0.879465
0.04,0.99 ,0.116554, 0.00235727,0.881089,0.883446
0.04,1 ,0.11271, 0.00235774,0.884933,0.88729
0.05,0 ,0.995558, 0.00232905,0.00211318,0.00444222
0.05,0.01 ,0.995523, 0.00232923,0.00214822,0.00447745
0.05,0.02 ,0.995486, 0.00232941,0.00218496,0.00451438
0.05,0.03 ,0.995447, 0.0023296,0.00222354,0.00455314
0.05,0.04 ,0.995406, 0.00232978,0.0022641,0.00459388
0.05,0.05 ,0.995363, 0.00232997,0.00230679,0.00463676
0.05,0.06 ,0.995318, 0.00233016,0.00235179,0.00468195
0.05,0.07 ,0.99527, 0.00233035,0.0023993,0.00472965
0.05,0.08 ,0.99522, 0.00233054,0.00244953,0.00478006
0.05,0.09 ,0.995167, 0.00233073,0.00250272,0.00483345
0.05,0.1 ,0.99511, 0.00233093,0.00255915,0.00489008
0.05,0.11 ,0.99505, 0.00233112,0.00261913,0.00495026
0.05,0.12 ,0.994986, 0.00233132,0.00268301,0.00501433
0.05,0.13 ,0.994917, 0.00233152,0.00275118,0.0050827
0.05,0.14 ,0.994844, 0.00233172,0.0028241,0.00515581
0.05,0.15 ,0.994766, 0.00233192,0.00290227,0.00523419
0.05,0.16 ,0.994682, 0.00233212,0.0029863,0.00531842
0.05,0.17 ,0.994591, 0.00233233,0.00307687,0.0054092
0.05,0.18 ,0.994493, 0.00233253,0.00317478,0.00550732
0.05,0.19 ,0.994386, 0.00233274,0.00328097,0.00561371
0.05,0.2 ,0.994271, 0.00233295,0.00339654,0.00572949
0.05,0.21 ,0.994144, 0.00233316,0.00352279,0.00585596
0.05,0.22 ,0.994005, 0.00233338,0.00366128,0.00599466
0.05,0.23 ,0.993853, 0.00233359,0.00381389,0.00614748
0.05,0.24 ,0.993683, 0.00233381,0.00398289,0.0063167
0.05,0.25 ,0.993495, 0.00233403,0.00417108,0.00650511
0.05,0.26 ,0.993284, 0.00233425,0.00438192,0.00671617
0.05,0.27 ,0.993046, 0.00233447,0.00461975,0.00695422
0.05,0.28 ,0.992775, 0.00233469,0.0048901,0.00722479
0.05,0.29 ,0.992465, 0.00233492,0.0052001,0.00753502
0.05,0.3 ,0.992106, 0.00233514,0.00555912,0.00789427
0.05,0.31 ,0.991685, 0.00233537,0.00597969,0.00831507
0.05,0.32 ,0.991185, 0.0023356,0.00647896,0.00881456
0.05,0.33 ,0.990583, 0.00233584,0.00708099,0.00941683
0.05,0.34 ,0.989843, 0.00233607,0.00782058,0.0101567
0.05,0.35 ,0.988914, 0.00233631,0.00874984,0.0110862
0.05,0.36 ,0.987713, 0.00233655,0.00995002,0.0122866
0.05,0.37 ,0.986109, 0.00233679,0.0115542,0.013891
0.05,0.38 ,0.98387, 0.00233703,0.0137934,0.0161304
0.05,0.39 ,0.980568, 0.00233728,0.0170945,0.0194318
0.05,0.4 ,0.975365, 0.00233753,0.022297,0.0246345
0.05,0.41 ,0.966587, 0.00233778,0.0310751,0.0334129
0.05,0.42 ,0.951413, 0.00233803,0.0462487,0.0485867
0.05,0.43 ,0.927605, 0.00233828,0.070057,0.0723953
0.05,0.44 ,0.896823, 0.00233854,0.100839,0.103177
0.05,0.45 ,0.862844, 0.0023388,0.134818,0.137156
0.05,0.46 ,0.82825, 0.00233906,0.169411,0.17175
0.05,0.47 ,0.794266, 0.00233932,0.203395,0.205734
0.05,0.48 ,0.761414, 0.00233959,0.236246,0.238586
0.05,0.49 ,0.7299, 0.00233986,0.26776,0.2701
0.05,0.5 ,0.699785, 0.00234013,0.297875,0.300215
0.05,0.51 ,0.671064, 0.0023404,0.326596,0.328936
0.05,0.52 ,0.643697, 0.00234068,0.353962,0.356303
0.05,0.53 ,0.617631, 0.00234096,0.380028,0.382369
0.05,0.54 ,0.592806, 0.00234124,0.404853,0.407194
0.05,0.55 ,0.569157, 0.00234152,0.428502,0.430843
0.05,0.56 ,0.546623, 0.00234181,0.451035,0.453377
0.05,0.57 ,0.525144, 0.0023421,0.472514,0.474856
0.05,0.58 ,0.504662, 0.00234239,0.492995,0.495338
0.05,0.59 ,0.485123, 0.00234268,0.512535,0.514877
0.05,0.6 ,0.466474, 0.00234298,0.531183,0.533526
0.05,0.61 ,0.448667, 0.00234328,0.54899,0.551333
0.05,0.62 ,0.431656, 0.00234359,0.566,0.568344
0.05,0.63 ,0.415398, 0.00234389,0.582258,0.584602
0.05,0.64 ,0.399853, 0.0023442,0.597802,0.600147
0.05,0.65 ,0.384984, 0.00234452,0.612672,0.615016
0.05,0.66 ,0.370754, 0.00234483,0.626901,0.629246
0.05,0.67 ,0.35713, 0.00234515,0.640524,0.64287
0.05,0.68 ,0.344082, 0.00234547,0.653572,0.655918
0.05,0.69 ,0.33158, 0.0023458,0.666074,0.66842
0.05,0.7 ,0.319596, 0.00234613,0.678058,0.680404
0.05,0.71 ,0.308105, 0.00234646,0.689549,0.691895
0.05,0.72 ,0.297082, 0.0023468,0.700571,0.702918
0.05,0.73 ,0.286504, 0.00234714,0.711148,0.713496
0.05,0.74 ,0.276351, 0.00234748,0.721302,0.723649
0.05,0.75 ,0.266601, 0.00234783,0.731051,0.733399
0.05,0.76 ,0.257236, 0.00234818,0.740416,0.742764
0.05,0.77 ,0.248238, 0.00234853,0.749414,0.751762
0.05,0.78 ,0.239589, 0.00234889,0.758063,0.760411
0.05,0.79 ,0.231273, 0.00234925,0.766378,0.768727
0.05,0.8 ,0.223276, 0.00234962,0.774374,0.776724
0.05,0.81 ,0.215583, 0.00234999,0.782067,0.784417
0.05,0.82 ,0.208181, 0.00235036,0.789469,0.791819
0.05,0.83 ,0.201056, 0.00235074,0.796593,0.798944
0.05,0.84 ,0.194197, 0.00235112,0.803452,0.805803
0.05,0.85 ,0.187591, 0.00235151,0.810057,0.812409
0.05,0.86 ,0.181229, 0.0023519,0.816419,0.818771
0.05,0.87 ,0.175099, 0.0023523,0.822548,0.824901
0.05,0.88 ,0.169193, 0.0023527,0.828455,0.830807
0.05,0.89 ,0.1635, 0.0023531,0.834147,0.8365
0.05,0.9 ,0.158011, 0.00235351,0.839635,0.841989
0.05,0.91 ,0.152719, 0.00235392,0.844927,0.847281
0.05,0.92 ,0.147615, 0.00235434,0.850031,0.852385
0.05,0.93 ,0.142692, 0.00235477,0.854954,0.857308
0.05,0.94 ,0.137942, 0.0023552,0.859703,0.862058
0.05,0.95 ,0.133358, 0.00235563,0.864286,0.866642
0.05,0.96 ,0.128934, 0.00235607,0.86871,0.871066
0.05,0.97 ,0.124664, 0.00235651,0.87298,0.875336
0.05,0.98 ,0.120541, 0.00235696,0.877102,0.879459
0.05,0.99 ,0.11656, 0.00235742,0.881082,0.88344
0.05,1 ,0.112716, 0.00235788,0.884926,0.887284
0.06,0 ,0.995533, 0.00232919,0.0021383,0.00446749
0.06,0.01 ,0.995497, 0.00232937,0.00217334,0.00450271
0.06,0.02 ,0.99546, 0.00232956,0.00221008,0.00453964
0.06,0.03 ,0.995422, 0.00232974,0.00224866,0.0045784
0.06,0.04 ,0.995381, 0.00232993,0.00228922,0.00461914
0.06,0.05 ,0.995338, 0.00233011,0.00233191,0.00466202
0.06,0.06 ,0.995293, 0.0023303,0.0023769,0.00470721
0.06,0.07 ,0.995245, 0.00233049,0.00242441,0.0047549
0.06,0.08 ,0.995195, 0.00233068,0.00247464,0.00480532
0.06,0.09 ,0.995141, 0.00233088,0.00252783,0.0048587
0.06,0.1 ,0.995085, 0.00233107,0.00258426,0.00491533
0.06,0.11 ,0.995024, 0.00233127,0.00264424,0.0049755
0.06,0.12 ,0.99496, 0.00233146,0.00270811,0.00503958
0.06,0.13 ,0.994892, 0.00233166,0.00277628,0.00510794
0.06,0.14 ,0.994819, 0.00233186,0.00284919,0.00518105
0.06,0.15 ,0.994741, 0.00233206,0.00292736,0.00525943
0.06,0.16 ,0.994656, 0.00233227,0.00301139,0.00534365
0.06,0.17 ,0.994566, 0.00233247,0.00310195,0.00543442
0.06,0.18 ,0.994467, 0.00233268,0.00319986,0.00553254
0.06,0.19 ,0.994361, 0.00233289,0.00330605,0.00563893
0.06,0.2 ,0.994245, 0.0023331,0.00342161,0.0057547
0.06,0.21 ,0.994119, 0.00233331,0.00354785,0.00588116
0.06,0.22 ,0.99398, 0.00233352,0.00368634,0.00601986
0.06,0.23 ,0.993827, 0.00233374,0.00383893,0.00617267
0.06,0.24 ,0.993658, 0.00233395,0.00400792,0.00634187
0.06,0.25 ,0.99347, 0.00233417,0.00419609,0.00653027
0.06,0.26 ,0.993259, 0.00233439,0.00440691,0.0067413
0.06,0.27 ,0.993021, 0.00233461,0.00464472,0.00697933
0.06,0.28 ,0.99275, 0.00233484,0.00491505,0.00724988
0.06,0.29 ,0.99244, 0.00233506,0.00522501,0.00756008
0.06,0.3 ,0.992081, 0.00233529,0.00558399,0.00791928
0.06,0.31 ,0.99166, 0.00233552,0.0060045,0.00834002
0.06,0.32 ,0.991161, 0.00233575,0.00650369,0.00883944
0.06,0.33 ,0.990558, 0.00233598,0.00710562,0.0094416
0.06,0.34 ,0.989819, 0.00233622,0.00784507,0.0101813
0.06,0.35 ,0.988889, 0.00233646,0.00877412,0.0111106
0.06,0.36 ,0.987689, 0.00233669,0.009974,0.0123107
0.06,0.37 ,0.986085, 0.00233694,0.0115777,0.0139147
0.06,0.38 ,0.983847, 0.00233718,0.0138161,0.0161533
0.06,0.39 ,0.980547, 0.00233742,0.0171158,0.0194532
0.06,0.4 ,0.975347, 0.00233767,0.0223156,0.0246533
0.06,0.41 ,0.966574, 0.00233792,0.0310886,0.0334265
0.06,0.42 ,0.951409, 0.00233817,0.0462532,0.0485914
0.06,0.43 ,0.92761, 0.00233843,0.0700511,0.0723895
0.06,0.44 ,0.896836, 0.00233868,0.100825,0.103164
0.06,0.45 ,0.86286, 0.00233894,0.134801,0.13714
0.06,0.46 ,0.828268, 0.0023392,0.169392,0.171732
0.06,0.47 ,0.794285, 0.00233947,0.203375,0.205715
0.06,0.48 ,0.761434, 0.00233973,0.236227,0.238566
0.06,0.49 ,0.729919, 0.00234,0.267741,0.270081
0.06,0.5 ,0.699804, 0.00234027,0.297855,0.300196
0.06,0.51 ,0.671083, 0.00234055,0.326577,0.328917
0.06,0.52 ,0.643716, 0.00234082,0.353943,0.356284
0.06,0.53 ,0.61765, 0.0023411,0.380009,0.38235
0.06,0.54 ,0.592823, 0.00234138,0.404835,0.407177
0.06,0.55 ,0.569174, 0.00234167,0.428484,0.430826
0.06,0.56 ,0.54664, 0.00234195,0.451018,0.45336
0.06,0.57 ,0.525161, 0.00234224,0.472497,0.474839
0.06,0.58 ,0.504679, 0.00234253,0.492979,0.495321
0.06,0.59 ,0.485139, 0.00234283,0.512518,0.514861
0.06,0.6 ,0.46649, 0.00234313,0.531167,0.53351
0.06,0.61 ,0.448682, 0.00234343,0.548974,0.551318
0.06,0.62 ,0.431671, 0.00234373,0.565985,0.568329
0.06,0.63 ,0.415413, 0.00234404,0.582243,0.584587
0.06,0.64 ,0.399868, 0.00234435,0.597788,0.600132
0.06,0.65 ,0.384998, 0.00234466,0.612657,0.615002
0.06,0.66 ,0.370768, 0.00234498,0.626887,0.629232
0.06,0.67 ,0.357144, 0.0023453,0.640511,0.642856
0.06,0.68 ,0.344095, 0.00234562,0.653559,0.655905
0.06,0.69 ,0.331593, 0.00234594,0.666061,0.668407
0.06,0.7 ,0.319608, 0.00234627,0.678045,0.680392
0.06,0.71 ,0.308117, 0.00234661,0.689536,0.691883
0.06,0.72 ,0.297094, 0.00234694,0.700559,0.702906
0.06,0.73 ,0.286516, 0.00234728,0.711137,0.713484
0.06,0.74 ,0.276362, 0.00234762,0.72129,0.723638
0.06,0.75 ,0.266612, 0.00234797,0.73104,0.733388
0.06,0.76 ,0.257247, 0.00234832,0.740405,0.742753
0.06,0.77 ,0.248248, 0.00234868,0.749403,0.751752
0.06,0.78 ,0.239599, 0.00234903,0.758052,0.760401
0.06,0.79 ,0.231283, 0.0023494,0.766367,0.768717
0.06,0.8 ,0.223286, 0.00234976,0.774364,0.776714
0.06,0.81 ,0.215593, 0.00235013,0.782057,0.784407
0.06,0.82 ,0.20819, 0.00235051,0.789459,0.79181
0.06,0.83 ,0.201065, 0.00235088,0.796584,0.798935
0.06,0.84 ,0.194206, 0.00235127,0.803443,0.805794
0.06,0.85 ,0.1876, 0.00235165,0.810048,0.8124
0.06,0.86 ,0.181238, 0.00235205,0.81641,0.818762
0.06,0.87 ,0.175108, 0.00235244,0.822539,0.824892
0.06,0.88 ,0.169201, 0.00235284,0.828446,0.830799
0.06,0.89 ,0.163508, 0.00235325,0.834139,0.836492
0.06,0.9 ,0.158019, 0.00235365,0.839627,0.841981
0.06,0.91 ,0.152727, 0.00235407,0.844919,0.847273
0.06,0.92 ,0.147623, 0.00235449,0.850023,0.852377
0.06,0.93 ,0.142699, 0.00235491,0.854946,0.857301
0.06,0.94 ,0.137949, 0.00235534,0.859696,0.862051
0.06,0.95 ,0.133365, 0.00235577,0.864279,0.866635
0.06,0.96 ,0.128941, 0.00235621,0.868702,0.871059
0.06,0.97 ,0.124671, 0.00235666,0.872972,0.875329
0.06,0.98 ,0.120548, 0.00235711,0.877095,0.879452
0.06,0.99 ,0.116567, 0.00235756,0.881075,0.883433
0.06,1 ,0.112723, 0.00235802,0.884919,0.887277
0.07,0 ,0.995506, 0.00232934,0.00216435,0.00449369
0.07,0.01 ,0.995471, 0.00232952,0.00219939,0.00452891
0.07,0.02 ,0.995434, 0.0023297,0.00223614,0.00456584
0.07,0.03 ,0.995395, 0.00232989,0.00227472,0.0046046
0.07,0.04 ,0.995355, 0.00233007,0.00231527,0.00464534
0.07,0.05 ,0.995312, 0.00233026,0.00235796,0.00468822
0.07,0.06 ,0.995267, 0.00233045,0.00240296,0.0047334
0.07,0.07 ,0.995219, 0.00233064,0.00245046,0.0047811
0.07,0.08 ,0.995168, 0.00233083,0.00250068,0.00483151
0.07,0.09 ,0.995115, 0.00233102,0.00255387,0.0048849
0.07,0.1 ,0.995058, 0.00233122,0.0026103,0.00494152
0.07,0.11 ,0.994998, 0.00233141,0.00267028,0.00500169
0.07,0.12 ,0.994934, 0.00233161,0.00273415,0.00506576
0.07,0.13 ,0.994866, 0.00233181,0.00280232,0.00513413
0.07,0.14 ,0.994793, 0.00233201,0.00287522,0.00520723
0.07,0.15 ,0.994714, 0.00233221,0.00295339,0.0052856
0.07,0.16 ,0.99463, 0.00233241,0.00303741,0.00536983
0.07,0.17 ,0.994539, 0.00233262,0.00312797,0.00546059
0.07,0.18 ,0.994441, 0.00233282,0.00322588,0.0055587
0.07,0.19 ,0.994335, 0.00233303,0.00333206,0.00566509
0.07,0.2 ,0.994219, 0.00233324,0.00344761,0.00578085
0.07,0.21 ,0.994093, 0.00233345,0.00357385,0.0059073
0.07,0.22 ,0.993954, 0.00233367,0.00371232,0.00604599
0.07,0.23 ,0.993801, 0.00233388,0.00386491,0.00619879
0.07,0.24 ,0.993632, 0.0023341,0.00403388,0.00636798
0.07,0.25 ,0.993444, 0.00233432,0.00422204,0.00655636
0.07,0.26 ,0.993233, 0.00233454,0.00443284,0.00676738
0.07,0.27 ,0.992995, 0.00233476,0.00467063,0.00700539
0.07,0.28 ,0.992724, 0.00233498,0.00494092,0.0072759
0.07,0.29 ,0.992414, 0.00233521,0.00525086,0.00758606
0.07,0.3 ,0.992055, 0.00233543,0.00560978,0.00794522
0.07,0.31 ,0.991634, 0.00233566,0.00603024,0.0083659
0.07,0.32 ,0.991135, 0.0023359,0.00652935,0.00886524
0.07,0.33 ,0.990533, 0.00233613,0.00713117,0.0094673
0.07,0.34 ,0.989793, 0.00233636,0.00787048,0.0102068
0.07,0.35 ,0.988864, 0.0023366,0.00879932,0.0111359
0.07,0.36 ,0.987664, 0.00233684,0.00999888,0.0123357
0.07,0.37 ,0.986061, 0.00233708,0.0116021,0.0139392
0.07,0.38 ,0.983823, 0.00233732,0.0138397,0.016177
0.07,0.39 ,0.980525, 0.00233757,0.0171379,0.0194755
0.07,0.4 ,0.975327, 0.00233782,0.022335,0.0246728
0.07,0.41 ,0.966559, 0.00233807,0.0311026,0.0334406
0.07,0.42 ,0.951404, 0.00233832,0.0462579,0.0485963
0.07,0.43 ,0.927616, 0.00233857,0.070045,0.0723836
0.07,0.44 ,0.896849, 0.00233883,0.100812,0.103151
0.07,0.45 ,0.862878, 0.00233909,0.134783,0.137122
0.07,0.46 ,0.828288, 0.00233935,0.169373,0.171712
0.07,0.47 ,0.794305, 0.00233961,0.203355,0.205695
0.07,0.48 ,0.761454, 0.00233988,0.236206,0.238546
0.07,0.49 ,0.729939, 0.00234015,0.267721,0.270061
0.07,0.5 ,0.699824, 0.00234042,0.297835,0.300176
0.07,0.51 ,0.671102, 0.00234069,0.326557,0.328898
0.07,0.52 ,0.643735, 0.00234097,0.353924,0.356265
0.07,0.53 ,0.617669, 0.00234125,0.37999,0.382331
0.07,0.54 ,0.592842, 0.00234153,0.404816,0.407158
0.07,0.55 ,0.569193, 0.00234181,0.428466,0.430807
0.07,0.56 ,0.546658, 0.0023421,0.451,0.453342
0.07,0.57 ,0.525178, 0.00234239,0.472479,0.474822
0.07,0.58 ,0.504696, 0.00234268,0.492962,0.495304
0.07,0.59 ,0.485155, 0.00234297,0.512502,0.514845
0.07,0.6 ,0.466506, 0.00234327,0.531151,0.533494
0.07,0.61 ,0.448698, 0.00234357,0.548958,0.551302
0.07,0.62 ,0.431687, 0.00234388,0.56597,0.568313
0.07,0.63 ,0.415428, 0.00234418,0.582228,0.584572
0.07,0.64 ,0.399883, 0.00234449,0.597773,0.600117
0.07,0.65 ,0.385012, 0.00234481,0.612643,0.614988
0.07,0.66 ,0.370782, 0.00234512,0.626873,0.629218
0.07,0.67 ,0.357158, 0.00234544,0.640497,0.642842
0.07,0.68 ,0.344109, 0.00234576,0.653545,0.655891
0.07,0.69 ,0.331606, 0.00234609,0.666048,0.668394
0.07,0.7 ,0.319622, 0.00234642,0.678032,0.680378
0.07,0.71 ,0.30813, 0.00234675,0.689524,0.69187
0.07,0.72 ,0.297106, 0.00234709,0.700547,0.702894
0.07,0.73 ,0.286528, 0.00234743,0.711124,0.713472
0.07,0.74 ,0.276374, 0.00234777,0.721278,0.723626
0.07,0.75 ,0.266624, 0.00234812,0.731028,0.733376
0.07,0.76 ,0.257259, 0.00234847,0.740393,0.742741
0.07,0.77 ,0.248259, 0.00234882,0.749392,0.751741
0.07,0.78 ,0.23961, 0.00234918,0.758041,0.76039
0.07,0.79 ,0.231294, 0.00234954,0.766356,0.768706
0.07,0.8 ,0.223297, 0.00234991,0.774353,0.776703
0.07,0.81 ,0.215603, 0.00235028,0.782046,0.784397
0.07,0.82 ,0.2082, 0.00235065,0.789449,0.7918
0.07,0.83 ,0.201075, 0.00235103,0.796574,0.798925
0.07,0.84 ,0.194215, 0.00235141,0.803433,0.805785
0.07,0.85 ,0.18761, 0.0023518,0.810038,0.81239
0.07,0.86 ,0.181247, 0.00235219,0.816401,0.818753
0.07,0.87 ,0.175117, 0.00235259,0.82253,0.824883
0.07,0.88 ,0.16921, 0.00235299,0.828437,0.83079
0.07,0.89 ,0.163517, 0.00235339,0.83413,0.836483
0.07,0.9 ,0.158028, 0.0023538,0.839618,0.841972
0.07,0.91 ,0.152735, 0.00235421,0.844911,0.847265
0.07,0.92 ,0.147631, 0.00235463,0.850014,0.852369
0.07,0.93 ,0.142707, 0.00235506,0.854938,0.857293
0.07,0.94 ,0.137957, 0.00235549,0.859688,0.862043
0.07,0.95 ,0.133373, 0.00235592,0.864271,0.866627
0.07,0.96 ,0.128949, 0.00235636,0.868695,0.871051
0.07,0.97 ,0.124678, 0.0023568,0.872965,0.875322
0.07,0.98 ,0.120555, 0.00235725,0.877087,0.879445
0.07,0.99 ,0.116574, 0.00235771,0.881068,0.883426
0.07,1 ,0.112729, 0.00235817,0.884912,0.887271
0.08,0 ,0.995479, 0.00232948,0.00219141,0.00452089
0.08,0.01 ,0.995444, 0.00232967,0.00222645,0.00455611
0.08,0.02 ,0.995407, 0.00232985,0.00226319,0.00459304
0.08,0.03 ,0.995368, 0.00233003,0.00230176,0.0046318
0.08,0.04 ,0.995327, 0.00233022,0.00234232,0.00467254
0.08,0.05 ,0.995285, 0.00233041,0.002385,0.00471541
0.08,0.06 ,0.995239, 0.0023306,0.00243,0.0047606
0.08,0.07 ,0.995192, 0.00233079,0.0024775,0.00480829
0.08,0.08 ,0.995141, 0.00233098,0.00252773,0.0048587
0.08,0.09 ,0.995088, 0.00233117,0.00258091,0.00491208
0.08,0.1 ,0.995031, 0.00233136,0.00263734,0.0049687
0.08,0.11 ,0.994971, 0.00233156,0.00269732,0.00502887
0.08,0.12 ,0.994907, 0.00233176,0.00276119,0.00509294
0.08,0.13 ,0.994839, 0.00233195,0.00282935,0.0051613
0.08,0.14 ,0.994766, 0.00233215,0.00290225,0.00523441
0.08,0.15 ,0.994687, 0.00233236,0.00298041,0.00531277
0.08,0.16 ,0.994603, 0.00233256,0.00306443,0.00539699
0.08,0.17 ,0.994512, 0.00233276,0.00315499,0.00548775
0.08,0.18 ,0.994414, 0.00233297,0.00325289,0.00558586
0.08,0.19 ,0.994308, 0.00233318,0.00335906,0.00569224
0.08,0.2 ,0.994192, 0.00233339,0.00347461,0.005808
0.08,0.21 ,0.994066, 0.0023336,0.00360084,0.00593444
0.08,0.22 ,0.993927, 0.00233381,0.0037393,0.00607311
0.08,0.23 ,0.993774, 0.00233403,0.00389188,0.0062259
0.08,0.24 ,0.993605, 0.00233424,0.00406084,0.00639508
0.08,0.25 ,0.993417, 0.00233446,0.00424898,0.00658344
0.08,0.26 ,0.993206, 0.00233468,0.00445976,0.00679444
0.08,0.27 ,0.992968, 0.00233491,0.00469752,0.00703243
0.08,0.28 ,0.992697, 0.00233513,0.00496779,0.00730292
0.08,0.29 ,0.992387, 0.00233535,0.00527768,0.00761304
0.08,0.3 ,0.992028, 0.00233558,0.00563656,0.00797215
0.08,0.31 ,0.991607, 0.00233581,0.00605695,0.00839276
0.08,0.32 ,0.991108, 0.00233604,0.00655598,0.00889203
0.08,0.33 ,0.990506, 0.00233628,0.0071577,0.00949397
0.08,0.34 ,0.989767, 0.00233651,0.00789685,0.0102334
0.08,0.35 ,0.988838, 0.00233675,0.00882548,0.0111622
0.08,0.36 ,0.987638, 0.00233699,0.0100247,0.0123617
0.08,0.37 ,0.986035, 0.00233723,0.0116275,0.0139647
0.08,0.38 ,0.983798, 0.00233747,0.0138641,0.0162016
0.08,0.39 ,0.980501, 0.00233772,0.0171609,0.0194986
0.08,0.4 ,0.975307, 0.00233796,0.0223551,0.0246931
0.08,0.41 ,0.966545, 0.00233821,0.0311171,0.0334553
0.08,0.42 ,0.951399, 0.00233847,0.0462629,0.0486013
0.08,0.43 ,0.927622, 0.00233872,0.0700387,0.0723774
0.08,0.44 ,0.896863, 0.00233898,0.100798,0.103137
0.08,0.45 ,0.862896, 0.00233924,0.134765,0.137104
0.08,0.46 ,0.828308, 0.0023395,0.169353,0.171692
