Betapv,Betamv,V,Rs,Rv,P
0.16,0.02 ,0.983717, 0.0123014,0.00398159,0.016283
0.16,0.03 ,0.98369, 0.0123047,0.00400573,0.0163105
0.16,0.04 ,0.983661, 0.0123082,0.00403086,0.016339
0.16,0.05 ,0.983631, 0.0123117,0.00405706,0.0163687
0.16,0.06 ,0.9836, 0.0123152,0.0040844,0.0163996
0.16,0.07 ,0.983568, 0.0123189,0.00411297,0.0164318
0.16,0.08 ,0.983535, 0.0123226,0.00414287,0.0164655
0.16,0.09 ,0.983499, 0.0123264,0.00417419,0.0165006
0.16,0.1 ,0.983463, 0.0123303,0.00420706,0.0165374
0.16,0.11 ,0.983424, 0.0123343,0.00424161,0.0165759
0.16,0.12 ,0.983384, 0.0123384,0.00427799,0.0166164
0.16,0.13 ,0.983341, 0.0123426,0.00431636,0.0166589
0.16,0.14 ,0.983296, 0.0123469,0.00435692,0.0167038
0.16,0.15 ,0.983249, 0.0123513,0.00439987,0.0167511
0.16,0.16 ,0.983199, 0.0123558,0.00444547,0.0168013
0.16,0.17 ,0.983146, 0.0123604,0.00449399,0.0168544
0.16,0.18 ,0.983089, 0.0123652,0.00454577,0.016911
0.16,0.19 ,0.983029, 0.0123701,0.00460117,0.0169713
0.16,0.2 ,0.982964, 0.0123751,0.00466065,0.0170358
0.16,0.21 ,0.982895, 0.0123803,0.0047247,0.017105
0.16,0.22 ,0.98282, 0.0123857,0.00479396,0.0171797
0.16,0.23 ,0.98274, 0.0123912,0.00486916,0.0172604
0.16,0.24 ,0.982652, 0.0123969,0.00495117,0.0173481
0.16,0.25 ,0.982556, 0.0124028,0.00504107,0.0174438
0.16,0.26 ,0.982451, 0.0124089,0.00514017,0.017549
0.16,0.27 ,0.982335, 0.0124152,0.00525014,0.0176653
0.16,0.28 ,0.982205, 0.0124217,0.00537302,0.0177947
0.16,0.29 ,0.98206, 0.0124284,0.00551148,0.0179399
0.16,0.3 ,0.981896, 0.0124354,0.00566895,0.0181044
0.16,0.31 ,0.981707, 0.0124427,0.00585001,0.0182927
0.16,0.32 ,0.981489, 0.0124503,0.00606086,0.0185112
0.16,0.33 ,0.981232, 0.0124582,0.00631011,0.0187683
0.16,0.34 ,0.980923, 0.0124664,0.00661011,0.0190766
0.16,0.35 ,0.980546, 0.0124751,0.0069792,0.0194543
0.16,0.36 ,0.98007, 0.0124841,0.00744582,0.0199299
0.16,0.37 ,0.97945, 0.0124935,0.00805648,0.02055
0.16,0.38 ,0.978604, 0.0125035,0.0088925,0.021396
0.16,0.39 ,0.977377, 0.012514,0.0101088,0.0226227
0.16,0.4 ,0.97544, 0.012525,0.0120353,0.0245603
0.16,0.41 ,0.971981, 0.0125367,0.0154818,0.0280185
0.16,0.42 ,0.964731, 0.0125491,0.0227197,0.0352687
0.16,0.43 ,0.948196, 0.0125622,0.03924,0.0518022
0.16,0.44 ,0.919019, 0.0125763,0.0684024,0.0809787
0.16,0.45 ,0.88367, 0.0125913,0.103739,0.11633
0.16,0.46 ,0.847435, 0.0126075,0.139958,0.152565
0.16,0.47 ,0.812065, 0.0126249,0.17531,0.187935
0.16,0.48 ,0.778097, 0.0126437,0.209259,0.221903
0.16,0.49 ,0.745678, 0.0126642,0.241658,0.254322
0.16,0.5 ,0.714817, 0.0126864,0.272497,0.285183
0.16,0.51 ,0.685468, 0.0127108,0.301821,0.314532
0.16,0.52 ,0.657568, 0.0127375,0.329695,0.342432
0.16,0.53 ,0.631041, 0.0127668,0.356192,0.368959
0.16,0.54 ,0.605816, 0.012799,0.381385,0.394184
0.16,0.55 ,0.581818, 0.0128345,0.405348,0.418182
0.16,0.56 ,0.558979, 0.0128736,0.428148,0.441021
0.16,0.57 ,0.537233, 0.0129166,0.449851,0.462767
0.16,0.58 ,0.516517, 0.0129637,0.470519,0.483483
0.16,0.59 ,0.496775, 0.0130154,0.490209,0.503225
0.16,0.6 ,0.477952, 0.013072,0.508976,0.522048
0.16,0.61 ,0.459996, 0.0131335,0.52687,0.540004
0.16,0.62 ,0.442861, 0.0132005,0.543939,0.557139
0.16,0.63 ,0.426501, 0.0132729,0.560226,0.573499
0.16,0.64 ,0.410876, 0.0133511,0.575773,0.589124
0.16,0.65 ,0.395946, 0.0134351,0.590619,0.604054
0.16,0.66 ,0.381675, 0.0135252,0.6048,0.618325
0.16,0.67 ,0.368028, 0.0136215,0.618351,0.631972
0.16,0.68 ,0.354973, 0.0137239,0.631303,0.645027
0.16,0.69 ,0.342481, 0.0138326,0.643687,0.657519
0.16,0.7 ,0.330522, 0.0139477,0.65553,0.669478
0.16,0.71 ,0.319071, 0.014069,0.66686,0.680929
0.16,0.72 ,0.308101, 0.0141966,0.677702,0.691899
0.16,0.73 ,0.297591, 0.0143305,0.688079,0.702409
0.16,0.74 ,0.287517, 0.0144706,0.698013,0.712483
0.16,0.75 ,0.277858, 0.0146167,0.707525,0.722142
0.16,0.76 ,0.268595, 0.014769,0.716636,0.731405
0.16,0.77 ,0.25971, 0.0149272,0.725363,0.74029
0.16,0.78 ,0.251184, 0.0150912,0.733725,0.748816
0.16,0.79 ,0.243001, 0.0152609,0.741738,0.756999
0.16,0.8 ,0.235145, 0.0154362,0.749419,0.764855
0.16,0.81 ,0.227601, 0.0156169,0.756782,0.772399
0.16,0.82 ,0.220356, 0.015803,0.763841,0.779644
0.16,0.83 ,0.213396, 0.0159941,0.77061,0.786604
0.16,0.84 ,0.206708, 0.0161903,0.777101,0.793292
0.16,0.85 ,0.200281, 0.0163913,0.783328,0.799719
0.16,0.86 ,0.194103, 0.016597,0.7893,0.805897
0.16,0.87 ,0.188163, 0.0168072,0.79503,0.811837
0.16,0.88 ,0.182451, 0.0170218,0.800527,0.817549
0.16,0.89 ,0.176958, 0.0172405,0.805802,0.823042
0.16,0.9 ,0.171673, 0.0174633,0.810864,0.828327
0.16,0.91 ,0.166589, 0.0176899,0.815721,0.833411
0.16,0.92 ,0.161697, 0.0179203,0.820382,0.838303
0.16,0.93 ,0.15699, 0.0181542,0.824856,0.84301
0.16,0.94 ,0.152458, 0.0183914,0.82915,0.847542
0.16,0.95 ,0.148097, 0.018632,0.833271,0.851903
0.16,0.96 ,0.143897, 0.0188756,0.837227,0.856103
0.16,0.97 ,0.139854, 0.0191222,0.841024,0.860146
0.16,0.98 ,0.13596, 0.0193715,0.844668,0.86404
0.16,0.99 ,0.13221, 0.0196235,0.848166,0.86779
0.16,1 ,0.128598, 0.0198781,0.851524,0.871402
0.17,0 ,0.9835, 0.0123833,0.00411692,0.0165002
0.17,0.01 ,0.983474, 0.0123865,0.00413925,0.0165257
0.17,0.02 ,0.983448, 0.0123898,0.00416245,0.0165522
0.17,0.03 ,0.98342, 0.0123931,0.00418658,0.0165797
0.17,0.04 ,0.983392, 0.0123965,0.0042117,0.0166082
0.17,0.05 ,0.983362, 0.0124,0.00423789,0.0166379
0.17,0.06 ,0.983331, 0.0124036,0.00426522,0.0166688
0.17,0.07 ,0.983299, 0.0124072,0.00429377,0.016701
0.17,0.08 ,0.983265, 0.0124109,0.00432365,0.0167346
0.17,0.09 ,0.98323, 0.0124147,0.00435496,0.0167697
0.17,0.1 ,0.983194, 0.0124186,0.00438782,0.0168065
0.17,0.11 ,0.983155, 0.0124226,0.00442235,0.016845
0.17,0.12 ,0.983115, 0.0124267,0.00445871,0.0168854
0.17,0.13 ,0.983072, 0.0124309,0.00449706,0.016928
0.17,0.14 ,0.983027, 0.0124352,0.0045376,0.0169728
0.17,0.15 ,0.98298, 0.0124396,0.00458053,0.0170201
0.17,0.16 ,0.98293, 0.0124441,0.00462611,0.0170702
0.17,0.17 ,0.982877, 0.0124487,0.0046746,0.0171233
0.17,0.18 ,0.98282, 0.0124535,0.00472635,0.0171798
0.17,0.19 ,0.98276, 0.0124584,0.00478172,0.0172401
0.17,0.2 ,0.982695, 0.0124634,0.00484116,0.0173046
0.17,0.21 ,0.982626, 0.0124686,0.00490518,0.0173738
0.17,0.22 ,0.982552, 0.012474,0.00497439,0.0174484
0.17,0.23 ,0.982471, 0.0124795,0.00504953,0.017529
0.17,0.24 ,0.982383, 0.0124852,0.00513148,0.0176167
0.17,0.25 ,0.982288, 0.012491,0.00522131,0.0177124
0.17,0.26 ,0.982183, 0.0124971,0.00532034,0.0178175
0.17,0.27 ,0.982066, 0.0125034,0.00543021,0.0179336
0.17,0.28 ,0.981937, 0.0125099,0.00555298,0.0180629
0.17,0.29 ,0.981792, 0.0125167,0.00569129,0.0182079
0.17,0.3 ,0.981628, 0.0125237,0.00584859,0.0183722
0.17,0.31 ,0.98144, 0.0125309,0.00602943,0.0185604
0.17,0.32 ,0.981222, 0.0125385,0.00623998,0.0187785
0.17,0.33 ,0.980965, 0.0125464,0.00648884,0.0190352
0.17,0.34 ,0.980657, 0.0125546,0.00678831,0.0193429
0.17,0.35 ,0.98028, 0.0125632,0.00715665,0.0197199
0.17,0.36 ,0.979806, 0.0125723,0.00762215,0.0201944
0.17,0.37 ,0.979187, 0.0125817,0.00823108,0.0208128
0.17,0.38 ,0.978344, 0.0125916,0.00906422,0.0216558
0.17,0.39 ,0.977123, 0.0126021,0.0102753,0.0228774
0.17,0.4 ,0.975196, 0.0126131,0.0121912,0.0248043
0.17,0.41 ,0.971763, 0.0126248,0.0156126,0.0282374
0.17,0.42 ,0.96458, 0.0126372,0.0227822,0.0354194
0.17,0.43 ,0.948198, 0.0126503,0.0391496,0.0517999
0.17,0.44 ,0.919163, 0.0126644,0.068171,0.0808353
0.17,0.45 ,0.883868, 0.0126794,0.103453,0.116132
0.17,0.46 ,0.84765, 0.0126955,0.139654,0.15235
0.17,0.47 ,0.812285, 0.0127129,0.175002,0.187715
0.17,0.48 ,0.778317, 0.0127317,0.208951,0.221683
0.17,0.49 ,0.745895, 0.0127521,0.241353,0.254105
0.17,0.5 ,0.71503, 0.0127743,0.272195,0.28497
0.17,0.51 ,0.685678, 0.0127986,0.301524,0.314322
0.17,0.52 ,0.657773, 0.0128252,0.329402,0.342227
0.17,0.53 ,0.631242, 0.0128545,0.355903,0.368758
0.17,0.54 ,0.606012, 0.0128867,0.381101,0.393988
0.17,0.55 ,0.58201, 0.0129221,0.405068,0.41799
0.17,0.56 ,0.559166, 0.0129611,0.427873,0.440834
0.17,0.57 ,0.537415, 0.013004,0.449581,0.462585
0.17,0.58 ,0.516696, 0.0130511,0.470253,0.483304
0.17,0.59 ,0.496949, 0.0131027,0.489948,0.503051
0.17,0.6 ,0.478122, 0.0131591,0.508719,0.521878
0.17,0.61 ,0.460162, 0.0132206,0.526617,0.539838
0.17,0.62 ,0.443023, 0.0132874,0.54369,0.556977
0.17,0.63 ,0.42666, 0.0133597,0.559981,0.57334
0.17,0.64 ,0.411031, 0.0134377,0.575532,0.588969
0.17,0.65 ,0.396097, 0.0135217,0.590381,0.603903
0.17,0.66 ,0.381822, 0.0136116,0.604566,0.618178
0.17,0.67 ,0.368171, 0.0137077,0.618121,0.631829
0.17,0.68 ,0.355113, 0.01381,0.631077,0.644887
0.17,0.69 ,0.342618, 0.0139185,0.643464,0.657382
0.17,0.7 ,0.330656, 0.0140334,0.655311,0.669344
0.17,0.71 ,0.319201, 0.0141545,0.666644,0.680799
0.17,0.72 ,0.308229, 0.014282,0.677489,0.691771
0.17,0.73 ,0.297715, 0.0144156,0.687869,0.702285
0.17,0.74 ,0.287638, 0.0145555,0.697806,0.712362
0.17,0.75 ,0.277977, 0.0147015,0.707322,0.722023
0.17,0.76 ,0.268711, 0.0148535,0.716435,0.731289
0.17,0.77 ,0.259823, 0.0150115,0.725166,0.740177
0.17,0.78 ,0.251294, 0.0151753,0.733531,0.748706
0.17,0.79 ,0.243108, 0.0153448,0.741547,0.756892
0.17,0.8 ,0.23525, 0.0155199,0.749231,0.76475
0.17,0.81 ,0.227704, 0.0157004,0.756596,0.772296
0.17,0.82 ,0.220456, 0.0158862,0.763658,0.779544
0.17,0.83 ,0.213493, 0.0160772,0.770429,0.786507
0.17,0.84 ,0.206803, 0.0162731,0.776924,0.793197
0.17,0.85 ,0.200374, 0.0164739,0.783153,0.799626
0.17,0.86 ,0.194193, 0.0166793,0.789128,0.805807
0.17,0.87 ,0.188251, 0.0168893,0.79486,0.811749
0.17,0.88 ,0.182537, 0.0171036,0.800359,0.817463
0.17,0.89 ,0.177041, 0.0173221,0.805637,0.822959
0.17,0.9 ,0.171755, 0.0175447,0.8107,0.828245
0.17,0.91 ,0.166669, 0.0177711,0.81556,0.833331
0.17,0.92 ,0.161775, 0.0180012,0.820224,0.838225
0.17,0.93 ,0.157065, 0.0182349,0.8247,0.842935
0.17,0.94 ,0.152532, 0.0184719,0.828996,0.847468
0.17,0.95 ,0.148169, 0.0187122,0.833119,0.851831
0.17,0.96 ,0.143967, 0.0189556,0.837077,0.856033
0.17,0.97 ,0.139922, 0.0192019,0.840876,0.860078
0.17,0.98 ,0.136027, 0.0194511,0.844522,0.863973
0.17,0.99 ,0.132275, 0.0197028,0.848022,0.867725
0.17,1 ,0.128662, 0.0199571,0.851381,0.871338
0.18,0 ,0.983218, 0.012474,0.0043082,0.0167822
0.18,0.01 ,0.983192, 0.0124772,0.00433051,0.0168078
0.18,0.02 ,0.983166, 0.0124805,0.0043537,0.0168342
0.18,0.03 ,0.983138, 0.0124839,0.00437782,0.0168617
0.18,0.04 ,0.98311, 0.0124873,0.00440293,0.0168902
0.18,0.05 ,0.98308, 0.0124908,0.0044291,0.0169198
0.18,0.06 ,0.983049, 0.0124943,0.00445641,0.0169507
0.18,0.07 ,0.983017, 0.0124979,0.00448496,0.0169829
0.18,0.08 ,0.982984, 0.0125017,0.00451482,0.0170165
0.18,0.09 ,0.982948, 0.0125055,0.00454611,0.0170516
0.18,0.1 ,0.982912, 0.0125094,0.00457895,0.0170883
0.18,0.11 ,0.982873, 0.0125133,0.00461347,0.0171268
0.18,0.12 ,0.982833, 0.0125174,0.00464981,0.0171672
0.18,0.13 ,0.98279, 0.0125216,0.00468814,0.0172097
0.18,0.14 ,0.982745, 0.0125259,0.00472865,0.0172545
0.18,0.15 ,0.982698, 0.0125303,0.00477156,0.0173018
0.18,0.16 ,0.982648, 0.0125348,0.00481711,0.0173519
0.18,0.17 ,0.982595, 0.0125394,0.00486558,0.017405
0.18,0.18 ,0.982539, 0.0125442,0.0049173,0.0174615
0.18,0.19 ,0.982478, 0.0125491,0.00497263,0.0175217
0.18,0.2 ,0.982414, 0.0125541,0.00503203,0.0175861
0.18,0.21 ,0.982345, 0.0125593,0.00509601,0.0176553
0.18,0.22 ,0.98227, 0.0125646,0.00516518,0.0177298
0.18,0.23 ,0.98219, 0.0125701,0.00524026,0.0178104
0.18,0.24 ,0.982102, 0.0125758,0.00532215,0.017898
0.18,0.25 ,0.982006, 0.0125817,0.00541191,0.0179936
0.18,0.26 ,0.981901, 0.0125877,0.00551086,0.0180986
0.18,0.27 ,0.981785, 0.012594,0.00562062,0.0182146
0.18,0.28 ,0.981656, 0.0126005,0.00574327,0.0183438
0.18,0.29 ,0.981511, 0.0126073,0.00588143,0.0184887
0.18,0.3 ,0.981347, 0.0126142,0.00603855,0.0186528
0.18,0.31 ,0.981159, 0.0126215,0.00621915,0.0188407
0.18,0.32 ,0.980942, 0.0126291,0.0064294,0.0190585
0.18,0.33 ,0.980685, 0.012637,0.00667785,0.0193148
0.18,0.34 ,0.980378, 0.0126452,0.00697677,0.019622
0.18,0.35 ,0.980002, 0.0126538,0.00734432,0.0199981
0.18,0.36 ,0.979529, 0.0126628,0.00780867,0.0204715
0.18,0.37 ,0.978912, 0.0126722,0.00841579,0.021088
0.18,0.38 ,0.978072, 0.0126821,0.00924594,0.0219281
0.18,0.39 ,0.976856, 0.0126926,0.0104516,0.0231442
0.18,0.4 ,0.97494, 0.0127036,0.0123565,0.0250601
0.18,0.41 ,0.971533, 0.0127152,0.0157519,0.0284672
0.18,0.42 ,0.964421, 0.0127276,0.022851,0.0355786
0.18,0.43 ,0.948198, 0.0127407,0.0390592,0.0517999
0.18,0.44 ,0.919311, 0.0127548,0.0679318,0.0806866
0.18,0.45 ,0.884075, 0.0127698,0.103155,0.115925
0.18,0.46 ,0.847876, 0.0127859,0.139339,0.152124
0.18,0.47 ,0.812516, 0.0128032,0.174681,0.187484
0.18,0.48 ,0.778547, 0.012822,0.208631,0.221453
0.18,0.49 ,0.746123, 0.0128424,0.241035,0.253877
0.18,0.5 ,0.715254, 0.0128645,0.271881,0.284746
0.18,0.51 ,0.685897, 0.0128888,0.301214,0.314103
0.18,0.52 ,0.657988, 0.0129154,0.329097,0.342012
0.18,0.53 ,0.631452, 0.0129446,0.355603,0.368548
0.18,0.54 ,0.606217, 0.0129767,0.380806,0.393783
0.18,0.55 ,0.58221, 0.0130121,0.404778,0.41779
0.18,0.56 ,0.559362, 0.013051,0.427587,0.440638
0.18,0.57 ,0.537607, 0.0130938,0.449299,0.462393
0.18,0.58 ,0.516883, 0.0131408,0.469976,0.483117
0.18,0.59 ,0.497132, 0.0131923,0.489676,0.502868
0.18,0.6 ,0.4783, 0.0132486,0.508451,0.5217
0.18,0.61 ,0.460336, 0.01331,0.526354,0.539664
0.18,0.62 ,0.443193, 0.0133766,0.543431,0.556807
0.18,0.63 ,0.426825, 0.0134488,0.559726,0.573175
0.18,0.64 ,0.411192, 0.0135267,0.575281,0.588808
0.18,0.65 ,0.396255, 0.0136105,0.590135,0.603745
0.18,0.66 ,0.381976, 0.0137003,0.604324,0.618024
0.18,0.67 ,0.368322, 0.0137962,0.617882,0.631678
0.18,0.68 ,0.35526, 0.0138983,0.630841,0.64474
0.18,0.69 ,0.342761, 0.0140067,0.643232,0.657239
0.18,0.7 ,0.330796, 0.0141214,0.655083,0.669204
0.18,0.71 ,0.319338, 0.0142423,0.66642,0.680662
0.18,0.72 ,0.308362, 0.0143695,0.677268,0.691638
0.18,0.73 ,0.297845, 0.014503,0.687652,0.702155
0.18,0.74 ,0.287765, 0.0146427,0.697592,0.712235
0.18,0.75 ,0.278101, 0.0147885,0.707111,0.721899
0.18,0.76 ,0.268832, 0.0149403,0.716228,0.731168
0.18,0.77 ,0.259941, 0.015098,0.724961,0.740059
0.18,0.78 ,0.251409, 0.0152616,0.733329,0.748591
0.18,0.79 ,0.24322, 0.0154309,0.741349,0.75678
0.18,0.8 ,0.235359, 0.0156058,0.749035,0.764641
0.18,0.81 ,0.22781, 0.015786,0.756403,0.77219
0.18,0.82 ,0.22056, 0.0159716,0.763468,0.77944
0.18,0.83 ,0.213595, 0.0161623,0.770243,0.786405
0.18,0.84 ,0.206903, 0.016358,0.776739,0.793097
0.18,0.85 ,0.20047, 0.0165586,0.782971,0.79953
0.18,0.86 ,0.194288, 0.0167638,0.788949,0.805712
0.18,0.87 ,0.188343, 0.0169735,0.794683,0.811657
0.18,0.88 ,0.182627, 0.0171876,0.800186,0.817373
0.18,0.89 ,0.177129, 0.0174059,0.805465,0.822871
0.18,0.9 ,0.17184, 0.0176282,0.810531,0.82816
0.18,0.91 ,0.166752, 0.0178543,0.815393,0.833248
0.18,0.92 ,0.161856, 0.0180842,0.82006,0.838144
0.18,0.93 ,0.157145, 0.0183176,0.824538,0.842855
0.18,0.94 ,0.152609, 0.0185544,0.828836,0.847391
0.18,0.95 ,0.148244, 0.0187945,0.832962,0.851756
0.18,0.96 ,0.144041, 0.0190376,0.836922,0.855959
0.18,0.97 ,0.139994, 0.0192837,0.840723,0.860006
0.18,0.98 ,0.136096, 0.0195326,0.844371,0.863904
0.18,0.99 ,0.132343, 0.0197841,0.847873,0.867657
0.18,1 ,0.128728, 0.0200382,0.851234,0.871272
0.19,0 ,0.982922, 0.0125673,0.00451069,0.0170779
0.19,0.01 ,0.982897, 0.0125705,0.00453299,0.0171035
0.19,0.02 ,0.98287, 0.0125737,0.00455616,0.0171299
0.19,0.03 ,0.982843, 0.0125771,0.00458027,0.0171573
0.19,0.04 ,0.982814, 0.0125805,0.00460536,0.0171858
0.19,0.05 ,0.982785, 0.012584,0.00463152,0.0172155
0.19,0.06 ,0.982754, 0.0125875,0.00465882,0.0172463
0.19,0.07 ,0.982722, 0.0125911,0.00468735,0.0172785
0.19,0.08 ,0.982688, 0.0125949,0.00471719,0.0173121
0.19,0.09 ,0.982653, 0.0125987,0.00474847,0.0173471
0.19,0.1 ,0.982616, 0.0126025,0.00478129,0.0173838
0.19,0.11 ,0.982578, 0.0126065,0.00481578,0.0174223
0.19,0.12 ,0.982537, 0.0126106,0.0048521,0.0174627
0.19,0.13 ,0.982495, 0.0126148,0.00489041,0.0175052
0.19,0.14 ,0.98245, 0.012619,0.0049309,0.0175499
0.19,0.15 ,0.982403, 0.0126234,0.00497379,0.0175972
0.19,0.16 ,0.982353, 0.0126279,0.00501931,0.0176472
0.19,0.17 ,0.9823, 0.0126326,0.00506775,0.0177003
0.19,0.18 ,0.982243, 0.0126373,0.00511943,0.0177567
0.19,0.19 ,0.982183, 0.0126422,0.00517473,0.0178169
0.19,0.2 ,0.982119, 0.0126472,0.00523409,0.0178813
0.19,0.21 ,0.98205, 0.0126524,0.00529802,0.0179504
0.19,0.22 ,0.981975, 0.0126577,0.00536714,0.0180249
0.19,0.23 ,0.981895, 0.0126632,0.00544217,0.0181054
0.19,0.24 ,0.981807, 0.0126689,0.00552399,0.0181929
0.19,0.25 ,0.981712, 0.0126748,0.00561368,0.0182885
0.19,0.26 ,0.981607, 0.0126808,0.00571253,0.0183934
0.19,0.27 ,0.981491, 0.0126871,0.00582219,0.0185093
0.19,0.28 ,0.981362, 0.0126936,0.00594471,0.0186383
0.19,0.29 ,0.981217, 0.0127003,0.00608272,0.018783
0.19,0.3 ,0.981053, 0.0127073,0.00623964,0.018947
0.19,0.31 ,0.980865, 0.0127146,0.00642,0.0191346
0.19,0.32 ,0.980648, 0.0127221,0.00662993,0.0193521
0.19,0.33 ,0.980392, 0.01273,0.00687797,0.019608
0.19,0.34 ,0.980085, 0.0127382,0.0071763,0.0199145
0.19,0.35 ,0.97971, 0.0127468,0.00754304,0.0202898
0.19,0.36 ,0.979238, 0.0127558,0.00800618,0.020762
0.19,0.37 ,0.978623, 0.0127652,0.00861143,0.0213766
0.19,0.38 ,0.977786, 0.0127751,0.00943846,0.0222136
0.19,0.39 ,0.976576, 0.0127855,0.0106385,0.023424
0.19,0.4 ,0.974671, 0.0127965,0.012532,0.0253286
0.19,0.41 ,0.971291, 0.0128082,0.0159006,0.0287087
0.19,0.42 ,0.964253, 0.0128205,0.0229266,0.0357471
0.19,0.43 ,0.948195, 0.0128336,0.038969,0.0518027
0.19,0.44 ,0.919466, 0.0128476,0.0676846,0.0805322
0.19,0.45 ,0.884291, 0.0128626,0.102846,0.115709
0.19,0.46 ,0.848112, 0.0128787,0.13901,0.151888
0.19,0.47 ,0.812757, 0.012896,0.174347,0.187243
0.19,0.48 ,0.778789, 0.0129147,0.208297,0.221211
0.19,0.49 ,0.746361, 0.0129351,0.240704,0.253639
0.19,0.5 ,0.715489, 0.0129572,0.271554,0.284511
0.19,0.51 ,0.686127, 0.0129814,0.300891,0.313873
0.19,0.52 ,0.658213, 0.013008,0.328779,0.341787
0.19,0.53 ,0.631673, 0.0130371,0.35529,0.368327
0.19,0.54 ,0.606433, 0.0130692,0.380498,0.393567
0.19,0.55 ,0.582421, 0.0131045,0.404475,0.417579
0.19,0.56 ,0.559568, 0.0131433,0.427289,0.440432
0.19,0.57 ,0.537807, 0.013186,0.449006,0.462193
0.19,0.58 ,0.517079, 0.013233,0.469688,0.482921
0.19,0.59 ,0.497323, 0.0132844,0.489392,0.502677
0.19,0.6 ,0.478487, 0.0133405,0.508173,0.521513
0.19,0.61 ,0.460519, 0.0134018,0.52608,0.539481
0.19,0.62 ,0.443371, 0.0134683,0.543161,0.556629
0.19,0.63 ,0.426999, 0.0135404,0.55946,0.573001
0.19,0.64 ,0.411362, 0.0136181,0.57502,0.588638
0.19,0.65 ,0.39642, 0.0137017,0.589878,0.60358
0.19,0.66 ,0.382138, 0.0137913,0.604071,0.617862
0.19,0.67 ,0.36848, 0.0138871,0.617633,0.63152
0.19,0.68 ,0.355414, 0.013989,0.630597,0.644586
0.19,0.69 ,0.342911, 0.0140972,0.642992,0.657089
0.19,0.7 ,0.330942, 0.0142117,0.654846,0.669058
0.19,0.71 ,0.319481, 0.0143324,0.666187,0.680519
0.19,0.72 ,0.308502, 0.0144595,0.677039,0.691498
0.19,0.73 ,0.297982, 0.0145927,0.687426,0.702018
0.19,0.74 ,0.287898, 0.0147322,0.69737,0.712102
0.19,0.75 ,0.27823, 0.0148778,0.706892,0.72177
0.19,0.76 ,0.268959, 0.0150294,0.716012,0.731041
0.19,0.77 ,0.260064, 0.0151869,0.724749,0.739936
0.19,0.78 ,0.251529, 0.0153502,0.73312,0.748471
0.19,0.79 ,0.243338, 0.0155193,0.741143,0.756662
0.19,0.8 ,0.235474, 0.0156939,0.748832,0.764526
0.19,0.81 ,0.227922, 0.0158739,0.756204,0.772078
0.19,0.82 ,0.220669, 0.0160593,0.763271,0.779331
0.19,0.83 ,0.213702, 0.0162497,0.770049,0.786298
0.19,0.84 ,0.207006, 0.0164452,0.776548,0.792994
0.19,0.85 ,0.200572, 0.0166455,0.782783,0.799428
0.19,0.86 ,0.194386, 0.0168505,0.788763,0.805614
0.19,0.87 ,0.188439, 0.0170599,0.794501,0.811561
0.19,0.88 ,0.182721, 0.0172738,0.800005,0.817279
0.19,0.89 ,0.177221, 0.0174918,0.805288,0.822779
0.19,0.9 ,0.17193, 0.0177138,0.810356,0.82807
0.19,0.91 ,0.166839, 0.0179397,0.815221,0.833161
0.19,0.92 ,0.161941, 0.0181693,0.819889,0.838059
0.19,0.93 ,0.157227, 0.0184025,0.82437,0.842773
0.19,0.94 ,0.15269, 0.0186391,0.828671,0.84731
0.19,0.95 ,0.148322, 0.0188789,0.832799,0.851678
0.19,0.96 ,0.144117, 0.0191218,0.836761,0.855883
0.19,0.97 ,0.140068, 0.0193676,0.840564,0.859932
0.19,0.98 ,0.136169, 0.0196162,0.844215,0.863831
0.19,0.99 ,0.132414, 0.0198675,0.847719,0.867586
0.19,1 ,0.128797, 0.0201213,0.851082,0.871203
0.2,0 ,0.982612, 0.0126631,0.0047253,0.0173884
0.2,0.01 ,0.982586, 0.0126663,0.00474759,0.0174139
0.2,0.02 ,0.98256, 0.0126695,0.00477075,0.0174403
0.2,0.03 ,0.982532, 0.0126729,0.00479484,0.0174677
0.2,0.04 ,0.982504, 0.0126763,0.00481992,0.0174962
0.2,0.05 ,0.982474, 0.0126798,0.00484606,0.0175258
0.2,0.06 ,0.982443, 0.0126833,0.00487335,0.0175566
0.2,0.07 ,0.982411, 0.0126869,0.00490186,0.0175888
0.2,0.08 ,0.982378, 0.0126906,0.00493168,0.0176223
0.2,0.09 ,0.982343, 0.0126944,0.00496294,0.0176574
0.2,0.1 ,0.982306, 0.0126983,0.00499574,0.017694
0.2,0.11 ,0.982268, 0.0127023,0.00503021,0.0177325
0.2,0.12 ,0.982227, 0.0127063,0.00506651,0.0177729
0.2,0.13 ,0.982185, 0.0127105,0.0051048,0.0178153
0.2,0.14 ,0.98214, 0.0127148,0.00514526,0.0178601
0.2,0.15 ,0.982093, 0.0127192,0.00518812,0.0179073
0.2,0.16 ,0.982043, 0.0127237,0.00523361,0.0179573
0.2,0.17 ,0.98199, 0.0127283,0.00528202,0.0180103
0.2,0.18 ,0.981933, 0.012733,0.00533367,0.0180667
0.2,0.19 ,0.981873, 0.0127379,0.00538893,0.0181268
0.2,0.2 ,0.981809, 0.0127429,0.00544825,0.0181912
0.2,0.21 ,0.98174, 0.0127481,0.00551213,0.0182602
0.2,0.22 ,0.981665, 0.0127534,0.00558119,0.0183346
0.2,0.23 ,0.981585, 0.0127589,0.00565617,0.0184151
